basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1646997,ca.proc.d.1951-06-11.1,1951-06-11,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES CHANGE IN PERSONNEL OF STANDING COMMITTEE",,,,,,,
1646998,ca.proc.d.1951-06-11.1.1,1951-06-11,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Hon. Alphonse Fournier (Minister of Public Works) moved:,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,"RAILWAYS, CANALS AND TELEGRAPH LINES CHANGE IN PERSONNEL OF STANDING COMMITTEE",,,"That the name of Mr. Weaver be substituted for that of Mr. Conacher on the standing committee on railways, canals and telegraph lines.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1646999,ca.proc.d.1951-06-11.1.2.1,1951-06-11,,,,stagedirection,,,,Motion agreed to.,,,,
1647000,ca.proc.d.1951-06-11.2,1951-06-11,,,,topic,POLYMER CORPORATION,,,,,,,
1647001,ca.proc.d.1951-06-11.2.1,1951-06-11,,,,subtopic,POLYMER CORPORATION,ANNUAL REPORT TABLED,,,,,,
1647002,ca.proc.d.1951-06-11.2.1.1.1,1951-06-11,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,POLYMER CORPORATION,ANNUAL REPORT TABLED,CHANGES IN MANAGEMENT,"I desire to lay on the table the annual report of the Polymer Corporation for the twelve months period ended March 31, 1951.
While I am on my feet I might answer a question that was asked last Friday as to changes in the directorate and management of the Polymer Corporation. Mr. E. J. Brunning, chairman and president of the corporation, due to pressure of other business finds himself unable to devote as much time as he has heretofore to the affairs of the corporation. He therefore resigns as president, but remains chairman of the board.
The board of directors accepted with regret the resignation of Mr. J. R. Nicholson, formerly executive vice-president and managing director, who leaves the corporation to accept a senior post in a large Canadian concern.
Mr. J. D. Barrington, who has been vicepresident and general manager of Dominion Magnesium, Limited, and president of Light Alloys Limited, has accepted the position of full-time president and managing director of Polymer Corporation.
Mr. E. R. Rowzee, who has held the position of manager of Polymer Corporation, becomes vice-president and manager.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1647003,ca.proc.d.1951-06-11.3,1951-06-11,,,,topic,QUESTIONS,,,,,,,
1647004,ca.proc.d.1951-06-11.4,1951-06-11,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1647005,ca.proc.d.1951-06-11.4.1,1951-06-11,,,,subtopic,CANADIAN NATIONAL RAILWAYS,QUEBEC-ST. JOACHIM LINES,,,,,,
1647006,ca.proc.d.1951-06-11.4.1.1,1951-06-11,a8d397e1-02d7-4819-bf5d-340ee7557624,ca.m.7506,,,CANADIAN NATIONAL RAILWAYS,QUEBEC-ST. JOACHIM LINES,,"1.	What is the amount of tolls or rental paid each year by the Canadian National Railways for the use of the Quebec railway lines between Quebec and St. Joachim?
2.	What is the freight rate schedule between St. Joachim and La Malbaie?
3.	What is the freight rate schedule between St. Joachim and Quebec?
4.	Has the Canadian National Railways any record of the freight carried during the last ten years on the section of the Clermont and St. Joachim line? If so, how much freight was carried during this period?
5.	Has the Canadian National Railways any record of the freight carried on the section of the St. Joachim and Quebec line? If so, how much freight was carried during the last five years?

",Liberal,,Mr. Maliais:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8d397e1-02d7-4819-bf5d-340ee7557624&Language=E&Section=ALL
