basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1654352,ca.proc.d.1951-06-27.1,1951-06-27,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1654353,ca.proc.d.1951-06-27.1.1.1,1951-06-27,,,,stagedirection,,,,"Ninth report of standing committee on banking and commerce.-Mr. Cleaver.
Third report of standing committee on public accounts.-Mr. Picard.
Thirteenth report of standing committee on miscellaneous private bills.-Mr. Winkler.
Fourth report of special committee appointed to consider the Dominion Elections Act, 1938, and amendments thereto.-Mr. Fournier (Maisonneuve-Rosemont).",,,,
1654354,ca.proc.d.1951-06-27.2,1951-06-27,,,,topic,STRAIT OF CANSO,,,,,,,
1654355,ca.proc.d.1951-06-27.2.1,1951-06-27,,,,subtopic,STRAIT OF CANSO,REPORT OF BOARD OF ENGINEERS ON TRANSPORT,,,,,,
1654356,ca.proc.d.1951-06-27.2.1.1.1,1951-06-27,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,STRAIT OF CANSO,REPORT OF BOARD OF ENGINEERS ON TRANSPORT,FACILITIES-STATEMENT AS TO CAUSEWAY AND LOCK STRUCTURE,"Mr. Speaker, I should like to table the report on the problem of crossing the strait of Canso.
On September 15, 1950, a meeting was held in my office for the purpose of considering the plans and specifications of the low-level bridge prepared by the consulting engineer, Dr. P. L. Pratley. This meeting was attended by the members of the board of engineers of the strait of Canso and by representatives of both the Canadian National Railways and the department of highways and public works of the province of Nova Scotia. At this meeting it was disclosed that engineers of both the railway and the province were of the opinion that the low-level bridge as designed was not practicable, and that they could not approve such a project.
As a result I immediately reconvened the Canso board of engineers with instructions that, in the light of the discussions, they review their previous findings and recommend the best method of improving the present rail and highway facilities across the strait. I am now in receipt of the report of the reconvened board.
The report indicates that further studies were made of two projects, one of which involved improvements to the existing ferry service, and the other the construction of a causeway and lock structure. The board advise that their estimate of cost of replacing the existing railway ferry service at
present capacity would be $9 million, which figure would be increased to $13,400,000 if present capacity were to be increased by provision of larger vessels and wider ferry slips. The estimate of cost of replacement of the highway ferry service amounts to $1,287,000, or a total estimated capital expenditure for combined services of $14,687,-
000.	As to the annual operating costs as estimated for these services, the board states that the operation of the railway ferry service would require $1,587,000 and the highway ferry service $370,000, making a combined total annual operating cost of $1,957,000.
The board also reports that, in reviewing their previous findings on the causeway and lock structure, their chief object was to search for ways and mqans to reduce the probable cost. They are now of the opinion that the best site is that of the low-level bridge at Balache point as proposed in the March, 1949, report. They propose a causeway which would be entirely built of rock placed by dump-trucks working from west to east. The slopes on this causeway would be finished at about the proportion of 1 vertical to 1J horizontal, and a lock of Welland ship canal dimensions but with sliding gates would be located on the Cape Breton end of the causeway. The railway and highway diversions would be similar to those as originally proposed for the low-level bridge.
In conclusion the board reports that in view of the elimination of the bridge projects and the high cost of improving the ferry services, the causeway scheme remains as the only practical solution to the problem. The capital cost of the causeway and lock is estimated by the board at $22,760,000 and the annual operating charge at $1,130,000.
I now table the report.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1654357,ca.proc.d.1951-06-27.2.1.1.2,1951-06-27,316a4590-070e-4777-a3e9-b6985e3a9df3,ca.m.9932,Mr. Black (Cumberland):,,STRAIT OF CANSO,REPORT OF BOARD OF ENGINEERS ON TRANSPORT,FACILITIES-STATEMENT AS TO CAUSEWAY AND LOCK STRUCTURE,"I am pleased that this report has been brought down, and I would like to know whether the minister on behalf of the government can state when the construction of this causeway will be undertaken. I point out that it is very urgent to a great many people in Nova Scotia, who have been waiting for it for a long time.

",Progressive Conservative,,Percy Chapman Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=316a4590-070e-4777-a3e9-b6985e3a9df3&Language=E&Section=ALL
1654358,ca.proc.d.1951-06-27.2.1.1.3,1951-06-27,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,STRAIT OF CANSO,REPORT OF BOARD OF ENGINEERS ON TRANSPORT,FACILITIES-STATEMENT AS TO CAUSEWAY AND LOCK STRUCTURE,"In the first place, the report will have to be considered by the government. That has not yet been done fully. When it is, a decision will be made as to

Questions
whether or not it will be possible to imple- per bushel basis No. 1 northern wheat in ment the recommendations. The report will store Fort William/Port Arthur or Vancouver, be considered at the first opportunity.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1654359,ca.proc.d.1951-06-27.2.1.1.4,1951-06-27,316a4590-070e-4777-a3e9-b6985e3a9df3,ca.m.9932,Mr. Black (Cumberland):,,STRAIT OF CANSO,REPORT OF BOARD OF ENGINEERS ON TRANSPORT,FACILITIES-STATEMENT AS TO CAUSEWAY AND LOCK STRUCTURE,"Will copies of this report be distributed to members and a great many other people who will want them?

",Progressive Conservative,,Percy Chapman Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=316a4590-070e-4777-a3e9-b6985e3a9df3&Language=E&Section=ALL
1654360,ca.proc.d.1951-06-27.2.1.1.5,1951-06-27,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,STRAIT OF CANSO,REPORT OF BOARD OF ENGINEERS ON TRANSPORT,FACILITIES-STATEMENT AS TO CAUSEWAY AND LOCK STRUCTURE,"Copies are available at present, though not for every member. In connection with the first report that was tabled, I believe copies were made available to the maritime members. I have copies now, but not with the maps attached. It will be another twenty-four hours before those will be available. If hon. members who are interested will telephone my office, I shall be glad to see that they receive copies.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1654361,ca.proc.d.1951-06-27.3,1951-06-27,,,,topic,NATIONAL HOUSING ACT,,,,,,,
