basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1384885,ca.proc.d.1945-10-12.1,1945-10-12,,,,topic,LABOUR CONDITIONS,,,,,,,
1384886,ca.proc.d.1945-10-12.1.1,1945-10-12,,,,subtopic,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,,,,,
1384887,ca.proc.d.1945-10-12.1.1.1,1945-10-12,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Hon. HUMPHREY MITCHELL (Minister of Labour):,Minister of Labour,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,"I wish to lay on the table copies of order in council P.C. 6481, passed on October 11, 1945, which provides that effective from twelve o'clock noon to-day, October 12, the dominion government has taken over control of the packing plants of Bums and Company at Winnipeg, Prince Albert, Regina, Edmonton and Vancouver.
Under the order the government has appointed Mr. J. G. Taggart, chairman of the meat board, as controller of these plants. The government made this decision because it was apparent that strike action was contemplated by the employees of these plants for Monday, October 15, and in view of the grave consequences which would result from any interruption of meat shipments to Britain and *other European countries.
The reasons were explained to the management and to Mr. Fred Dowling of the united packinghouse workers of America, CI.O., and to Mr. A. R. Mosher, president of the Canadian congress of labour.
The order in council requires that the company and the union shall proceed with negotiations towards a mutually satisfactory settlement of their dispute without delay, in accordance with regulations.
In all probability deputy controllers will be appointed for each branch plant. Provision for this is made in the order.
Even if Canada succeeds in keeping up the present rate of meat exports, there is a danger of many persons dying from starvation in Europe this winter. Break-down in negotiations between employers and employees in respect to working conditions in packing plants, to the point where it means a stoppage of work, creates a national emergency which under the circumstances I think would be considered by most Canadians as little short of criminal.
I am convinced that both parties to the dispute will accept the intervention of the government and that the plants will continue to operate.
On the orders of the day:

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1384888,ca.proc.d.1945-10-12.1.1.2,1945-10-12,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,"Arising out of the minister's statement, may I ask a supplementary question? Were the provinces consulted in connection with the proposal he has made in the order in council? I ask the question because the minister says the provinces are involved in these matters. If the provinces were consulted, what were their replies?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1384889,ca.proc.d.1945-10-12.1.1.3,1945-10-12,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Mr. MITCHELL:,Minister of Labour,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,"Communications were addressed to the provinces, but at the moment I have no knowledge of their replies.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1384890,ca.proc.d.1945-10-12.1.1.4,1945-10-12,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. COLDWELL:,,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,"Has this been done without receiving their replies?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1384891,ca.proc.d.1945-10-12.1.1.5,1945-10-12,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Mr. MITCHELL:,Minister of Labour,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,"I would not like to speak from memory. Frankly I would say that in view of the gravity of the situation and in the national interest I took the responsibility of making this recommendation to the government.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1384892,ca.proc.d.1945-10-12.1.1.6,1945-10-12,21ef4ab0-5bdb-4468-9c93-b860e974eed4,ca.m.7977,Mr. HOMUTH:,,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,"Then might I interpret the minister's statement to mean that he has not received the acquiescence of the various provinces in the move he has made?

Criminal Code

",Progressive Conservative,,Karl Kenneth Homuth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21ef4ab0-5bdb-4468-9c93-b860e974eed4&Language=E&Section=ALL
1384893,ca.proc.d.1945-10-12.1.1.7,1945-10-12,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Mr. MITCHELL:,Minister of Labour,LABOUR CONDITIONS,TAKING OVER OF BURNS PACKING PLANTS AND APPOINTMENT OF CONTROLLER,,"I will say this to my hon. friend, that this action was taken under the War Measures Act, in the national interest. You cannot afford to fiddle while Rome is about to bum; that is the sensible way of looking at it.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1384894,ca.proc.d.1945-10-12.2,1945-10-12,,,,topic,ALBERTA AND BRITISH COLUMBIA COAL MINES,,,,,,,
1384895,ca.proc.d.1945-10-12.2.1.1,1945-10-12,,,,stagedirection,,,,On the orders of the day:,,,,
1384896,ca.proc.d.1945-10-12.2.2,1945-10-12,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Hon. HUMPHREY MITCHELL (Minister of Labour):,Minister of Labour,ALBERTA AND BRITISH COLUMBIA COAL MINES,,,"Mr. Speaker, during the debate on the motion to go into supply on Tuesday evening of this week, I stated, as will be noted on page 866 of Hansard, that I had been informed the 9,000 coal miners on strike in western Canada would return to work the next morning. That was the information which came to my office from Calgary.
The latest reports we have in connection with this matter are that following the decision of the district executive board at its meeting on Tuesday to recommend to the local unions a return to work, the members of the board returned to their own districts to place before the locals this recommendation. Meetings were held yesterday and to-day in various points, but no votes on the recommendation have yet been taken and it is not anticipated that these votes will be taken before Saturday or Sunday.
Although it cannot be forecast with any certainty, I am informed there is every indication that work will be resumed next Monday.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1384897,ca.proc.d.1945-10-12.3,1945-10-12,,,,topic,CRIMINAL CODE,,,,,,,
1384898,ca.proc.d.1945-10-12.3.1,1945-10-12,,,,subtopic,CRIMINAL CODE,AMENDMENT WITH RESPECT TO APPEAXS FROM SUMMARY CONVICTIONS,,,,,,
1384899,ca.proc.d.1945-10-12.3.1.1.1,1945-10-12,,,,stagedirection,,,,"Mr. WILLIAM BRYCE (Selkirk) moved for leave to introduce bill No. 18, to amend the criminal code.",,,,
1384900,ca.proc.d.1945-10-12.3.1.2,1945-10-12,intervention,,,,CRIMINAL CODE,AMENDMENT WITH RESPECT TO APPEAXS FROM SUMMARY CONVICTIONS,,"Explain.

",,,Some hon. MEMBERS:,
1384901,ca.proc.d.1945-10-12.3.1.3,1945-10-12,040a15b2-afa7-4a8f-94a1-f838f850daa7,ca.m.3550,Mr. BRYCE:,,CRIMINAL CODE,AMENDMENT WITH RESPECT TO APPEAXS FROM SUMMARY CONVICTIONS,,"The proposed amendment
deals with appeals from summary convictions under part XV of the criminal code. The present condition of the law works great hardship and injustice in the case of convicted persons who reside and are tried in remote and outlying localities, such as some in my own and other northern constituencies. Because of communication and transportation difficulties it is physically impossible to serve and file the notice of appeal within the statutory period of thirty days. The purpose of the amendment is to give the judge of the court appealed to a wider discretion in extending the time for serving and filing notice of appeal to three months, and in fixing the particular sitting of the court at which the appeal is to be heard, as the extended time may overrun the next sitting. The amendment will thus allow residents of remote areas who feel aggrieved by a conviction to have recourse to an appeal, which reoourse now seems to be barred to them because of the transportation and communication difficulties I have mentioned. The proposed amendments are indicated by the added words underlined in the text.
Motion agreed to and bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,William Scottie Bryce,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=040a15b2-afa7-4a8f-94a1-f838f850daa7&Language=E&Section=ALL
1384902,ca.proc.d.1945-10-12.4,1945-10-12,,,,topic,AERONAUTICS ACT,,,,,,,
1384903,ca.proc.d.1945-10-12.4.1,1945-10-12,,,,subtopic,AERONAUTICS ACT,"COMMERCIAL AIR OPERATIONS, HEARING OF APPLICATIONS, ETC.",,,,,,
1384904,ca.proc.d.1945-10-12.4.1.1.1,1945-10-12,,,,stagedirection,,,,"Hon. C. D. HOWE (Minister of Reconstruction) moved1 for leave to introduce bill No. 19, to amend the Aeronautics Act.",,,,
1384905,ca.proc.d.1945-10-12.4.1.2,1945-10-12,intervention,,,,AERONAUTICS ACT,"COMMERCIAL AIR OPERATIONS, HEARING OF APPLICATIONS, ETC.",,"Explain.

",,,Some hon. MEMBERS:,
1384906,ca.proc.d.1945-10-12.4.1.3,1945-10-12,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Reconstruction; Minister of Munitions and Supply,AERONAUTICS ACT,"COMMERCIAL AIR OPERATIONS, HEARING OF APPLICATIONS, ETC.",,"I am informed that this bill
amends the Aeronautics Act in minor particulars. In the act, which I believe was passed at the last session, there are one or two obvious errors which will be corrected by this amendment. I am sorry I have not a memorandum on the subject, but I think hon. members will find it is not a very important matter.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1384907,ca.proc.d.1945-10-12.4.1.4,1945-10-12,21ef4ab0-5bdb-4468-9c93-b860e974eed4,ca.m.7977,Mr. HOMUTH:,,AERONAUTICS ACT,"COMMERCIAL AIR OPERATIONS, HEARING OF APPLICATIONS, ETC.",,"There is no change in
the act?

",Progressive Conservative,,Karl Kenneth Homuth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21ef4ab0-5bdb-4468-9c93-b860e974eed4&Language=E&Section=ALL
1384908,ca.proc.d.1945-10-12.4.1.5,1945-10-12,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Reconstruction; Minister of Munitions and Supply,AERONAUTICS ACT,"COMMERCIAL AIR OPERATIONS, HEARING OF APPLICATIONS, ETC.",,"No material change.
Motion agreed to and bill read the first time.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1384909,ca.proc.d.1945-10-12.5,1945-10-12,,,,topic,TRANS-CANADA AIR LINES INCRBASE OF CAPITAL-CREATION OF CORPORATION TO OPERATE SERVICES UNDER CONTRACT,,,,,,,
1384910,ca.proc.d.1945-10-12.5.1.1,1945-10-12,,,,stagedirection,,,,"Hon. C. D. HOWE (Minister of Reconstruction) moved that the house go into committee at the next sitting to consider the following resolution:
That it is expedient to introduce a measure to amend The Trans-Canada Air Lines Act 1937, to increase the capital from five to twenty-five million dollars and to authorize the Canadian National Railways to issue securities to twenty-five million dollars for acquiring the stock of the corporation; to provide authority in the governor in council to create corporations to operate and maintain air services under contract with Trans-Canada Air Lines such corporations to be controlled by Trans-Canada Air Lines;
External Affairs",,,,
1384911,ca.proc.d.1945-10-12.5.1.2,1945-10-12,,,,stagedirection,,,,"also to make provision for the payment of subsidies to such corporations payable out of moneys to be appropriated by parliament, and with provision for the termination of the present contract for the transport of mails and for a new contract for mail transport.
He said: His Excellency the Administrator having been informed of the subject matter of this resolution, recommends it to the consideration of the house.
Motion agreed to.",,,,
1384912,ca.proc.d.1945-10-12.5.2,1945-10-12,,,,subtopic,TRANS-CANADA AIR LINES INCRBASE OF CAPITAL-CREATION OF CORPORATION TO OPERATE SERVICES UNDER CONTRACT,EXTERNAL AFFAIRS,,,,,,
1384913,ca.proc.d.1945-10-12.5.2.1.1.1,1945-10-12,,,,stagedirection,,,,"On the orders of the day:
. Mr. GORDON GRAYDON (Peel): Has the Canadian government been officially or unofficially approached by the government of India with a view to an exchange of high commissioners between the two countries? If so, when was such approach first made, and why has Canada so far not completed her part of the suggested diplomatic exchange? Ie it anticipated that a move in this direction will be made by this government at an early date? I ask this question because on April 6 of this year I made a similar inquiry of the Prime Minister, based upon certain news dispatches, and at that time the Prime Minister replied that he intended very soon to have an exchange of diplomatic representation between India and Canada. Now that six months have elapsed I think we should have some indication as to the present position in the matter.
Hon. L. S. ST. LAURENT (Acting Secretary of State for External Affairs): I am not sure the summary the hon. gentleman gave of the reply on April 6 is quite complete. The note I have here is that the answer was:
May I say in reply to my hon. friend that the matter of exchange of high commissioners between Canada and India has been under consideration for some little time. It is wholly correct to say that Canada intends to send a high commissioner to India and that India intends to send a high commisisoner to Canada. The exchange of high commissioners will be reciprocal. The government up to the moment have not been able to decide on the particular person to be appointed as high commissioner from Canada but I hope that an appointment may soon be made.
This was the answer given at that time. There has been some further informal discussion of the matter since then, and I am informed that probably it will not be long now before an announcement can be made.",,,,
