basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1383878,ca.proc.d.1945-10-04.1,1945-10-04,,,,topic,REQUEST FROM BRITISH MINISTRY FOR INCREASED SHIPMENTS,,,,,,,
1383879,ca.proc.d.1945-10-04.1.1,1945-10-04,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Hon. J. G. GARDINER (Minister of Agriculture) :,Minister of Agriculture,REQUEST FROM BRITISH MINISTRY FOR INCREASED SHIPMENTS,,,"Mr. Speaker, before motions are called I should like to make a statement to the house with regard to a development in connection with food requirements which I think should be made known not only to the house but to the country.
Yesterday, October 3, about noon, I had a phone call from Sir Ben Smith, British Minister. of Food. The telephone call was to acquaint me with the fact that the food position in Great Britain at the present time is more difficult than at any time since the beginning of the war, and making an appeal to us to help in any way that we possibly can in connection with supplying one particular kind of food, namely bacon.
He stated in that telephone conversation that unless something could be done during the next two months it would be necessary in Great Britain to reduce the ration from three ounces to two ounces per week. It will be recalled by hon. members that the ration throughout the greater part of the war stood at four ounces, and during a considerable part of it the amount was higher than that. But toward the end of the war it became necessary to reduce the ration to three ounces. It is now

Bacon-Increased Shipments ______
suggested that unless within the next two months we can do something to assist, it will be necessary to reduce that ration to two ounces. The cause of this, of course, lies in the fact that Great Britain has been doing everything possible to assist in building up the supplies of food on the continent which are necessary to maintain conditions there.
When that appeal was made I directed the meat board to make a study of our position in Canada, and to communicate further with them in connection with the matter. Through the further communications we have thought it wise to suggest to the British government that an attempt will be made in Canada to increase our shipments of bacon to Great Britain over the next two months.
Our present dommitments or allocations require 11,000 tons in October and 11,000 in November. The suggestion is that if we could increase that amount by 3,000 tons in October and 3,000 in November they could continue their three-ounce ration during those two months, and that probably after that they would be able to take care of the situation. We had suggested to them that we would probably find no difficulty in continuing the
11.000	tons for October, and in increasing to
18.000	tons for November. They came back, however, with the suggestion that it would be most difficult for them to carry on throughout November unless we could increase our shipments in October.
So, Mr. Speaker, what I wish to say to the house, and to the people of Canada generally, is that we believe that if we all cooperate we can make these shipments possible. We anticipate no difficulty from the producers, because we are just now entering upon the period of greatest shipments or greatest marketings of farm products, particularly hogs. We believe that while the hog deliveries will be slightly lower than they were a year ago, sufficient hogs will be coming into the market to make these shipments possible. In the next place it will be necessary for us to operate our packing plants to capacity during that period of time; and in the third place it will be necessary to have available the shipping facilities which will take to the point where it is required the fullest amount we can possibly supply to the market. We do not anticipate any difficulty in connection with shipping facilities or with refrigeration. There can be very little difficulty in the matter of getting the facilities necessary in that direction. So we have undertaken to do everything possible to see to it that this bacon is advanced to the British

within the next two months in an increased amount of 6,000 tons over and above what we had previously been expecting to ship.
I am sure that in making this known to the house and to the country I do not need to make any further appeal than the appeal that has been made by the Minister of Food in Great Britain. I believe it is not only in the interests of humanity that we should send forward the product, but it is in our own interests as a country which is going to have products to sell that we should be able to meet this, which may be the last, appeal made to us to do something a little in advance of what we thought we would be able to do in order to bring to a most successful conclusion our activities in connection with the supplying of food to the European continent during and after war. I believe that every effort will be made to see to it that this product is sent forward.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1383880,ca.proc.d.1945-10-04.1.2,1945-10-04,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,REQUEST FROM BRITISH MINISTRY FOR INCREASED SHIPMENTS,,,"(Mr. Speaker, I am sure the
house has listened with interest to this advice from Great Britain as to their requirements for protein food. I am sure also that the house will approve the decision made by the government to try to increase the amount that will go forward. I do not want to raise any contentious issue at this time, but I would point out that this gets us back to our failure to increase production. We increased supplies last spring at the very time when our production was down 45,000,000 pounds a month. I think that is where our chief failure lies. This section of the house will support the minister in his effort to try to have the Canadian people supply this additional amount to the old country.

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1383881,ca.proc.d.1945-10-04.1.3,1945-10-04,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Bigg&r):,,REQUEST FROM BRITISH MINISTRY FOR INCREASED SHIPMENTS,,,"All I should like to say is that this section of the house, as the leader of the opposition has put it, will do everything possible to support the minister in the promises he has made.
Mr. SOLON E. LOW (Peace River): This section too, Mr. Speaker.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1383882,ca.proc.d.1945-10-04.1.4,1945-10-04,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Mr. GARDINER:,Minister of Agriculture,REQUEST FROM BRITISH MINISTRY FOR INCREASED SHIPMENTS,,,"I do not want to start a discussion on the matter, but I would like to say that in accepting the kind remarks from the three leaders of the different oppositions I do not wish it understood that I am agreeing with the remarks made by the leader of the official opposition in so far as they refer to production.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1383883,ca.proc.d.1945-10-04.1.5,1945-10-04,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. BRACKEN:,Leader of the Official Opposition,REQUEST FROM BRITISH MINISTRY FOR INCREASED SHIPMENTS,,,"I did not expect you
would.
British Children

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1383884,ca.proc.d.1945-10-04.2,1945-10-04,,,,topic,BRITISH CHILDREN,,,,,,,
1383885,ca.proc.d.1945-10-04.2.1,1945-10-04,,,,subtopic,BRITISH CHILDREN,EXPRESSION OF THANKS ON BEHALF OF GOVERNMENT OF UNITED KINGDOM,,,,,,
1383886,ca.proc.d.1945-10-04.2.1.1.1,1945-10-04,,,,stagedirection,,,,"Hon. L. S. ST. LAURENT (Acting Secretary of State for External Affairs):	Mr. Speaker, I think the house will be interested in hearing the contents of a very gracious telegram which was received on September 30 from the Secretary of State for Dominion Affairs. It is as follows:
From the Secretary of.. State for Dominion Affairs
To the Secretary of State for External Affairs, Canada
London, September 29, 1945.
No. 204. Now that almost all the children evacuated to Canada under the children's overseas reception board scheme have reurned to the United Kingdom, I wish, on behalf of His Majesty's government in the United Kingdom, to express our grateful thanks to His Majesty's government in Canada and to all those foster parents, officials, school teachers and private citizens throughout Canada who have cared for these children so generously and sympathetically during the past five years.
It will never be forgotten that in the time of our great need you welcomed our children into your homes, and not only fed and clothed and educated them, but gave them that patient care and thoughtful guidance which only parents or the best of friends can give.
We realize that the responsibility for these guests from overseas must have pressed heavily on the foster parents at times, especially as the strain of war increased and they had to contend with their own anxieties and problems. Their patience, and that of the officials and social agencies, has never failed, and to that has been added kindness and generosity of countless Canadians who have given freely of their skill, their time and their money to make the Children's stay both memorable and happy.
For all this inestimable kindness and generosity, I thank you all most sincerely on behalf of the United Kingdom government and of the parents. Some of our boys and girls have elected to make their homes with you. and we are proud to think that a number have served in the Canadian forces. All are bringing back happy memories of their five years in Canada, and links which have been forged as a result of your hospitality between so many homes in our two countries are based upon real affection as well as of gratitude.
Secretary of State for Dominion Affairs.
To that gracious telegram the following reply was sent:
From the Acting Secretary of State for External Affairs, Ottawa
To the Secretary of State for Dominion Affairs, London
No. 227	Ottawa, October: 2, 1945.
Your telegram No. 204 of September 29. On behalf of the government of Canada I express to you our cordial appreciation of your message of thanks for the reception accorded in Canada to the children evacuated from the United Kingdom under the children's overseas reception

board scheme. Your message is being made public here and I am sure that it will be much appreciated by all those in this country who were associated with the care of the Children during the last five years. The imminent dangers which led to the evacuation have passed into memory, we hope never to return. The successful execution of the scheme leaves behind it new and close ties between many families in our two countries and warm friendships which will endure. We are glad that some of those who came to Canada under the scheme will remain with us.
Acting Secretary of State for External Affairs.",,,,
1383887,ca.proc.d.1945-10-04.3,1945-10-04,,,,topic,"STATEMENT ON MARKETING-REMOVAL OF 14-BUSHEL LIMITATION FOR PRESENT CROP YEAR,",,,,,,,
