basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1385740,ca.proc.d.1945-10-17.1,1945-10-17,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1385741,ca.proc.d.1945-10-17.1.1,1945-10-17,,,,subtopic,CANADIAN NATIONAL RAILWAYS,REFERENCE OF ANNUAL REPORTS AND CERTAIN ESTIMATES TO RAILWAYS AND SHIPPING COMMITTEE,,,,,,
1385742,ca.proc.d.1945-10-17.1.1.1,1945-10-17,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. LIONEL CHEVRIER (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,REFERENCE OF ANNUAL REPORTS AND CERTAIN ESTIMATES TO RAILWAYS AND SHIPPING COMMITTEE,,"Mr. Speaker, I desire to lay on the table the budget of the Canadian National Railways and Canadian National (West Indies) Steamships Limited for the calendar year 1945 and to move:
That the budget of the Canadian National Railways and Canadian National (West Indies) Steamships Limited for the calendar year 1945 be referred to the sessional committee on railways and shipping owned, operated and controlled by the government, together with the annual report of Trans-Canada Air Lines for the year 1944, which was laid on the table of the house on April 11, 1945, and the following annual reports for the year 1944, which were laid on the table of the house on April 12, 1945:
Canadian National railway system;
Canadian National (West Indies) Steamships Limited;
Canadian National Railways Securities Trust;
Auditors' report to parliament;
together with the following items of estimates for 1945-46:
Vote 377. Maritime Freight Rates Act, Canadian National Railways;
Vote 378. Maritime Freight Rates Act, railways other than Canadian National;
Vote 421. Prince Edward Island car ferry and terminals deficit, 1945.
Privilege-Mr. Church

And that the resolution passed by the house on the 7th September, 1945, referring certain estimates to the committee of supply, be rescinded in so far as the said resolution'relates to votes Nos. 377, 378 and 421.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1385743,ca.proc.d.1945-10-17.1.1.2,1945-10-17,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,Mr. STIRLING:,,CANADIAN NATIONAL RAILWAYS,REFERENCE OF ANNUAL REPORTS AND CERTAIN ESTIMATES TO RAILWAYS AND SHIPPING COMMITTEE,,"Mr. Speaker, may I ask whether this motion does not require notice?

",Progressive Conservative,,Grote Stirling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1385744,ca.proc.d.1945-10-17.1.1.3,1945-10-17,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. CHEVRIER:,Minister of Transport,CANADIAN NATIONAL RAILWAYS,REFERENCE OF ANNUAL REPORTS AND CERTAIN ESTIMATES TO RAILWAYS AND SHIPPING COMMITTEE,,"This is the usual motion that follows the establishment of the committee on government-owned shipping. It is usually brought down a day or two after the committee has been set up.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1385745,ca.proc.d.1945-10-17.1.1.4,1945-10-17,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,Mr. STIRLING:,,CANADIAN NATIONAL RAILWAYS,REFERENCE OF ANNUAL REPORTS AND CERTAIN ESTIMATES TO RAILWAYS AND SHIPPING COMMITTEE,,"But does it not require notice?

",Progressive Conservative,,Grote Stirling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1385746,ca.proc.d.1945-10-17.1.1.5,1945-10-17,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,CANADIAN NATIONAL RAILWAYS,REFERENCE OF ANNUAL REPORTS AND CERTAIN ESTIMATES TO RAILWAYS AND SHIPPING COMMITTEE,,"Yes. *	'

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1385747,ca.proc.d.1945-10-17.1.1.6,1945-10-17,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE:,Minister of Veterans Affairs; Leader of the Government in the House of Commons; Liberal Party House Leader,CANADIAN NATIONAL RAILWAYS,REFERENCE OF ANNUAL REPORTS AND CERTAIN ESTIMATES TO RAILWAYS AND SHIPPING COMMITTEE,,"It can be done only by consent.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1385748,ca.proc.d.1945-10-17.1.1.7.1,1945-10-17,,,,stagedirection,,,,Motion agreed to.,,,,
1385749,ca.proc.d.1945-10-17.2,1945-10-17,,,,topic,PRIVILEGE-MR. CHURCH RAILWAYS AND SHIPPING COMMITTEE- REFERENCE TO PRESS REPORT OF DEBATE OF OCTOBER 16,,,,,,,
1385750,ca.proc.d.1945-10-17.2.1.1,1945-10-17,,,,stagedirection,,,,"Mr. T. L. CHL7RCH (Broadview): Mr. Speaker, I rise to a question of privilege. I wish to direct the attention of Your Honour and the house to a libelous Canadian Press dispatch dated October 16, in this morning's Globe and Mail. It quotes only one line from about nine paragraphs that,I said, and I did not even say that. I was objecting to the method of reviewing railway policies. It says that the setting up of the committee on government-owned railways was opposed by me. That is not correct. When the motion was made for the setting up of the committee 1 knew that the motion was debatable but I was ruled out of order when I started to speak to the motion. The hon. member for Peel (Mr. Graydon) has always been a fine supporter of the railway employees and their war work, and I am sure that my hon. friend for Rosetown-Biggar (Mr. Coldwell), who also referred to this, wishes to be fair. They will note that on September 11, speaking in the house, I was the first to pay tribute this session to the transportation employees of Canada as reported at page 88 of Hansard, in these words:
I wish to say a word by way of tribute to the transportation employees of Canada, whether they serve on land, at sea or in the air. I was talking the other day to a conductor on a train who told me he had been working eighteen hours a day continuously. These employees have made a magnificent record in this war and should receive ample compensation and reward and all other allowances for a fine work well performed.
{Mr. Chevrier.]
I have always, in this house, been a supporter of public ownership of the railways run from the commercial point of view, and not from the point of view of politics. I would call the attention of the hon member for Rosetown-Biggar to the fact that I have never, as this article says, had day by day criticism of the Canadian National Railway system. I think he will be fair enough to admit that I have a record for consistently working in this house on behalf of the railway employees and for the system being run from the commercial aspect and free of politics. I just want to keep the record straight. Further, I said the motion was made subject to the right of the committee of supply as to the voting of public moneys.
I contend, Mr. Speaker, that we need protection from some of the press, because according to our rules a libel on a member is a libel on the whole house of which he is a member. I have the strongest grounds for protesting against this garbled report of what I said in the house.",,,,
1385751,ca.proc.d.1945-10-17.2.2,1945-10-17,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,PRIVILEGE-MR. CHURCH RAILWAYS AND SHIPPING COMMITTEE- REFERENCE TO PRESS REPORT OF DEBATE OF OCTOBER 16,,,"Mr. Speaker, may I say just a word? I had no intention of reflecting upon what the hon. member for Broadview (Mr. Church) said, but I was most anxious to place before the house the point of view that we should refrain from allowing politics to enter into the operation of these government-owned organizations.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1385752,ca.proc.d.1945-10-17.3,1945-10-17,,,,topic,TAXATION,,,,,,,
1385753,ca.proc.d.1945-10-17.3.1,1945-10-17,,,,subtopic,TAXATION,INQUIRY FOR REPORTS OF ROYAL COMMISSIONS,,,,,,
1385754,ca.proc.d.1945-10-17.3.1.1.1,1945-10-17,,,,stagedirection,,,,On the order for motions:,,,,
1385755,ca.proc.d.1945-10-17.3.1.2,1945-10-17,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,TAXATION,INQUIRY FOR REPORTS OF ROYAL COMMISSIONS,,"Mr. Speaker, before leaving
motions I would ask the indulgence of the house to direct a question to the acting Minister of Finance. It is a question that I might ask on the orders of the day, but we may not reach them to-day as this is private members' day. I think the question is important enough for me to raise it now. It has to do with the tabling of two reports that were referred to by the Minister of Finance (Mr. Usley) in his budget speech, as reported at page 1007 of Hansard, and also referred to by him in answer to a question by the hon. member for Queens (Mr. McLure). The reports are those of the royal commission, on the taxation of cooperatives and the royal commission on the taxation of annuities and family corporations. On September 27 the Minister of Finance, in reply to a question by the hon. member for Queens, indicated that the report of the royal commission on the taxation of cooperatives had been received by

Questions
the government on September 25 and would be .printed and distributed as soon as possible. In his budget speech the Minister of Finance also referred to both these reports. Someone near me says that one of the reports has already been tabled. If it has, I have not seen it. In view of the importance of these reports and the desirability of their being in the hands of members before the budget debate begins, will the acting minister table copies of the reports either at once, or say to-morrow?
Hon. L. S. ST. LAURENT (Acting Minister of Finance): Mr. Speaker, I received a few moments ago a note from the hon. member of the opposition dealing with the report of the royal commission on the taxation of cooperatives. I immediately communicated with the officers of the department and was informed that it had not yet been received from the printer, and that the printer would be immediately communicated with to expedite the printing. All I can say is that just as soon as it is possible to get it from the printer I will see that the report is tabled.

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1385756,ca.proc.d.1945-10-17.3.1.3,1945-10-17,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. BRACKEN:,Leader of the Official Opposition,TAXATION,INQUIRY FOR REPORTS OF ROYAL COMMISSIONS,,"Would it not be possible for some of us on this side to see that report before we proceed with the budget debate? It may not be possible to make it available to every member of the house before the budget debate, but I think that before important speeches are made on the budget we should have the opportunity of seeing that report.
Mr. ST. LAURENT: I think that the request made by the hon. leader of the opposition is quite fair. I will communicate with the officers of the department and see if there are not copies that could be made available to the hon. member and to such other members as may wish to see it, unless of course, I am assured that the report will be available in print almost at once.

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
