basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1673824,ca.proc.d.1952-03-06.1,1952-03-06,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1673825,ca.proc.d.1952-03-06.1.1,1952-03-06,,,,subtopic,BUSINESS OF THE HOUSE,REFERENCE TO DECISION OF MR. SPEAKER ON AMENDMENT MOVED IN DEBATE ON MARCH 5,,,,,,
1673826,ca.proc.d.1952-03-06.1.1.1,1952-03-06,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,BUSINESS OF THE HOUSE,REFERENCE TO DECISION OF MR. SPEAKER ON AMENDMENT MOVED IN DEBATE ON MARCH 5,,"May I be permitted to make a short statement at this time? Yesterday, when the house was considering third reading of the bill in connection with the foot-and-mouth disease, Mr. Diefenbaker moved an amendment. The Minister of Agriculture contended that the amendment was out of order. However, I allowed it to stand.
Since that time I have given further consideration to the amendment, and although it may have been technically in order I am rather doubtful of the practical result which would have followed if it had carried. The committee would have reconsidered an amendment which would have necessitated an expenditure of money. But the committee could not have taken any action on the matter without a motion by a member of the government. The government had intimated that it would not propose such an amendment. Accordingly I am doubtful if any useful purpose would have been served by referring the matter back to the committee.
The purpose of this statement is to advise the house that, for the reasons which I have stated and for other reasons, should a similar amendment be moved on any future occasion, I would not feel myself bound by the ruling which I made yesterday.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1673827,ca.proc.d.1952-03-06.2,1952-03-06,,,,topic,CONFEDERATION DAY,,,,,,,
1673828,ca.proc.d.1952-03-06.2.1,1952-03-06,,,,subtopic,CONFEDERATION DAY,SUBSTITUTION OF WORD &quot;CONFEDERATION&quot; FOR WORD &quot;DOMINION&quot;,,,,,,
1673829,ca.proc.d.1952-03-06.2.1.1.1,1952-03-06,,,,stagedirection,,,,"On the order:
Introduction of bills-Mr. Arsenault-Bill intituled: An act respecting Confederation day.",,,,
1673830,ca.proc.d.1952-03-06.2.1.2,1952-03-06,414611c5-593a-4084-9c41-ea6d6a98f438,ca.m.8762,Mr. Bona Arsenault (Bonaventure):,,CONFEDERATION DAY,SUBSTITUTION OF WORD &quot;CONFEDERATION&quot; FOR WORD &quot;DOMINION&quot;,,"It is
not my intention to move the introduction of this bill at this time, Mr. Speaker. I should like to have your consent, sir, and that of the house, to withdraw this notice.

",Liberal,,Bona Arsenault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=414611c5-593a-4084-9c41-ea6d6a98f438&Language=E&Section=ALL
1673831,ca.proc.d.1952-03-06.2.1.3,1952-03-06,intervention,,,,CONFEDERATION DAY,SUBSTITUTION OF WORD &quot;CONFEDERATION&quot; FOR WORD &quot;DOMINION&quot;,,"Good.

",,,Some hon. Members:,
1673832,ca.proc.d.1952-03-06.2.1.4,1952-03-06,414611c5-593a-4084-9c41-ea6d6a98f438,ca.m.8762,Mr. Arsenault:,,CONFEDERATION DAY,SUBSTITUTION OF WORD &quot;CONFEDERATION&quot; FOR WORD &quot;DOMINION&quot;,,"I have come to the conclusion that the proposed bill should be redrafted, and that it will be opportune to postpone consideration of its subject matter to some future time.

",Liberal,,Bona Arsenault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=414611c5-593a-4084-9c41-ea6d6a98f438&Language=E&Section=ALL
1673833,ca.proc.d.1952-03-06.2.1.5,1952-03-06,cdd10c21-6c0d-459f-a8a0-99d3c72da7b1,ca.m.8029,Mr. Casselman:,Chief Opposition Whip; Whip of the Progressive Conservative Party,CONFEDERATION DAY,SUBSTITUTION OF WORD &quot;CONFEDERATION&quot; FOR WORD &quot;DOMINION&quot;,,"Who talked to you?

",Progressive Conservative,,Arza Clair Casselman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cdd10c21-6c0d-459f-a8a0-99d3c72da7b1&Language=E&Section=ALL
1673834,ca.proc.d.1952-03-06.2.1.6,1952-03-06,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,CONFEDERATION DAY,SUBSTITUTION OF WORD &quot;CONFEDERATION&quot; FOR WORD &quot;DOMINION&quot;,,"The bill is withdrawn.
Bill withdrawn.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1673835,ca.proc.d.1952-03-06.3,1952-03-06,,,,topic,INTERNATIONAL PEACE GARDEN,,,,,,,
1673836,ca.proc.d.1952-03-06.3.1,1952-03-06,,,,subtopic,INTERNATIONAL PEACE GARDEN,"INQUIRY AS TO CONTINUATION OF $15,000 GRANT",,,,,,
1673837,ca.proc.d.1952-03-06.3.1.1.1,1952-03-06,,,,stagedirection,,,,On the orders of the day:,,,,
1673838,ca.proc.d.1952-03-06.3.1.2,1952-03-06,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,INTERNATIONAL PEACE GARDEN,"INQUIRY AS TO CONTINUATION OF $15,000 GRANT",,"May I direct a question to the Minister of Resources and Development? Can the minister say whether further consideration has been given to the matter of continuing the $15,000 grant to the international peace garden, and whether or not such consideration has been favourable?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1673839,ca.proc.d.1952-03-06.3.1.3,1952-03-06,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Hon. Robert H. Winters (Minister of Resources and Development):,Minister of Resources and Development,INTERNATIONAL PEACE GARDEN,"INQUIRY AS TO CONTINUATION OF $15,000 GRANT",,"The answer to the first question is yes; the answer to the second is no.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1673840,ca.proc.d.1952-03-06.3.1.4,1952-03-06,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,INTERNATIONAL PEACE GARDEN,"INQUIRY AS TO CONTINUATION OF $15,000 GRANT",,"Too bad.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1673841,ca.proc.d.1952-03-06.4,1952-03-06,,,,topic,TRANS-CANADA AIR LINES PRESS REPORT AS TO RESTRICTION OF MOVEMENT OF CANADIANS AT BUFFALO AIRPORT,,,,,,,
1673842,ca.proc.d.1952-03-06.4.1.1,1952-03-06,,,,stagedirection,,,,On the orders of the day:,,,,
