basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1676570,ca.proc.d.1952-03-25.1,1952-03-25,,,,topic,FURTHER SUPPLEMENTARY ESTIMATES 1951-52,,,,,,,
1676571,ca.proc.d.1952-03-25.1.1.1,1952-03-25,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting further supplementary estimates for the financial year ending March 31, 1952, was presented by Hon. Douglas Abbott (Minister of Finance), read by Mr. Speaker to the house, and referred to the committee of supply.",,,,
1676572,ca.proc.d.1952-03-25.2,1952-03-25,,,,topic,CIVIL SERVICE SUPERANNUATION ACCOUNT,,,,,,,
1676573,ca.proc.d.1952-03-25.2.1,1952-03-25,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. Douglas Abbott (Minister of Finance):,Minister of Finance and Receiver General,CIVIL SERVICE SUPERANNUATION ACCOUNT,,,"Since the further supplementary estimates which I have just tabled contain an item concerning the superannuation account, I would like at this time to table a report on the actuarial examination of the civil service superannuation account in the consolidated revenue fund for the period March 31, 1931, to December 31, 1947. This report has been prepared by the department of insurance and was submitted to me by the chief actuary on April 16, 1951.
During the discussion of the further supplementary estimates of the Department of Finance later this week I shall make a statement on this report and on the policy which the government proposes to follow in making its own contributions to the account.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1676574,ca.proc.d.1952-03-25.3,1952-03-25,,,,topic,PRIVATE BILLS,,,,,,,
1676575,ca.proc.d.1952-03-25.3.1,1952-03-25,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1676576,ca.proc.d.1952-03-25.3.1.1.1,1952-03-25,,,,stagedirection,,,,"Bill No. 20, for the relief of Alma Dorothy Lines Robertson.-Mr. Winkler.
Bill No. 21, for the relief of Erita Ethel Elliott Morris.-Mr. Winkler.
Bill No. 22, for the relief of Phyllis Joan Cross Cohen, otherwise known as Phyllis Joan Cross Grosvenor.-Mr. Winkler.
Bill No. 23, for the relief of John Gavigan. -Mr. Winkler.
Bill No. 24, for the relief of Elsie Alexandria Thompson Parr.-Mr. Winkler.
Bill No. 25, for the relief of Frances Bailey Hershbain, otherwise known as Frances Bailey Berman.-Mr. Winkler.
Bill No. 26, for the relief of Cosmo Iellamo. -Mr. Winkler.
Bill No. 27, for the relief of Joan Mary Hoerner Rawley.-Mr. Winkler.
Bill No. 28, for the relief of Jennie Harris Klaiman.-Mr. Winkler.
Bill No. 29, for the relief of Dorothy Gertrude French Gorrell.-Mr. Winkler.
Bill No. 30, for the relief of Cecile Emilie Viger Ross.-Mr. Winkler.
Bill No. 31, for the relief of Edna Gibson Smith Schiller.-Mr. Winkler.
Bill No. 32, for the relief of Lillian May Holloway O'Brien.-Mr. Winkler.
Bill No. 33, for the relief of Kathleen Marjorie Hastings Hawkins.-Mr. Winkler.
Bill No. 34, for the relief of Jean Marie Weeks Opzoomer.-Mr. Winkler.
Bill No. 35, for the relief of Doris Abbott Watts.-Mr. Winkler.
Bill No. 36, for the relief of Hyman Krull. -Mr. Winkler.
Bill No. 37, for the relief of Margaret Elizabeth Strange Colton.-Mr. Winkler.
Bill No. 38, for the relief of Irene Britton Lynn.-Mr. Winkler.
Bill No. 39, for the relief of Grace Catherine Piche Lovegrove.-Mr. Winkler.
Bill No. 40, for the relief of Bruce Edward Steggles.-Mr. Winkler.
Bill No. 41, for the relief of Alexander Malcolm Dick.-Mr. Winkler.",,,,
1676577,ca.proc.d.1952-03-25.4,1952-03-25,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1676578,ca.proc.d.1952-03-25.4.1,1952-03-25,,,,subtopic,BUSINESS OF THE HOUSE,EASTER ADJOURNMENT,,,,,,
1676579,ca.proc.d.1952-03-25.4.1.1,1952-03-25,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister) moved:,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,EASTER ADJOURNMENT,,"That when this house adjourns on Wednesday, April 9, 1952, it stand adjourned until Monday, April 21, 1952.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1676580,ca.proc.d.1952-03-25.4.1.2.1,1952-03-25,,,,stagedirection,,,,Motion agreed to.,,,,
1676581,ca.proc.d.1952-03-25.5,1952-03-25,,,,topic,TORONTO ISLANDS,,,,,,,
1676582,ca.proc.d.1952-03-25.5.1,1952-03-25,,,,subtopic,TORONTO ISLANDS,PROTECTION AGAINST EROSION AND FLOODING,,,,,,
1676583,ca.proc.d.1952-03-25.5.1.1.1,1952-03-25,,,,stagedirection,,,,On the orders of the day:,,,,
1676584,ca.proc.d.1952-03-25.5.1.2,1952-03-25,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. George H. Hees (Broadview):,,TORONTO ISLANDS,PROTECTION AGAINST EROSION AND FLOODING,,"I should like to direct a question to the Minister of Public Works, of which I have given him notice. In view of the erosion and recent severe flooding of the Toronto islands, will the government give consideration to the erection of a sea-wall and groynes to prevent this vital part of the St. Lawrence seaway from further deteriorating?

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
1676585,ca.proc.d.1952-03-25.5.1.3,1952-03-25,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Hon. Alphonse Fournier (Minister of Public Works):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,TORONTO ISLANDS,PROTECTION AGAINST EROSION AND FLOODING,,"Mr. Speaker, after the adjournment of the house last evening, in discussing this question with the hon. member I mentioned

Inquiries of the Ministry to him that the member representing the way. They reported the incident to the riding in which the Toronto islands were police, the police informed the camp, and located had discussed this question with me the camp had the matter looked into. A for the last four years. The member for report was made. Unfortunately, such mis-Spadina (Mr. Croll) even asked me to receive

 understanding as there was arose from the
a delegation this afternoon with regard to this matter. The best answer I can give to this question at the moment is as follows:
The question of erosion and flooding of Toronto islands is one that has been given consideration by both the city and ourselves for some time past. Both the city and the department have done work on the lake side of the islands. In so far as the department was concerned the work was done to protect the harbour. The question of protection from further deterioration by the construction of a wall or groynes is a subject that is under consideration by both the city and the department at present.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1676586,ca.proc.d.1952-03-25.6,1952-03-25,,,,topic,EXPLOSIVES,,,,,,,
1676587,ca.proc.d.1952-03-25.6.1,1952-03-25,,,,subtopic,EXPLOSIVES,FINDING OF LIVE BOMBS BY BOYS AT- OR NEAR PETAWAWA,,,,,,
1676588,ca.proc.d.1952-03-25.6.1.1.1,1952-03-25,,,,stagedirection,,,,On the orders of the day:,,,,
