basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1677828,ca.proc.d.1952-03-31.1,1952-03-31,,,,topic,NORTH ATLANTIC TREATY,,,,,,,
1677829,ca.proc.d.1952-03-31.1.1,1952-03-31,,,,subtopic,NORTH ATLANTIC TREATY,STATEMENT OF C.C.F. NATIONAL COUNCIL   EDITORIAL IN MONTREAL &quot;GAZETTE&quot;,,,,,,
1677830,ca.proc.d.1952-03-31.1.1.1,1952-03-31,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roseiown-Biggar):,,NORTH ATLANTIC TREATY,STATEMENT OF C.C.F. NATIONAL COUNCIL   EDITORIAL IN MONTREAL &quot;GAZETTE&quot;,,"Mr. Speaker, I wish to rise on a matter of personal privilege. An editorial in the Montreal Gazette this morning refers to the NATO statement made by the C.C.F. national council and a reference therein to ""the control of NATO by the military and certain American influences."" It then goes on to say:
Somebody decided to ask the C.C.F.'s national leader, Mr. M. J. Coldwell. In the House of Commons, Mr. Coldwell cleared his throat and made the startling announcement. These certain American influences were President Truman and Mr. John Foster Dulles!
No such statement was made in this house by me. In explanation may I say that it is a distortion of a question and answer asked by Mr. Arthur Blakely on the C.B.C. program ""press conference"" recorded last Friday for broadcast tonight. Reference to this conference until broadcast is, I am informed, entirely unethical but this is a matter for the press gallery and the C.B.C. However, this morning I had the C.B.C. play back the recording to be broadcast tonight and I wish to place on the record a stenographic report of Mr. Blakely's question at the conference and my answer. The question by Mr. Blakely was:
The inference-a clear inference-if these certain American influences are not the military-now who are they?
My answer was as follows:
Mr. Dulles said not long ago that we could not take a negative attitude on China. For example, we had to take a positive attitude. In other words, we had to carry on the war against China and even the president himself, as you will recollect, made the statement that we had a choice of a premeditated war-or what was the other phrase-a negotiated settlement-and if you had been in the United States, as I have been recently, you would realize that there is a very large amount of public opinion being worked up by commentators and others in the United States for a positive war. That is what I had in mind.
My authorities for the answer I made, which of course was from memory since for my part this was an unrehearsed discussion, was that Mr. Dulles, appearing before the
United States senate committee and urging the removal of the Peking government, said:
We cannot expect a change to take place automatically. To realize such a change will require something besides a negative and purely defensive policy in Asia on the part of the free world, notably the United States.
I think the meaning is quite clear. My reference to President Truman, of course, was of a somewhat different character and was based on my recollection of a reference made on March 21 by the hon. member for Peace River (Mr. Low) to the president's speech before congress on March 6, 1952, reported on page 698 of Hansard as follows:
In his message to congress, and dealing with what has come to be known as a mutual security program, the President of the United States said that there are only two alternatives, namely premeditated and deliberate war, or an American withdrawal to the western hemisphere.
I am certain that the hon. member's reference was made on what he regarded as a reliable newspaper's report of the president's speech. I must say, however, that at noon today I looked up the text of the president's speech and I regret to say that I do not think the newspaper report interpreted it correctly. However, it does not alter the fact that both Mr. Blakely's original article and the Gazette editorial, to which I have referred, are distortions of my own attitude, as I am sure listeners will appreciate when they hear the broadcast tonight.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1677831,ca.proc.d.1952-03-31.2,1952-03-31,,,,topic,EDUCATION,,,,,,,
1677832,ca.proc.d.1952-03-31.2.1,1952-03-31,,,,subtopic,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,,,,,
1677833,ca.proc.d.1952-03-31.2.1.1,1952-03-31,2a607277-8fd6-4d14-bbff-ad0897e6cc46,ca.m.8925,Mr. J. H. Harrison (Meadow Lake):,,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,"Mr. Speaker, I rise on a question of privilege. I believe many hon. members have received a letter from the Saskatchewan School Trustees Association which was based on a speech which I made in the house in which I castigated the government of Saskatchewan for its educational policy. This letter creates a most untrue picture of what took place. I did not receive a copy of this letter myself, but I obtained one from another member.
The letter states that I misrepresented the situation so far as education in Saskatchewan is concerned.
I wish to make clear what I said. Apparently when these gentlemen wrote the letter they had neither heard nor seen my speech. What I said at that time was that there were 558 sitters in the schools of Saskatchewan

Education
who were not qualified teachers, and that a thousand schools were closed. I put the situation down as being the worst in Canada, and I still say that that is correct. In fact there are 242 members from other ridings in Canada outside Saskatchewan, and I would ask any one of them to get up and say that they have 1,558 schools either closed or with unqualified teachers in them. I do not think any member will rise in his place and say that he has even half that number in his province.

",Liberal,,John Hornby Harrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2a607277-8fd6-4d14-bbff-ad0897e6cc46&Language=E&Section=ALL
1677834,ca.proc.d.1952-03-31.2.1.2,1952-03-31,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. Coldwell:,,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,"Would the hon. member put on the record the letter to which he is referring?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1677835,ca.proc.d.1952-03-31.2.1.3,1952-03-31,2a607277-8fd6-4d14-bbff-ad0897e6cc46,ca.m.8925,Mr. Harrison:,,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,"I shall be pleased to do so.

",Liberal,,John Hornby Harrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2a607277-8fd6-4d14-bbff-ad0897e6cc46&Language=E&Section=ALL
1677836,ca.proc.d.1952-03-31.2.1.4,1952-03-31,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,"Order. I am allowing the hon. member to state his question of privilege, but I do not think I should allow him to argue his case at this time.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1677837,ca.proc.d.1952-03-31.2.1.5,1952-03-31,2a607277-8fd6-4d14-bbff-ad0897e6cc46,ca.m.8925,Mr. Harrison:,,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,"I think some of the allegations contained in this letter should be answered, and I intend to bring them up now. One of the statements I made was to the effect-

",Liberal,,John Hornby Harrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2a607277-8fd6-4d14-bbff-ad0897e6cc46&Language=E&Section=ALL
1677838,ca.proc.d.1952-03-31.2.1.6,1952-03-31,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,"Order. The only way in which I can allow the hon. member to discuss this matter is as a matter of personal privilege. He cannot deny generally what is in the letter, but can speak only as it affects him personally.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1677839,ca.proc.d.1952-03-31.2.1.7,1952-03-31,2a607277-8fd6-4d14-bbff-ad0897e6cc46,ca.m.8925,Mr. Harrison:,,EDUCATION,LETTER TO MR. HARRISON FROM SASKATCHEWAN SCHOOL TRUSTEES ASSOCIATION,,"I shall be happy to put the letter on the record, in full; but some comments are necessary with respect to part of it. The resolution contains, in part, the following expression:
-the true situation in education within the province of Saskatchewan and even of the situation in and benefits obtained by his home town of Meadow Lake.
That is, it is referring to my home town of Meadow Lake. The benefit received by my home town of Meadow Lake is that we have a 42 mill rate with regard to education there.

",Liberal,,John Hornby Harrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2a607277-8fd6-4d14-bbff-ad0897e6cc46&Language=E&Section=ALL
