basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1675854,ca.proc.d.1952-03-20.1,1952-03-20,,,,topic,STANDING ORDERS,,,,,,,
1675855,ca.proc.d.1952-03-20.1.1,1952-03-20,,,,subtopic,STANDING ORDERS,CONCURRENCE IN FIRST REPORT OF STANDING COMMITTEE,,,,,,
1675856,ca.proc.d.1952-03-20.1.1.1.1,1952-03-20,,,,stagedirection,,,,"Mr. Matthew MacLean (Cape Breton North and Victoria) presented the first report of the standing committee on standing orders, and moved that the report be concurred in.
Motion agreed to.",,,,
1675857,ca.proc.d.1952-03-20.2,1952-03-20,,,,topic,PRIVATE BILLS,,,,,,,
1675858,ca.proc.d.1952-03-20.2.1,1952-03-20,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1675859,ca.proc.d.1952-03-20.2.1.1.1,1952-03-20,,,,stagedirection,,,,"Bill No. 10, for the relief of Shirley Doreen Rowe.-Mr. Winkler.
Bill No. 11, for the relief of Dorothy Minnie Hogbin Neale.-Mr. Winkler.
Bill No. 12, for the relief of Dorothy Ailsie Jean Coghlin Hands.-Mr. Winkler.
Bill No. 13, for the relief of John Hell-mann.-Mr. Winkler.
Bill No. 14, for the relief of Myrtle Jesse Marie Gangin dit Gilmore Cooney.-Mr. Winkler.
Bill No. 15, for the relief of Hilda Richardson Tait.-Mr. Winkler.
Bill No. 16, for the relief of Catherine Vaughan Troy Campbell.-Mr. Winkler.
Bill No. 17, for the relief of Mary Margaret Graham.-Mr. Winkler.
Bill No. 18, for the relief of Bernice Pomp Gates, otherwise known as Bernice Frank Gates.-Mr. Winkler.
Bill No. 19, for the relief of Mary Mildred Antoinette Castonguay	Smithson.-Mr. Winkler.",,,,
1675860,ca.proc.d.1952-03-20.3,1952-03-20,,,,topic,QUESTIONS,,,,,,,
1675861,ca.proc.d.1952-03-20.3.1,1952-03-20,,,,subtopic,QUESTIONS,FOOT-AND-MOUTH DISEASE   TESTS IN SASKATCHEWAN,,,,,,
1675862,ca.proc.d.1952-03-20.3.1.1,1952-03-20,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,,,QUESTIONS,FOOT-AND-MOUTH DISEASE   TESTS IN SASKATCHEWAN,,"1.	How many tests were made in Saskatchewan to determine whether any animals (a) had foot-and-mouth disease: (b) were carriers of foot-and-mouth disease?
2.	What was the nature and the results of each test?
55704-39J
3.	What facilities are necessary for the determination of foot-and-mouth disease?
4.	Are such facilities available in Saskatchewan?
5.	If so, at what points and under whose auspices?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Argue:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
1675863,ca.proc.d.1952-03-20.3.1.2,1952-03-20,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Mr. Gardiner:,Minister of Agriculture,QUESTIONS,FOOT-AND-MOUTH DISEASE   TESTS IN SASKATCHEWAN,,"1 (a) and (b). 9.
2.	Animal inoculations. Four tests were positive and five were negative for foot-and-mouth disease.
3.	Equipment for the inoculation of susceptible and non-susceptible animals would enable a qualified veterinarian to make inoculation tests. Diagnostic tests in a laboratory require the services of a staff trained specially in the virus field and the serological field and special provision for isolation, for disposal of infected air, for collecting and treating effluent, etc.
4 and 5. Inoculation tests can be made in the field, but laboratory tests require the special facilities referred to above. Only at the Animal Diseases Research Institute, Hull, Que., are all these necessary facilities available in Canada.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
