basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3296728,ca.proc.d.1981-04-23.1,1981-04-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3296729,ca.proc.d.1981-04-23.1.1,1981-04-23,,,,subtopic,ROUTINE PROCEEDINGS,EXPRESSION USED BY MR. STOLLERY-REQUEST FOR WITHDRAWAL-MOTION UNDER S.O. 43,,,,,,
3296730,ca.proc.d.1981-04-23.1.1.1,1981-04-23,536c2546-3ff5-4d04-b17c-d536c6aaaf6b,ca.m.4684,Mr. Ron Stewart (Simcoe South):,,ROUTINE PROCEEDINGS,EXPRESSION USED BY MR. STOLLERY-REQUEST FOR WITHDRAWAL-MOTION UNDER S.O. 43,,"Madam Speaker, I rise pursuant to Standing Order 43. The hon. member for Spadina (Mr. Stollery), the pinball player, has introduced the word ""hatred"" in the House. I do not hate any person or race, and I find the word ""hatred"" abhorrent.
I move, therefore, seconded by my friend the hon. member for Bow River (Mr. Taylor):
That the hon. member for Spadina, if he has not the courage to do so himself, be compelled to apologize for using this four letter word in the House.

",Progressive Conservative,,Ronald Alexander Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=536c2546-3ff5-4d04-b17c-d536c6aaaf6b&Language=E&Section=ALL
3296731,ca.proc.d.1981-04-23.1.1.2,1981-04-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXPRESSION USED BY MR. STOLLERY-REQUEST FOR WITHDRAWAL-MOTION UNDER S.O. 43,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3296732,ca.proc.d.1981-04-23.1.1.3,1981-04-23,intervention,,,,ROUTINE PROCEEDINGS,EXPRESSION USED BY MR. STOLLERY-REQUEST FOR WITHDRAWAL-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3296733,ca.proc.d.1981-04-23.1.1.4,1981-04-23,intervention,,,,ROUTINE PROCEEDINGS,EXPRESSION USED BY MR. STOLLERY-REQUEST FOR WITHDRAWAL-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3296734,ca.proc.d.1981-04-23.1.2,1981-04-23,,,,subtopic,ROUTINE PROCEEDINGS,NORTHERN RESOURCES,,,,,,
3296735,ca.proc.d.1981-04-23.1.2.1.1,1981-04-23,fbff52cf-93aa-42ed-af95-8929fa555006,ca.m.9999,Mr. Bill Yurko (Edmonton East):,,ROUTINE PROCEEDINGS,NORTHERN RESOURCES,CALL FOR ESTABLISHMENT OF JOINT COMMITTEE-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. The Yukon, the Mackenzie Valley, the Beaufort Sea and Arctic Island hydrocarbon and mineral resources are being increasingly delineated. The ownership rights, further discovery and delineation, development and transportation of these vast resources to markets present Canada with a major challenge and will set the stage for the future well-being of the northern half of this nation. Therefore I move, seconded by the hon. member for Western Arctic (Mr. Nickerson):
That a joint committee of the Senate and the House of Commons be established to examine and report on the ownership rights of such resources, the programmed development of such resources, the appropriate transportation
systems for delivery of such resources to markets, and the desirable nature of community development in the high Arctic.

",Progressive Conservative,,William J. Yurko,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbff52cf-93aa-42ed-af95-8929fa555006&Language=E&Section=ALL
3296736,ca.proc.d.1981-04-23.1.2.1.2,1981-04-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NORTHERN RESOURCES,CALL FOR ESTABLISHMENT OF JOINT COMMITTEE-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3296737,ca.proc.d.1981-04-23.1.2.1.3,1981-04-23,intervention,,,,ROUTINE PROCEEDINGS,NORTHERN RESOURCES,CALL FOR ESTABLISHMENT OF JOINT COMMITTEE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
