basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3294979,ca.proc.d.1981-04-13.1,1981-04-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3294980,ca.proc.d.1981-04-13.1.1,1981-04-13,,,,subtopic,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,,,,,,
3294981,ca.proc.d.1981-04-13.1.1.1.1,1981-04-13,2753d9bf-954d-4354-9195-a4b6136f4ae2,ca.m.6609,Mr. Joe Reid (St. Catharines):,,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,DUMPING OF CHEMICAL WASTES INTO NIAGARA RIVER-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of most urgent and pressing necessity. It is reported that SCA Chemical Waste Services will begin dumping treated chemical wastes into the Niagara River this month. The people of Niagara have conducted a mock funeral and have declared dead this once mighty river. I therefore move, seconded by the hon. member for Brampton-Georgetown (Mr. McDermid):
That in these days of upset wins and surprise moves the government even yet at this late time take action to prevent this proposed dumping, in compliance with the International Joint Commission's recommendation that governments prevent any additional discharges into the river, and in compliance with the Prime Minister's commitment to the people of Niagara.

",Progressive Conservative,,Joseph Lloyd Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2753d9bf-954d-4354-9195-a4b6136f4ae2&Language=E&Section=ALL
3294982,ca.proc.d.1981-04-13.1.1.1.2,1981-04-13,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,DUMPING OF CHEMICAL WASTES INTO NIAGARA RIVER-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3294983,ca.proc.d.1981-04-13.1.1.1.3,1981-04-13,intervention,,,,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,DUMPING OF CHEMICAL WASTES INTO NIAGARA RIVER-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3294984,ca.proc.d.1981-04-13.1.1.1.4,1981-04-13,intervention,,,,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,DUMPING OF CHEMICAL WASTES INTO NIAGARA RIVER-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3294985,ca.proc.d.1981-04-13.1.2,1981-04-13,,,,subtopic,ROUTINE PROCEEDINGS,THE PRIME MINISTER,,,,,,
3294986,ca.proc.d.1981-04-13.1.2.1.1,1981-04-13,ec72f1df-9854-42af-8421-670b93c49540,ca.m.6958,Mr. Gordon Towers (Red Deer):,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S.O. 43,"Madam Speaker, I rise to exercise my right under Standing Order 43 and to add a footnote to the contemptible and quite irrational remarks of the Prime Minister (Mr. Trudeau) on fascism, which he chose to make outside this House. I therefore move, seconded by the hon. member for Pembina (Mr. Elzinga):
That Canadians be alerted to the fact that the Prime Minister sees
Fascism here;
Fascism there;
Fascism everywhere
But it's in his own chair!

",Progressive Conservative,,Thomas Gordon Towers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec72f1df-9854-42af-8421-670b93c49540&Language=E&Section=ALL
3294987,ca.proc.d.1981-04-13.1.2.1.2,1981-04-13,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3294988,ca.proc.d.1981-04-13.1.2.1.3,1981-04-13,intervention,,,,ROUTINE PROCEEDINGS,THE PRIME MINISTER,MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
