basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3296002,ca.proc.d.1981-04-21.1,1981-04-21,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3296003,ca.proc.d.1981-04-21.1.1,1981-04-21,,,,subtopic,ROUTINE PROCEEDINGS,HOUSING,,,,,,
3296004,ca.proc.d.1981-04-21.1.1.1.1,1981-04-21,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,ROUTINE PROCEEDINGS,HOUSING,CALL FOR REDUCTION IN INTEREST RATES-MOTION UNDER S O. 43,"Madam Speaker, I rise on a matter of urgency under the provisions of Standing Order 43. Due to the fact that the housing situation in Canada is in a horrendous state because of the high cost of land, materials, high interest rates, and a noticeable decrease in available mortgage money, forcing an increasing number of Canadians in all provinces to abandon both house building and house buying, I move, seconded by the hon. member for Winnipeg-Assiniboine (Mr. McKenzie):
That the government take immediate steps to reduce interest rates to a more affordable and stable level as a means of preventing further and possibly disastrous chaos in the housing market.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3296005,ca.proc.d.1981-04-21.1.1.1.2,1981-04-21,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HOUSING,CALL FOR REDUCTION IN INTEREST RATES-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3296006,ca.proc.d.1981-04-21.1.1.1.3,1981-04-21,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,CALL FOR REDUCTION IN INTEREST RATES-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3296007,ca.proc.d.1981-04-21.1.1.1.4,1981-04-21,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,CALL FOR REDUCTION IN INTEREST RATES-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3296008,ca.proc.d.1981-04-21.1.2,1981-04-21,,,,subtopic,ROUTINE PROCEEDINGS,THE CONSTITUTION,,,,,,
3296009,ca.proc.d.1981-04-21.1.2.1.1,1981-04-21,3303ba00-7497-4aa7-98c2-416104c8fc8e,ca.m.8061,Mr. Stan Schellenberger (Wetaskiwin):,,ROUTINE PROCEEDINGS,THE CONSTITUTION,POSITION TAKEN BY NATIVE PEOPLES-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. Now that it has been indicated that the NDP-Liberal collusion has produced an anaemic amendment not acceptable to the Native Council of Canada with regard to the constitutional resolution, and since the NIB is also indicating its withdrawal of support, I move, seconded by the hon. member for Prince George-Bulk-ley Valley (Mr. McCuish):
That the government explain the statement by Mr. Daniels that ""there was pressure on the natives to accept what Ottawa offered in January"" and, furthermore, that the government seriously consider today the recommendations suggested today by these two groups.

",Progressive Conservative,,Stanley Kenneth Schellenberger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3303ba00-7497-4aa7-98c2-416104c8fc8e&Language=E&Section=ALL
3296010,ca.proc.d.1981-04-21.1.2.1.2,1981-04-21,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CONSTITUTION,POSITION TAKEN BY NATIVE PEOPLES-MOTION UNDER S.O. 43,"Is there unanimous consent for this
motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3296011,ca.proc.d.1981-04-21.1.3,1981-04-21,,,,subtopic,ROUTINE PROCEEDINGS,HEALTH AND WELFARE,,,,,,
