basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3294318,ca.proc.d.1981-04-09.1,1981-04-09,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3294319,ca.proc.d.1981-04-09.1.1,1981-04-09,,,,subtopic,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,,,,,,
3294320,ca.proc.d.1981-04-09.1.1.1.1,1981-04-09,d5ab331b-3ffc-4ba5-9788-c8039abf7a14,ca.m.2759,Mr. Dan McKenzie (Winnipeg-Assiniboine):,,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,INVESTIGATION OF PLANS TO PURCHASE GULF CANADA LTD.- MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of very urgent necessity. It appears now that the rumours projecting a takeover of Gulf Canada by the Canadian National Railways Pension Trust Fund are closer to the truth than ever thought before. To ensure that Canadian taxpayers are not ripped off, as they were in the Petrofina takeover, and to guarantee CNR pensioners get fair treatment, I move, seconded by the hon. member for Grey-Simcoe (Mr. Mitges):
That this House instructs the Minister of Transport to launch an immediate investigation into CNR's plans to purchase Gulf Canada Ltd. and also that he investigate the financial relationship between the CNR pension trust fund and CN's investment practices.

",Progressive Conservative,,A. Daniel McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ab331b-3ffc-4ba5-9788-c8039abf7a14&Language=E&Section=ALL
3294321,ca.proc.d.1981-04-09.1.1.1.2,1981-04-09,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,INVESTIGATION OF PLANS TO PURCHASE GULF CANADA LTD.- MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3294322,ca.proc.d.1981-04-09.1.1.1.3,1981-04-09,intervention,,,,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,INVESTIGATION OF PLANS TO PURCHASE GULF CANADA LTD.- MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3294323,ca.proc.d.1981-04-09.1.1.1.4,1981-04-09,intervention,,,,ROUTINE PROCEEDINGS,CANADIAN NATIONAL RAILWAYS,INVESTIGATION OF PLANS TO PURCHASE GULF CANADA LTD.- MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3294324,ca.proc.d.1981-04-09.1.2,1981-04-09,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS TIMETABLE FOR PREPARATION OF BRIEFS FOR SUBMISSION TO PARLIAMENTARY TASK FORCE-MOTION UNDER S.O. 43,,,,,,
3294325,ca.proc.d.1981-04-09.1.2.1,1981-04-09,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Calgary West):,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS TIMETABLE FOR PREPARATION OF BRIEFS FOR SUBMISSION TO PARLIAMENTARY TASK FORCE-MOTION UNDER S.O. 43,,"Madam Speaker, I rise under the provisions of Standing Order 43. In view of the fact that this closure-crazy, artificial-deadline-setting government is now giving the groups who represent disadvantaged people, health care, and post secondary education in this country 11 days, at most, of public notice to prepare and call the meetings necessary to decide whether they want to present a brief to the parliamentary task force on federal-provincial Fiscal arrangements, I move, seconded by the hon. member for Kingston and the Islands (Miss MacDonald):
That this House direct the task force to have an early meeting with the chairmen of the Special Joint Committee on the Constitution, so that they can learn first hand of the difficulties which short, artificial deadlines pose for concerned and committed Canadians who have a contribution to make to our legislative process.

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3294326,ca.proc.d.1981-04-09.1.2.2,1981-04-09,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS TIMETABLE FOR PREPARATION OF BRIEFS FOR SUBMISSION TO PARLIAMENTARY TASK FORCE-MOTION UNDER S.O. 43,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3294327,ca.proc.d.1981-04-09.1.2.3,1981-04-09,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL FISCAL ARRANGEMENTS TIMETABLE FOR PREPARATION OF BRIEFS FOR SUBMISSION TO PARLIAMENTARY TASK FORCE-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
