basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
431324,ca.proc.d.1915-04-13.1,1915-04-13,,,,topic,KINGSTON PENITENTIARY.,,,,,,,
431325,ca.proc.d.1915-04-13.1.1,1915-04-13,,,,subtopic,KINGSTON PENITENTIARY.,RELEASE OF THOMAS RILEY.,,,,,,
431326,ca.proc.d.1915-04-13.1.1.1.1,1915-04-13,,,,stagedirection,,,,On the Orders of the Day being called-,,,,
431327,ca.proc.d.1915-04-13.1.1.2,1915-04-13,1731ef95-36db-4e61-9a7f-e27e0ed02f1c,ca.m.9557,Mr. EDWARDS:,,KINGSTON PENITENTIARY.,RELEASE OF THOMAS RILEY.,,"Mr. Speaker, I desire to ask the hon. Minister of Justice (Mr. Doherty) if his attention has been called to an item which appears in Saturday's Free Press, and which is also referred to in this morning's Ottawa Citizen, in regard to the release of one Thomas Riley from Kingston Penitentiary. It is reported in both articles that there were two Rileys in that institution and that the one who was sentenced about a year ago to fifteen years for manslaughter was by mistake released for the other Riley. If this is true it certainly reflects very strongly on the administration or management of that institution. I would ask the minister if his attention has been called to this fact.

",Liberal,,William Cameron Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1731ef95-36db-4e61-9a7f-e27e0ed02f1c&Language=E&Section=ALL
431328,ca.proc.d.1915-04-13.1.1.3,1915-04-13,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,KINGSTON PENITENTIARY.,RELEASE OF THOMAS RILEY.,,"My attention was
brought to the fact. What happened was this: an application was made on behalf of Thomas Riley, convicted of manslaughter in April, 1913, and sentenced to seven years. After consideration of the case a recommendation was made and was acted upon by His Royal Highness the Governor General approving an order for the release of this man, whose offence was, as I have stated, with all the circumstances on the face of it. Unfortunately there was in the same penitentiary another Thomas Riley who had been sentenced likewise for manslaughter in April,

1914, and. who had been sentenced to""fifteen years. I should say that the one difference between the two men, and this is where the very unfortunate error occurred, was that the man who had been sentenced to fifteen years had a middle initial in his name; his name was Thomas M. Riley. When the. order went from the Secretary of State's Department to the warden it contained no information in regard to the individual, but described him as Thomas M. Riley. Thomas M. Riley was, upon that order, discharged, although the recommendation approved by His Royal Highness was for the discharge of the other man. The ""M"" got slipped into the papers because of a report that was on the files on the question of the deportability of the fifteen-year man. The incident is, of course, most regrettable. What it makes most clear is that in the communication of these orders more care should be taken to give not only the man's name, but every circumstance surrounding him so as to make a mistake of identity impossible. I 'do not know that it is going to help things to direct public attention to it, but I may inform the House that steps are being taken to re-arrest and return to the penitentiary the man for whose discharge no order of His Royal Highness was issued and who, through this unfortunate combination of circumstances, in effect escaped from the penitentiary. We have initiated steps to remedy the mistake that occurred.

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
431329,ca.proc.d.1915-04-13.1.1.4,1915-04-13,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,KINGSTON PENITENTIARY.,RELEASE OF THOMAS RILEY.,,"Are you going to ask for extradition?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
431330,ca.proc.d.1915-04-13.1.1.5,1915-04-13,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,KINGSTON PENITENTIARY.,RELEASE OF THOMAS RILEY.,,"I have given instructions that the matter be taken up from that point of view.

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
431331,ca.proc.d.1915-04-13.1.1.6,1915-04-13,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. McKENZIE:,,KINGSTON PENITENTIARY.,RELEASE OF THOMAS RILEY.,,"I presume the minister is going to let out the right man?

",Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
431332,ca.proc.d.1915-04-13.1.1.7,1915-04-13,1d093884-066e-4154-90c4-5125c80965b9,ca.m.5140,Mr. DOHERTY:,Minister of Justice and Attorney General of Canada,KINGSTON PENITENTIARY.,RELEASE OF THOMAS RILEY.,,"That is not at all an unnatural presumption. [DOT] Most assuredly there is a proper order for the discharge of that man, and the proper action would be to discharge him. The mere fact that the message unfortunately did not convey the correct information should not prejudice the man whose discharge was ordered.

",Conservative (1867-1942),,Charles Joseph Doherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d093884-066e-4154-90c4-5125c80965b9&Language=E&Section=ALL
431333,ca.proc.d.1915-04-13.2,1915-04-13,,,,topic,DEPARTMENT OF THE INTERIOR.,,,,,,,
431334,ca.proc.d.1915-04-13.2.1,1915-04-13,,,,subtopic,DEPARTMENT OF THE INTERIOR.,REPORT OF MR. FERGUSON.,,,,,,
431335,ca.proc.d.1915-04-13.2.1.1.1,1915-04-13,,,,stagedirection,,,,On the Order of the Day being called:,,,,
431336,ca.proc.d.1915-04-13.2.1.2,1915-04-13,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,DEPARTMENT OF THE INTERIOR.,REPORT OF MR. FERGUSON.,,"There was a report laid on the table of the House two or three days ago of an investigation conducted by Mr. Ferguson, who, it appears,

has been entrusted by the Government to make an investigation into certain matters under the jurisdiction of the Department of the Interior. The report is very voluminous. When I commenced to read it I found that there was no reference to the powers of Mr. Ferguson o Tthe nature of the duties which were assigned to him. The Order in Council which appointed him has not been brought down. Will the Government have it brought down immediately? [DOT]

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
431337,ca.proc.d.1915-04-13.2.1.3,1915-04-13,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,DEPARTMENT OF THE INTERIOR.,REPORT OF MR. FERGUSON.,,"When was the document laid on the table of the House?
Sir WILFRID LAURIER- A couple of days ago.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
431338,ca.proc.d.1915-04-13.3,1915-04-13,,,,topic,QUESTION OF PRIVILEGE.,,,,,,,
431339,ca.proc.d.1915-04-13.3.1.1,1915-04-13,,,,stagedirection,,,,On the Orders of the Day being called:,,,,
431340,ca.proc.d.1915-04-13.3.2,1915-04-13,173a947c-154b-45f1-8a2c-0a9d2d992309,ca.m.6966,Mr. S. F. GLASS (Middlesex):,,QUESTION OF PRIVILEGE.,,,"Mr. Speaker, I desire to rise to a matter of privilege. I am sorry that the hon. member for West Lambton (Mr. Pardee) is not in his seat this morning, because I desire to direct the attention of the House to some remarks he is reported to have made on Saturday last in the constituency which I have the honour to represent. There is an article in the London Advertiser of vester-day headed, "" Appeal for Blood-suckers,"" and containing the report of a speech delivered by the hon. member for West Lamb-ton. Speaking at a Liberal convention held in the city of London last Saturday, to nominate a candidate for the Dominion House, he said:
Then along- comes the Finance Minister, White, a very practical farmer is Mr. White, having come direct from an office in Toronto, and he says to you farmers: "" Pay a little more, have a little more patriotism and a little more production and pay more blood money in order that the suckers may be kept going.""
Then of this 5 per cent. The Tories have been shouting "" Royalty."" They always have. They have the only Simon pure brand of loyalty concealed about them. The Grits are disloyal. They want annexation. They are not British subjects.
The Tories did not oppose reciprocity on economic grounds-they couldn't,

so they came to you farmers and said that while reciprocity would give you bigger markets and better prices you should not vote for it because if it carried it would weaken the bonds of the Empire and Canada would become annexed to the United States.
They waved the flag. They called themselves the paragon of loyalty and called on Ontario to look at them. Ontario did look and it must have been through a magnifying glass for we were left with a shattered 13. However, I have no fault to find. It was foolish but every man's destiny is his own. Ontario was afraid of the bugbear of loyalty.

How loyal are the Tories of to-day?
What do the Conservatives say? Do they show consistency? Their arguments of loyalty don't go. The arguments that they are Tories from the ground up are aocepted. They called on the British-born not to support the Liberal party because it was disloyal and would not support the British Empire. What will the British-born do now?
Last week I heard your present representative, S. F. Glass, endeavouring to justify the seven and a half per cent increase. He said: "" If it wasn't for this row would we satisfy the manufacturers?"" (Laughter.) In that one short sentence the whole trend of the policy of the Tories is shown. It is "" fatten up the manufacturers and don't worry about the farmer. He will come.""
If my hon. friend (Mr. Pardee) were in the House now, I should like to ask him if he has been correctly reported; and judging from the construction of the sentences, I rather believe he has not. But I do want to say that every word in that statement, from beginning to end, both in its sentiment and its construction, is absolutely false, and Hansard will show that I was not properly quoted. The object no doubt was to prejudice me before the farmers who were present. I take this opportunity, if the hon. gentleman is reported correctly, to say that the statements he made are absolutely false and without a tittle of foundation.

",Conservative (1867-1942),,Samuel Francis Glass,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=173a947c-154b-45f1-8a2c-0a9d2d992309&Language=E&Section=ALL
431341,ca.proc.d.1915-04-13.3.3,1915-04-13,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPEAKER:,Speaker of the House of Commons,QUESTION OF PRIVILEGE.,,,"With reference to the
practice which seems to be somewhat prevalent of late, of reading newspaper articles in the House as a question of privilege, I wish to say that it is not a question of privilege, and cannot by any stretch of the imagination be properly regarded as privilege. All the same, it is the right of an hon. member to refer to such statements and to contradict them.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
431342,ca.proc.d.1915-04-13.4,1915-04-13,,,,topic,WAR SUPPLIES.,,,,,,,
431343,ca.proc.d.1915-04-13.4.1,1915-04-13,,,,subtopic,WAR SUPPLIES.,CORRESPONDENCE WITH MANUFACTURERS.,,,,,,
431344,ca.proc.d.1915-04-13.4.1.1.1,1915-04-13,,,,stagedirection,,,,On the Orders of the Day being called:,,,,
431345,ca.proc.d.1915-04-13.4.1.2,1915-04-13,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,WAR SUPPLIES.,CORRESPONDENCE WITH MANUFACTURERS.,,"In the absence of the
hon. member for South Renfrew (Mr. Graham), and at his request, I wish to ask the Prime Minister if he has yet obtained the consent which he said was necessary before bringing down certain correspondence which took place between the manufacturers and this Government in regard to the mode in which orders for war supplies were given.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
431346,ca.proc.d.1915-04-13.4.1.3,1915-04-13,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,WAR SUPPLIES.,CORRESPONDENCE WITH MANUFACTURERS.,,"I communicated with the gentleman who wrote me the letter, but I have not yet received a reply.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
431347,ca.proc.d.1915-04-13.5,1915-04-13,,,,topic,PURCHASES FOR THE BRITISH GOVERNMENT.,,,,,,,
431348,ca.proc.d.1915-04-13.5.1.1,1915-04-13,,,,stagedirection,,,,On the Orders of the Day being called:,,,,
431349,ca.proc.d.1915-04-13.5.2,1915-04-13,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,PURCHASES FOR THE BRITISH GOVERNMENT.,,,,Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
431350,ca.proc.d.1915-04-13.5.3,1915-04-13,intervention,,,,PURCHASES FOR THE BRITISH GOVERNMENT.,,,"The hon.
gentleman asks me a question concerning the Department of Militia, and I am in the happy position of being able to answer him. There is not a word of truth in that article, so far as the Department of Militia is concerned. So far as the Government is concerned, the Prime Minister is the proper gentleman to ask.

",,,Major General HUGHES:,
431351,ca.proc.d.1915-04-13.5.4,1915-04-13,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PURCHASES FOR THE BRITISH GOVERNMENT.,,,"The statements in the article are absolutely without foundation, so far as I am aware. On the contrary, I know that within the past four or five days the British Government have asked the Canadian Government to act in respect of the procuring of a large amount of supplies in Canada for the War Office.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
431352,ca.proc.d.1915-04-13.6,1915-04-13,,,,topic,INQUIRY FOR A RETURN.,,,,,,,
431353,ca.proc.d.1915-04-13.6.1.1,1915-04-13,,,,stagedirection,,,,On the Orders of the Day being called:,,,,
431354,ca.proc.d.1915-04-13.6.2,1915-04-13,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. McKENZIE:,,INQUIRY FOR A RETURN.,,,"I again call the attention of the Secretary of State to the order

I moved for some time ago, which principally concerns the Department of Railways. The Minister of Railways tells me he sent his return to the Secretary of State. I trust the return will be brought down, because we have evidently only a few days of the session left.

",Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
431355,ca.proc.d.1915-04-13.6.3,1915-04-13,0ab51853-0c16-4851-8612-217f9ea51a3c,ca.m.4575,Mr. CODERRE:,Minister of Mines; Secretary of State of Canada,INQUIRY FOR A RETURN.,,,"What is the return about?

",Conservative (1867-1942),,Louis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ab51853-0c16-4851-8612-217f9ea51a3c&Language=E&Section=ALL
431356,ca.proc.d.1915-04-13.6.4,1915-04-13,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. McKENZIE:,,INQUIRY FOR A RETURN.,,,"There is only one return of mine, and it is easily found if it is there at all. It is about certain correspondence between Mr. Douglas, provincial member for the county of Cape Breton and the departments of the Government.

",Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
431357,ca.proc.d.1915-04-13.6.5,1915-04-13,bd9df755-dfce-42dc-9ebb-55306d610edc,ca.m.3200,Mr. COCHRANE:,Minister of Railways and Canals,INQUIRY FOR A RETURN.,,,"I may tell my hon.
friend that I had no correspondence with the gentleman in question.

",Conservative (1867-1942),,Francis Cochrane,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd9df755-dfce-42dc-9ebb-55306d610edc&Language=E&Section=ALL
