basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1305524,ca.proc.d.1943-05-18.1,1943-05-18,,,,topic,PRIVILEGE-MR. COLDWELL CANADIAN MINISTER TO WASHINGTON- ALUMINIUM LIMITED,,,,,,,
1305525,ca.proc.d.1943-05-18.1.1,1943-05-18,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,PRIVILEGE-MR. COLDWELL CANADIAN MINISTER TO WASHINGTON- ALUMINIUM LIMITED,,,"Yesterday afternoon the Prime Minister (Mr. Mackenzie King) made a statement to this house in the course of which he read a statement from Hon. Leighton McCarthy in which these words occurred:

Mr. Coldwell says: ""He (Mr. McCarthy) is still a director and vice-president of the parent company, the Aluminum Company of the United States.""
Mr. McCarthy's answer was:
Mr. McCarthy is not now nor has he ever been a director or vice-president or officer of the Aluminum Company of America.
When I made the statement that he was a director and vice-president of the parent company I miscalled the parent company. I wish to lay on the table of this house an application made by Aluminium Limited to the Montreal Stock Exchange on December 16,	1942, and adopted by the governing
committee on December 19,	1942, which
showed that the Aluminum Company of Canada is a fully-owned subsidiary of the said Aluminium Company, and that the Honourable Leighton McCarthy, K.C., is a vice-president and director of the parent company, Aluminium Limited. I want to put that on the record and to indicate that I shall have something further to say as to the Prime Minister's statement and Mr. McCarthy's statement, when the Prime Minister is in his seat. Yesterday the house and the country were deliberately misled by a concealment of truth. At the moment I wish to absolve the Prime Minister, but someone was concealing the truth.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1305526,ca.proc.d.1943-05-18.1.2,1943-05-18,intervention,,,,PRIVILEGE-MR. COLDWELL CANADIAN MINISTER TO WASHINGTON- ALUMINIUM LIMITED,,,"Order.

",,,Some hon. MEMBERS:,
1305527,ca.proc.d.1943-05-18.1.3,1943-05-18,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,PRIVILEGE-MR. COLDWELL CANADIAN MINISTER TO WASHINGTON- ALUMINIUM LIMITED,,,"The hon. member has stated that there was a deliberate concealment of truth. Does the hon. member mean that such deliberate concealment of truth was by the Prime Minister?

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1305528,ca.proc.d.1943-05-18.1.4,1943-05-18,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. COLDWELL:,,PRIVILEGE-MR. COLDWELL CANADIAN MINISTER TO WASHINGTON- ALUMINIUM LIMITED,,,"No, Mr. Speaker; I said it was not by the Prime Minister. I said there was a deliberate concealment of truth and that I shall have something more to say about it when the Prime Minister is here. I want to table this document.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1305529,ca.proc.d.1943-05-18.1.5,1943-05-18,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,PRIVILEGE-MR. COLDWELL CANADIAN MINISTER TO WASHINGTON- ALUMINIUM LIMITED,,,"Well, let us have the truth; it will hurt nobody.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1305530,ca.proc.d.1943-05-18.2,1943-05-18,,,,topic,STANDING COMMITTEES,,,,,,,
1305531,ca.proc.d.1943-05-18.2.1,1943-05-18,,,,subtopic,STANDING COMMITTEES,MISCELLANEOUS PRIVATE BILLS-CHANGE IN PERSONNEL,,,,,,
1305532,ca.proc.d.1943-05-18.2.1.1,1943-05-18,c0217f54-28e5-4cd6-8ce3-4d47e7475495,ca.m.4448,Hon. T. A. CRERAR (Minister of Mines and Resources) moved:,Minister of Mines and Resources,STANDING COMMITTEES,MISCELLANEOUS PRIVATE BILLS-CHANGE IN PERSONNEL,,"That the name of Mr. Fontaine (St. Hyacinthe-Bagot) replace that of Mr. Lafon-taine (Megantic-Frontenac) on standing committee on miscellaneous private bills.

",Liberal,,Thomas Alexander Crerar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0217f54-28e5-4cd6-8ce3-4d47e7475495&Language=E&Section=ALL
1305533,ca.proc.d.1943-05-18.2.1.2.1,1943-05-18,,,,stagedirection,,,,"Motion agreed to.

Standing Orders",,,,
