basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2663042,ca.proc.d.1970-04-29.1,1970-04-29,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2663043,ca.proc.d.1970-04-29.1.1,1970-04-29,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2663044,ca.proc.d.1970-04-29.1.1.1.1.1,1970-04-29,,,,stagedirection,,,,Tenth report of Standing Committee on Justice and Legal Affairs-Mr. Tolmie.,,,,
2663045,ca.proc.d.1970-04-29.2,1970-04-29,,,,topic,FISHERIES AND FORESTRY,,,,,,,
2663046,ca.proc.d.1970-04-29.2.1.1,1970-04-29,,,,stagedirection,,,,"Fourth report of Standing Committee on Fisheries and Forestry-Mr. Goode.
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]",,,,
2663047,ca.proc.d.1970-04-29.3,1970-04-29,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2663048,ca.proc.d.1970-04-29.3.1,1970-04-29,,,,subtopic,BUSINESS OF THE HOUSE,"ITEMS FOR FRIDAY, MAY 1",,,,,,
2663049,ca.proc.d.1970-04-29.3.1.1,1970-04-29,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (President of ihe Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,BUSINESS OF THE HOUSE,"ITEMS FOR FRIDAY, MAY 1",,"Mr. Speaker, for the guidance of the House I would like to indicate the intended business for Friday. It would be our intention to call as the first item of business government order No. 92, second reading of Bill C-208, with regard to the Bills of Exchange Act, to be followed by government order No. 66, the report stage of Bill C-182, to amend the Supreme Court Act.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2663050,ca.proc.d.1970-04-29.4,1970-04-29,,,,topic,TRANSFER OF INVESTMENT COMPANIES BILL FROM FINANCE TO JUSTICE AND LEGAL AFFAIRS COMMITTEE,,,,,,,
2663051,ca.proc.d.1970-04-29.4.1,1970-04-29,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (President of ihe Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,TRANSFER OF INVESTMENT COMPANIES BILL FROM FINANCE TO JUSTICE AND LEGAL AFFAIRS COMMITTEE,,,"Mr. Speaker, there have been discussions among representatives of the parties with respect to a further redistribution of the work of the Finance Committee. I believe there will be found to be agreement to the transfer of the bill with respect to investment companies from the Finance Committee, to which it was referred after second reading, to the Standing Committee on Justice and Legal Affairs. If that assumption is correct, perhaps the following could be made an order of the House:
That the provisions of the Order of the House made February 16, 1970, in relation to the reference of Bill C-179, An Act respecting investment companies, to the Standing Committee on Finance, Trade and Economic Affairs, be rescinded and that the said bill be referred to the Standing Committee on Justice and Legal Affairs.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2663052,ca.proc.d.1970-04-29.4.2,1970-04-29,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,TRANSFER OF INVESTMENT COMPANIES BILL FROM FINANCE TO JUSTICE AND LEGAL AFFAIRS COMMITTEE,,,"Is this agreed?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2663053,ca.proc.d.1970-04-29.4.3,1970-04-29,intervention,,,,TRANSFER OF INVESTMENT COMPANIES BILL FROM FINANCE TO JUSTICE AND LEGAL AFFAIRS COMMITTEE,,,"Agreed.

",,,Some hon. Members:,
2663054,ca.proc.d.1970-04-29.4.4,1970-04-29,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,TRANSFER OF INVESTMENT COMPANIES BILL FROM FINANCE TO JUSTICE AND LEGAL AFFAIRS COMMITTEE,,,"It is so ordered.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
