basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2787142,ca.proc.d.1972-03-07.1,1972-03-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2787143,ca.proc.d.1972-03-07.1.1,1972-03-07,,,,subtopic,ROUTINE PROCEEDINGS,REPORT ON OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2787144,ca.proc.d.1972-03-07.1.1.1,1972-03-07,3dca74f6-5eb5-4526-befa-b79d37632453,ca.m.5252,Mr. David MacDonald (Egmont):,,ROUTINE PROCEEDINGS,REPORT ON OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, in view of a report published yesterday which seriously challenged the ability of last year's or this year's government youth programs to deal effectively with the basic problems of youth unemployment, in view of the discrimination with which the evaluation charged those programs, and in view of the high figure of unemployment among those under the age of 24, reaching 11 per cent last year, I ask leave to move, seconded by the hon. member for Gander-Twillin-gate (Mr. Lundrigan), the following motion under the provisions of Standing Order 43:
1.	This House request the Secretary of State to table the Cohen Report on Summer '71 forthwith.
2.	Refer the evaluation of Summer '71 to a Standing Committee.
3.	The Secretary of State maintain his undertaking to call a broadly-based federal-provincial community conference on youth programming.
4.	Direct the Secretary of State to call a meeting of provincial ministers and members of the business community so that a meaningful program of long range youth employment initiatives might be put into force at the earliest possible date.

",Progressive Conservative,,David Samuel Horne MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3dca74f6-5eb5-4526-befa-b79d37632453&Language=E&Section=ALL
2787145,ca.proc.d.1972-03-07.1.1.2,1972-03-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,REPORT ON OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2787146,ca.proc.d.1972-03-07.1.1.3,1972-03-07,intervention,,,,ROUTINE PROCEEDINGS,REPORT ON OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Agree.

",,,Some hon. Members:,
2787147,ca.proc.d.1972-03-07.1.1.4,1972-03-07,intervention,,,,ROUTINE PROCEEDINGS,REPORT ON OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
2787148,ca.proc.d.1972-03-07.1.1.5,1972-03-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,REPORT ON OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"The motion cannot be put.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2787149,ca.proc.d.1972-03-07.2,1972-03-07,,,,topic,SUPPLEMENTARY ESTIMATES (B). 1971-72,,,,,,,
2787150,ca.proc.d.1972-03-07.2.1.1,1972-03-07,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting Supplementary Estimates (B) for the financial year ending March 31, 1972, was presented by Hon. C. M. Drury (President of the Treasury Board) and read by Mr. Speaker to the House.",,,,
2787151,ca.proc.d.1972-03-07.3,1972-03-07,,,,topic,REFERENCE TO STANDING COMMITTEE ON MISCELLANEOUS ESTIMATES,,,,,,,
2787152,ca.proc.d.1972-03-07.3.1,1972-03-07,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,REFERENCE TO STANDING COMMITTEE ON MISCELLANEOUS ESTIMATES,,,"Mr. Speaker, I move, seconded by the Minister of Veterans Affairs (Mr. Laing):
That the Supplementary Estimates (B), 1971-72, tabled this day, be referred to the Standing Committee on Miscellaneous Estimates.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2787153,ca.proc.d.1972-03-07.3.2.1,1972-03-07,,,,stagedirection,,,,Motion agreed to.,,,,
2787154,ca.proc.d.1972-03-07.4,1972-03-07,,,,topic,INFORMATION CANADA,,,,,,,
2787155,ca.proc.d.1972-03-07.4.1,1972-03-07,,,,subtopic,INFORMATION CANADA,TABLING OF FIRST ANNUAL REPORT,,,,,,
2787156,ca.proc.d.1972-03-07.4.1.1,1972-03-07,1176bb3a-986d-4783-8dc0-a10cf6e1463c,ca.m.4437,Hon. Martin P. O'Connell (Minister of Labour):,,INFORMATION CANADA,TABLING OF FIRST ANNUAL REPORT,,"Mr. Speaker, under Standing Order 41(2) I wish to table the first annual report of Information Canada.

",,,Abram Ernest Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1176bb3a-986d-4783-8dc0-a10cf6e1463c&Language=E&Section=ALL
2787157,ca.proc.d.1972-03-07.4.1.2,1972-03-07,intervention,,,,INFORMATION CANADA,TABLING OF FIRST ANNUAL REPORT,,"Oh, oh!

",,,Some hon. Members:,
2787158,ca.proc.d.1972-03-07.4.1.3,1972-03-07,intervention,,,,INFORMATION CANADA,TABLING OF FIRST ANNUAL REPORT,,"In what language? Sanskrit?

",,,An hon. Member:,
2787159,ca.proc.d.1972-03-07.5,1972-03-07,,,,topic,OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,,
2787160,ca.proc.d.1972-03-07.5.1,1972-03-07,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Jack Marshall (Humber-St. George's-St. Barbe):,,OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,"Mr. Speaker, I wish to move, pursuant to Standing Order 43, a motion on a matter of urgency. One of the difficulties last year with the Opportunities for Youth program was the lack of consideration given to young citizens in rural and remote areas of Canada who are denied equality of opportunity because of their isolation from normal communication.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
2787161,ca.proc.d.1972-03-07.5.2,1972-03-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,OPPORTUNITIES FOR YOUTH PROGRAM-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,"Order, please.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
