basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2786792,ca.proc.d.1972-03-06.1,1972-03-06,,,,topic,PRIVILEGE,,,,,,,
2786793,ca.proc.d.1972-03-06.1.1,1972-03-06,,,,subtopic,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-CORRECTION OF REFERENCE IN OTTAWA &quot;CITIZEN&quot; AS LEADER OF SOCIAL CREDIT PARTY,,,,,,
2786794,ca.proc.d.1972-03-06.1.1.1,1972-03-06,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-CORRECTION OF REFERENCE IN OTTAWA &quot;CITIZEN&quot; AS LEADER OF SOCIAL CREDIT PARTY,,"Mr. Speaker, may I rise briefly on a question of personal privilege. In the Saturday edition of the Ottawa Citizen, in an otherwise generous statement, I am referred to as the leader of the Social Credit Party.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2786795,ca.proc.d.1972-03-06.1.1.2,1972-03-06,intervention,,,,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-CORRECTION OF REFERENCE IN OTTAWA &quot;CITIZEN&quot; AS LEADER OF SOCIAL CREDIT PARTY,,"Oh, oh!

",,,Some hon. Members:,
2786796,ca.proc.d.1972-03-06.1.1.3,1972-03-06,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-CORRECTION OF REFERENCE IN OTTAWA &quot;CITIZEN&quot; AS LEADER OF SOCIAL CREDIT PARTY,,"I am sure that if my hon. friend, the hon. member for Temiscamingue (Mr. Caouette), were here he would support me in asking that this error be corrected. As surely everyone else in Canada knows, I am a New Democrat.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2786797,ca.proc.d.1972-03-06.1.1.4,1972-03-06,intervention,,,,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)-CORRECTION OF REFERENCE IN OTTAWA &quot;CITIZEN&quot; AS LEADER OF SOCIAL CREDIT PARTY,,"Hear, hear!

",,,Some hon. Members:,
2786798,ca.proc.d.1972-03-06.2,1972-03-06,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2786799,ca.proc.d.1972-03-06.2.1,1972-03-06,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
2786800,ca.proc.d.1972-03-06.2.1.1.1,1972-03-06,790e6d29-c994-47f2-94ae-f4691bb273c7,ca.m.1743,Hon. Jean-Pierre Cote (Postmaster General):,Postmaster General,ROUTINE PROCEEDINGS,POST OFFICE,STATEMENT BY MINISTER ON ALLEGED CONFLICT OF INTEREST IN AWARDING OF CONTRACT TO ITT,"Mr. Speaker, allegations of conflict of interest have been made in this House and in the media after the Canada Post Office awarded a maximum 70 million dollar contract to ITT Canada for the manufacturing of mechanized letter sorting equipment.
Innuendos have been made concerning the integrity of two of my senior officers, Mr. John Mackay and Mr. Jack Moody.
Mr. John Mackay joined the Canada Post Office on October 6, 1969, as General Manager for our Ontario postal region. This appointment came after an extensive recruiting campaign in private industry by the Canada Post Office to attract highly competent people for its reorganization and decentralization program.
Though it is correct that Mr. Mackay was then president of ITT Canada Limited, this did not mean that we should have turned down his appointment just in case at one time or another his former employer might do business with the federal Government, let alone the Canada Post Office.
Mr. Speaker, I wish to state emphatically that Mr. Mackay has no more ties, financial interests or otherwise with ITT since he joined the Canada Post Office in 1969.
On October 21, 1960, Mr. Jack Moody came to the Canada Post Office from the Armed Forces as a metalur-gical engineer. He was assigned to our Engineering Branch and in 1971 became its chief engineer.
On April 17, 1968, Mr. Moody registered with the Career Assignment Program (CAP) administered by the Public Service Commission. His application was approved by the Assistant Deputy Postmaster General-Personnel on June 8, 1970. It was then accepted by the Public Service Commission. From January to March 1971, Mr. Moody left the department to follow the theoretical part of the Career Assignment Program as required.
Unfortunately, the Public Service Commission was unable to find a suitable assignment for Mr. Moody after his three month course. This was mostly because of Mr. Moody's high classification and salary range. This is why the Canada Post Office decided in July 1971, with the agreement of Treasury Board and the Public Service Commission, responsible for CAP, to put Mr. Moody on a Developmental Program. On this basis, Mr. Moody was assigned to ITT Canada for a period not exceeding two years starting September 1st 1971 with the view of broadening his knowledge. Upon his return to Ottawa, the department will benefit from the services of a qualified civil servant who will be competent in the installation, operation and utilization of automatic letter sorting machines.
In keeping with the terms and conditions of this program, Mr. Moody is still a public service employee and is paid by the Government of Canada. ITT Canada reimburses all expenditures-wages and incidentals-to the Receiver General of Canada. In similar programs, we have another Post Office employee on assignment with Imperial Oil. Furthermore, we have had employees from Gulf Oil and Bell Canada working with the Canada Post Office on assignment. We do not have any other Post Office employee working on coding and mechanization with companies other than ITT Canada for the simple reason that it is the pnly one which entered this field with a manufacturing plant in Canada.
The Canada Post Office has not had any active research and development program in recent years in the mechanization field. It has simply studied, supplemented by published documentation, different pieces of mechanized equipment now in use and queried other postal authorities on their performance and expectations regarding their particular coding and mechanization programs. This is the responsibility of our Coding and Mechanization Branch. To be specific it is the main responsibility of Mr. Jerry Fultz. Mr. Moody never worked for our Coding and Mechanization Branch nor did he in any way collaborate

March 6, 1972
ITT Contract Award
in its work. As for Mr. Gerry Fultz, he joined the Canada Post Office on February 12, 1940. Since then he has had vast experience in the Department particularly in the operations and administration field. Mr. Fultz was named Director of the new Coding and Mechanization Branch on June 16, 1970.
On November 24, 1970, Mr. Fultz recommended that the Post Office call for tenders for automatic letter sorting equipment needed for the mechanization of the Ottawa Post Office. Twenty-seven companies which we knew manufactured such equipment were invited to submit tenders. Tenders closed January 12, 1971.
A specifications book was given to the interested parties. It was understood that the equipment was to be delivered in two stages. We knew very well that the first stage could not be built in Canada. But we specified definitely that the second stage of the contract had to be Canadian-built.
We received five bids: ITT Canada on behalf of ITT Belgium; Canadian Marconi on behalf of GEC Elliott of Great Britain; Telefunken; Plessey Canada on behalf of Plessey of Great Britain; and Plessey Canada on behalf of Plessey of Great Britain-Plessey of Australia and Toshiba.
Technical appraisals determined that the equipment proposed by Telefunken and that of ITT Canada were the best on the grounds of proven standard quality. Hence, because of costs, shipment dates and the ability to produce in Canada, the ITT Canada tender was judged to be superior. Therefore I sent a submission to Treasury Board recommending approval of the ITT Canada bid. It was approved by Treasury Board after being studied by the Department of Supply and Services and the Department of Industry, Trade and Commerce. Thus, on March 30, 1971, a $4.4 million contract was awarded to ITT Canada.
The equipment corresponding to the first stage of the contract has recently arrived at the Ottawa Post Office from Belgium. ITT Canada has already started the manufacturing process, in Canada, of the second stage.
In September 1971, ITT Canada informed the Canada Post Office verbally that it was ready to provide automatic letter sorting machines which the department needed for the other 14 Canadian centres at the same unit base price. Though I could have legally and technically recommended to Treasury Board the awarding of the contract to ITT Canada on the basis of its first bid, I asked my officials to call for another tender. My purpose was to give other companies another chance and also to see if we could get a better deal.
Tenders were called October 6, 1971 and again a specifications book was sent to the interested parties. Fourteen companies in five countries were invited to submit bids. Tenders closed November 18, 1971. Only two bids were received: Plessey Canada for Plessey-GEC Elliott of Great Britain, and ITT Canada.
Technically and legally, the department could have ignored the Plessey Canada bid. In fact that bid did not

meet the specifications of the tender call in many instances. Nevertheless, I asked Mr. Fultz to study thoroughly the Plessey Canada bid and to contact them to ask for extensive amplification, clarification and new data regarding the bid.
An evaluation of the two bids was finished by the end of January, 1972. On February 1, 1972, at the request of the British High Commissioner in Ottawa who was making a representation to us on behalf of Plessey of Great Britain, I agreed not to make a decision on the matter and to delay my recommendation to Treasury Board until Mr. Fultz met again with top executives of Plessey of Great Britain to hear their new arguments on the proposed equipment. On the same day, Mr. Fultz left for England for the fifth time in two years. He went to examine again the present status of the equipment of Plessey of Great Britain.
Following his return from England Mr. Fultz reported that, while he had seen equipment being developed which had capabilities for fulfilling the specifications should it be placed in production, as yet none of it was in the production stage. And a fair amount of development work remained to be done before it could be fully assessed. After his report, I sent my submission forward to Treasury Board recommending the contract be awarded to ITT Canada. My proposal was accepted by Treasury Board.
The reasons for my recommendations and Treasury Board's decision are as follows:
1.	The ITT Canada equipment is of the sixth generation of equipment which has successfully been in operation in many countries such as Belgium, the United States, the Federal Republic of Germany and Denmark. The proposed Plessey equipment is still in the research and development stages without even a prototype being assembled.
2.	While the ITT Canada equipment can handle 21,000 letters per hour regardless of size, the performance of the Plessey equipment, according to its own appraisal, ranges from 20,800 letters, 5| inches long, per hour to 14,100 letters, 10 inches long, per hour. These are the figures ""throughput"" by the machine. Throughput is maximum speed adjusted to allow for mail feed, stoppages, operator error, etc. and is the number of letters we can expect to get out of a machine in one hour of operation.
The majority of letter sizes for the government is more than eight inches in length. Thus the Plessey equipment would have allowed handling of 6,000 letters less per hour than the ITT Canada equipment.
3.	If we take into account that the average size of letters mailed in Canada is at least eight inches, it would have meant a purchase of 85 automatic letter sorting machines from Plessey while only 67 ITT Canada automatic letter sorting machines would have done the same work. Thus, if we had opted for the Plessey system, though the cost per machine would have been less it would have cost the Canada Post Office, over a 15-year period, 28 million extra budget dollars because of an increased demand for supplies and labour. Evidently with an increasing volume of mail over the years, the Plessey system would continue to cost the Post Office more money because of the ever-increasing number of machines needed.
March 6, 1972

Those three reasons should have been enough to justify awarding the contract to ITT Canada, but other reasons of equal importance moulded our decision. Let me just mention:
1.	Space needed: If we would have opted for the Plessey system, we would have been forced, because of the number of machines, to build bigger offices. Just to cite Montreal as an example, construction costs of our new proposed facilities would have been nearly $2 million more than forecasted.
2.	Canadian content: While ITT Canada guaranteed that the equipment in this contract would be built in Canada, the first seven automatic letter sorting machines and 72 coding desks of the Plessey system would have been built in England. To summarize, the ITT Canada proposal will create directly about 150 jobs in Canada this year while Plessey could not really do it before 1973.
I could also mention, Mr. Speaker, the advantages of the ITT Canada bid on future costs, on research, and the development in Canada of such an industry and its potential for export in harmony with existing government policy.
Nevertheless, I think I have proven beyond any doubt that the award of the contract to ITT Canada was in the best interest of the Canada Post Office and the Canadian people. I would have preferred, out of courtesy for Plessey, not to go into details, but circumstances forced me to do so. Furthermore, Mr. Speaker, I hope that, as you are now aware of the fact that I was extremely cautious in connection with these bids, you will admit in all fairness that I went further than the usual tendering procedures.
But mostly, and more importantly, I hope that any doubts cast on the integrity of Mr. John Mackay and Mr. Jack Moody have been proven baseless and uncalled for.
These two senior public service employees have had no say whatsoever in the decision taken on this matter. I, alone, have made the decision after carefully studying the well-documented information and the recommendations which Mr. Fultz made to me. On this basis I then recommended to Treasury Board the award of the contract to ITT Canada knowing very well that my Deputy Postmaster General, John Mackay, had been president of that company and that Mr. Jack Moody was on assignment from the department to that same company.
I wish to thank you, Mr. Speaker, in the name of these two senior officials of my department, for your patience.

",Liberal,,Joseph Julien Jean-Pierre Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=790e6d29-c994-47f2-94ae-f4691bb273c7&Language=E&Section=ALL
2786801,ca.proc.d.1972-03-06.2.1.1.2,1972-03-06,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. J. P. Nowlan (Annapolis Valley):,,ROUTINE PROCEEDINGS,POST OFFICE,STATEMENT BY MINISTER ON ALLEGED CONFLICT OF INTEREST IN AWARDING OF CONTRACT TO ITT,"Mr. Speaker, initially I want to thank the minister for his courtesy in giving the opposition a copy of his statement beforehand. I temper that, however, with the advice that if the statement and all statements of this kind are so long it is no wonder that the postal service is so slow.

",Progressive Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
