basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1590589,ca.proc.d.1950-03-17.1,1950-03-17,,,,topic,REPORTS AND PAPERS,,,,,,,
1590590,ca.proc.d.1950-03-17.1.1.1,1950-03-17,,,,stagedirection,,,,"Summary of orders in council passed during the period February 1 to February 28, 1950.- Mr. St. Laurent.
Final report on the activities of the Fraser Valley diking board from its inception on July 22, 1948, to March 1, 1950.-Mr. Howe.
Report of the administration of the Farmers' Creditors Arrangement Act, 1943, for the fiscal year ended March 31, 1949.-Mr. Sinclair.
Order in council, P.C. 5460, dated October 27, 1949, authorizing the granting of modus vivendi licences to United States fishing vessels visiting Canadian Atlantic coast ports during 1950.-Mr. MacNaught.",,,,
1590591,ca.proc.d.1950-03-17.2,1950-03-17,,,,topic,ST. PATRICK'S DAY-PRESENTATION OF SHAMROCK TO MR. MCIVOR BY PAGE BOYS,,,,,,,
1590592,ca.proc.d.1950-03-17.2.1.1,1950-03-17,,,,stagedirection,,,,"Mr. Daniel ' Mclvor (Fort William): Mr. Speaker, since the day when a page boy, Romeo Latreille, rescued a girl from drowning in the river near Ottawa on a Sunday afternoon, I have had high regard for the page boys. I appreciate the emblem of my native land, now on my desk, donated by them. It keeps fresh the memory of the patron saint of Ireland; and I am sure hon. members feel grateful for the splendid stuff of which the page boys and their leaders are made.",,,,
1590593,ca.proc.d.1950-03-17.3,1950-03-17,,,,topic,INCOME TAX,,,,,,,
1590594,ca.proc.d.1950-03-17.3.1,1950-03-17,,,,subtopic,INCOME TAX,FARMERS,,,,,,
1590595,ca.proc.d.1950-03-17.3.1.1.1.1,1950-03-17,b9727a2e-d809-4e0a-8b1a-94e8c32355ed,ca.m.8114,Mr. W. Ross Thatcher (Moose Jaw):,,INCOME TAX,FARMERS,REFERENCE TO ANSWER TO QUESTION ON MARCH 16,"Mr. Speaker, I rise on a question of privilege. Last night a question was answered in which I had asked how many prosecutions had been launched against farmers who had failed to file income tax returns in several of the provinces. The answer given by the minister was that no information was available. In my hand I hold a copy of the Winnipeg Free Press of March 7, in which it is stated that in the first two months of this year, in all Canada, 1,953 farmers were prosecuted. My point of privilege is this: If the department can give a newspaperman the full figure, it should be able to give members of parliament a breakdown of that figure.
I hope the minister will reconsider the answer to my question, and try to give a break-down. I am particularly interested in the prosecution of farmers in Quebec and Saskatchewan.

",Co-operative Commonwealth Federation (C.C.F.),,Wilbert Ross Thatcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9727a2e-d809-4e0a-8b1a-94e8c32355ed&Language=E&Section=ALL
1590596,ca.proc.d.1950-03-17.3.1.1.1.2,1950-03-17,b987b0d3-b67f-4474-96f0-02e3a7d68395,ca.m.5578,Mr. J. A. Ross (Souris):,,INCOME TAX,FARMERS,REFERENCE TO ANSWER TO QUESTION ON MARCH 16,"I should like to ask the Minister of National Revenue a supplementary question. In addition to the publicity in the papers about income tax prosecutions, can the department give the number of prosecutions that have been properly asked for? The farmers of Manitoba are just as much interested in this controversy as are the farmers of other provinces.

",Progressive Conservative,,James Arthur Ross,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b987b0d3-b67f-4474-96f0-02e3a7d68395&Language=E&Section=ALL
1590597,ca.proc.d.1950-03-17.3.1.1.1.3,1950-03-17,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Mr. McCann:,Minister of Mines and Technical Surveys; Minister of National Revenue,INCOME TAX,FARMERS,REFERENCE TO ANSWER TO QUESTION ON MARCH 16,"I shall take the hon. member's question as notice. The answer given to the hon. member for Moose Jaw was a correct answer, and the only one available, because we do not keep the statistics by occupations. That is why we are not responsible for press comments with reference to the number of prosecutions in any part of Canada.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1590598,ca.proc.d.1950-03-17.3.1.1.1.4,1950-03-17,b9727a2e-d809-4e0a-8b1a-94e8c32355ed,ca.m.8114,Mr. Thalcher:,,INCOME TAX,FARMERS,REFERENCE TO ANSWER TO QUESTION ON MARCH 16,"May I ask, as a supplementary question, how the minister's department got the total farm figures for the newspapers?

",Co-operative Commonwealth Federation (C.C.F.),,Wilbert Ross Thatcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9727a2e-d809-4e0a-8b1a-94e8c32355ed&Language=E&Section=ALL
1590599,ca.proc.d.1950-03-17.3.1.1.1.5,1950-03-17,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Mr. McCann:,Minister of Mines and Technical Surveys; Minister of National Revenue,INCOME TAX,FARMERS,REFERENCE TO ANSWER TO QUESTION ON MARCH 16,"I am not in a position to answer that question at the moment.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
