basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1589778,ca.proc.d.1950-03-14.1,1950-03-14,,,,topic,PUBLIC ACCOUNTS,,,,,,,
1589779,ca.proc.d.1950-03-14.1.1,1950-03-14,,,,subtopic,PUBLIC ACCOUNTS,REPORT OF AUDITOR GENERAL-REFERENCE TO STANDING COMMITTEE,,,,,,
1589780,ca.proc.d.1950-03-14.1.1.1,1950-03-14,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. Douglas Abbott (Minister of Finance) moved:,Minister of Finance and Receiver General,PUBLIC ACCOUNTS,REPORT OF AUDITOR GENERAL-REFERENCE TO STANDING COMMITTEE,,"That the public accounts of Canada and the report of the Auditor General for the fiscal year ended March 31, 1949, which were tabled in the house on October 31, 1949, be referred to the standing committee on public accounts.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1589781,ca.proc.d.1950-03-14.1.1.2.1,1950-03-14,,,,stagedirection,,,,Motion agreed to.,,,,
1589782,ca.proc.d.1950-03-14.2,1950-03-14,,,,topic,AGRICULTURAL PRODUCTS ACT,,,,,,,
1589783,ca.proc.d.1950-03-14.2.1,1950-03-14,,,,subtopic,AGRICULTURAL PRODUCTS ACT,EXTENSION OF OPERATION FOR A PERIOD OF ONE YEAR,,,,,,
1589784,ca.proc.d.1950-03-14.2.1.1,1950-03-14,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (for the Minister of Agriculture) moved,Prime Minister; President of the Privy Council,AGRICULTURAL PRODUCTS ACT,EXTENSION OF OPERATION FOR A PERIOD OF ONE YEAR,,"that the house go into committee at the next sitting to consider the following resolution:
That it is expedient to present a bill to amend the Agricultural Products Act to extend the operation of the act for a period of one year.
He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the consideration of the house.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1589785,ca.proc.d.1950-03-14.2.1.2.1,1950-03-14,,,,stagedirection,,,,Motion agreed to.,,,,
1589786,ca.proc.d.1950-03-14.3,1950-03-14,,,,topic,IMMIGRATION,,,,,,,
1589787,ca.proc.d.1950-03-14.3.1,1950-03-14,,,,subtopic,IMMIGRATION,INQUIRY AS TO DEPORTATION OF ENRIQUE MONTENEGRO AND ANGELO PARRA,,,,,,
1589788,ca.proc.d.1950-03-14.3.1.1.1,1950-03-14,,,,stagedirection,,,,On the orders of the day:,,,,
1589789,ca.proc.d.1950-03-14.3.1.2,1950-03-14,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Howard C. Green (Vancouver-Quadra):,,IMMIGRATION,INQUIRY AS TO DEPORTATION OF ENRIQUE MONTENEGRO AND ANGELO PARRA,,"In the absence of the Minister of Citizenship and Immigration, I should like to direct a question to the Prime Minister. It concerns the two young Spanish merchant seamen, Enrique Montenegro and Angelo Parra, who apparently have been sent from Vancouver to Montreal, are to arrive in Montreal tomorrow morning and are to be sent on at once to New York. I have had representations from Vancouver that these young men are political refugees, that they are in grave danger should they be sent back to Spain, and also that they have been promised by Guatemala a visa which is due here shortly. Those statements may or may not be correct, but under the circumstances would it not be possible to hold these young men in Montreal until there is a further investigation?

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1589790,ca.proc.d.1950-03-14.3.1.3,1950-03-14,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,IMMIGRATION,INQUIRY AS TO DEPORTATION OF ENRIQUE MONTENEGRO AND ANGELO PARRA,,"I had not heard anything about Enrique Montenegro and Angelo Parra until the hon. member telephoned my office this morning about them. I know nothing about their political background or about what they may have been promised by the government of Guatemala; but I made inquiries and found that they were to be held in Montreal for further inquiry, and that no order would be made about them until after the inquiry report had been submitted to the minister and he had had an opportunity to consider it.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1589791,ca.proc.d.1950-03-14.3.1.4,1950-03-14,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Green:,,IMMIGRATION,INQUIRY AS TO DEPORTATION OF ENRIQUE MONTENEGRO AND ANGELO PARRA,,"I thank the Prime Minister for his answer.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1589792,ca.proc.d.1950-03-14.4,1950-03-14,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1589793,ca.proc.d.1950-03-14.4.1,1950-03-14,,,,subtopic,BUSINESS OF THE HOUSE,QUESTIONS AND MOTIONS FOR PRODUCTION OF PAPERS,,,,,,
1589794,ca.proc.d.1950-03-14.4.1.1.1,1950-03-14,,,,stagedirection,,,,On the orders of the day:,,,,
