basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2543337,ca.proc.d.1968-09-18.1,1968-09-18,,,,topic,PRIVILEGE,,,,,,,
2543338,ca.proc.d.1968-09-18.1.1,1968-09-18,,,,subtopic,PRIVILEGE,MR. DUMONT-CORRECTION OF NAME IN NEWSPAPER REPORT,,,,,,
2543339,ca.proc.d.1968-09-18.1.1.1,1968-09-18,bca831f5-fe1d-4b1b-b227-ff89152987ff,ca.m.3491,Mr. Bernard Dumont (Frontenac):,,PRIVILEGE,MR. DUMONT-CORRECTION OF NAME IN NEWSPAPER REPORT,,"Mr. Speaker, I rise on a question of privilege.
In a statement published in today's issue of the newspaper Le Devoir, mention is made of a reply to a question by the honourable member for Belleehasse, Bernard Dumont, whereas the representative for Belleehasse is Adrien Lambert. I would therefore ask for a correction of this article which reads as follows:
Crop insurance:
The Honourable Horace Olson, Minister of Agriculture, stated that the federal government would participate in approved crop insurance programs to the extent of 50 per cent of administration costs and 25 per cent of premiums. This was in reply to a question from Mr. Bernard Dumont.
Of course, this should be Mr. Adrien Lambert.

",Ralliement Créditiste,,Bernard Dumont,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bca831f5-fe1d-4b1b-b227-ff89152987ff&Language=E&Section=ALL
2543340,ca.proc.d.1968-09-18.1.1.2,1968-09-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. DUMONT-CORRECTION OF NAME IN NEWSPAPER REPORT,,"In my opinion, this question of privilege is not in order.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2543341,ca.proc.d.1968-09-18.2,1968-09-18,,,,topic,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,,,,,
2543342,ca.proc.d.1968-09-18.2.1,1968-09-18,,,,subtopic,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"['Mr. Speaker, I would have thought, having in mind the events surrounding the invasion of Czechoslovakia and the efforts that have been made to interfere in Canadian affairs, that most members of this house would support very strongly the principle of non-intervention in the sovereignty of other countries.']",,,,
2543343,ca.proc.d.1968-09-18.2.1.1,1968-09-18,unmatched,,,,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"Mr. Speaker, I hope the Leader of the Opposition will forgive me if I exercise my position as Prime Minister to report on the activities of one of the most select organizations in Canada, the prime ministers' alumni association. This group, Mr. Speaker, has but three living members and they are all very distinguished Canadians; but the House of Commons chapter has but a single member, and I must say that that chapter has never been in better shape.

",,,Right Hon.   P.-E. Trudeau@Prime Minister,
2543344,ca.proc.d.1968-09-18.2.1.2,1968-09-18,intervention,,,,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"Hear, hear.

",,,Some hon. Members:,
2543345,ca.proc.d.1968-09-18.2.1.3,1968-09-18,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"Its distinguished and very active representative here is known by different names to different peoples-Chief Great Eagle, Chief Walking Buffalo, Chief Many Spotted Horses-and some of us from other 29180-111
tribes call him by other names at other times. But in the House of Commons and to the people of Canada in general he is the hon. member for Prince Albert (Mr. Diefenbaker).
His unbroken tenure of office in this house, 28 years, is unmatched in length by any other member except the distinguished hon. member for Ottawa Centre (Mr. Mcllraith). The contribution of the right hon. gentleman is one of the greatest in Canadian life. Indeed, it has become a legend.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2543346,ca.proc.d.1968-09-18.2.1.4,1968-09-18,intervention,,,,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"Hear, hear.

",,,Some hon. Members:,
2543347,ca.proc.d.1968-09-18.2.1.5,1968-09-18,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"The opportunity I have seized to make this report to the House of Commons is on the occasion of the right hon. gentleman's seventy third birthday.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2543348,ca.proc.d.1968-09-18.2.1.6,1968-09-18,intervention,,,,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"Hear, hear.

",,,Some hon. Members:,
2543349,ca.proc.d.1968-09-18.2.1.7,1968-09-18,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,CONGRATULATIONS TO MEMBER FOR PRINCE ALBERT ON BIRTHDAY ANNIVERSARY,,,"On behalf of the government,, indeed on behalf of all the people of Canada, I want to wish him very many happy returns of the day. I hope I will have occasion for many years, and possibly even my successors will have occasion, to make this annual report.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
