basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2256379,ca.proc.d.1964-02-18.1,1964-02-18,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
2256380,ca.proc.d.1964-02-18.1.1,1964-02-18,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
2256381,ca.proc.d.1964-02-18.1.1.1.1.1,1964-02-18,,,,stagedirection,,,,"queen's printer and controller of stationery OTTAWA, 1964
20220-0-1J",,,,
2256382,ca.proc.d.1964-02-18.1.1.1.1.2,1964-02-18,,,,stagedirection,,,,House of Commons Befmtes,,,,
2256383,ca.proc.d.1964-02-18.1.1.1.1.3,1964-02-18,,,,stagedirection,,,,"Speaker: The Honourable Alan A. Macnaughton
Tuesday, February 18, 1964",,,,
2256384,ca.proc.d.1964-02-18.2,1964-02-18,,,,topic,SECOND SESSION-TWENTY SIXTH PARLIAMENT-OPENING,,,,,,,
2256385,ca.proc.d.1964-02-18.2.1.1,1964-02-18,,,,stagedirection,,,,"The parliament which had been prorogued on the twenty first day of December, 1963, met this day at Ottawa for the dispatch of business.

Mr. Speaker read a communication from the secretary to the Governor General, announcing that His Excellency the Governor General would proceed to the Senate chamber at three o'clock on this day, for the purpose of formally opening the session of the dominion parliament.
A message was delivered by Major C. R. Lamoureux, Gentleman Usher of the Black Rod, as follows:
Mr. Speaker, it is the pleasure of His Excellency the Governor General that this honourable house attend him immediately in the chamber of the honourable the Senate.
Accordingly, Mr. Speaker with the house went up to the Senate chamber.
And the house being returned to the Commons chamber:",,,,
2256386,ca.proc.d.1964-02-18.3,1964-02-18,,,,topic,NEW MEMBERS,,,,,,,
2256387,ca.proc.d.1964-02-18.3.1,1964-02-18,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,NEW MEMBERS,,,"I have the honour to inform the house that the Clerk of the house has received from the chief electoral officer certificates of the election and return of two members, namely:
Fernand E. Leblanc, Esquire, for the electoral district of Laurier; and
Marcel Prud'homme, Esquire, for the electoral district of St. Denis.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2256388,ca.proc.d.1964-02-18.4,1964-02-18,,,,topic,NEW MEMBERS INTRODUCED,,,,,,,
2256389,ca.proc.d.1964-02-18.4.1.1,1964-02-18,,,,stagedirection,,,,"Fernand E. Leblanc, Esquire, member for the electoral district of Laurier, introduced by Right Hon. L. B. Pearson and Hon. J. P. Deschatelets.
Marcel Prud'homme, Esquire, member for the electoral district of St. Denis, introduced by Right Hon. L. B. Pearson and Hon. Maurice Lamontagne.",,,,
2256390,ca.proc.d.1964-02-18.5,1964-02-18,,,,topic,OATHS OF OFFICE,,,,,,,
2256391,ca.proc.d.1964-02-18.5.1,1964-02-18,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister) moved,Prime Minister,OATHS OF OFFICE,,,"for leave to introduce Bill No. C-l, respecting the administration of oaths of office.
Motion agreed to and bill read the first time.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2256392,ca.proc.d.1964-02-18.6,1964-02-18,,,,topic,SPEECH FROM THE THRONE,,,,,,,
