basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1938852,ca.proc.d.1958-05-23.1,1958-05-23,,,,topic,BRITISH NORTH AMERICA ACT,,,,,,,
1938853,ca.proc.d.1958-05-23.1.1,1958-05-23,,,,subtopic,BRITISH NORTH AMERICA ACT,AMENDMENT RESPECTING READJUSTMENT OF REPRESENTATION IN HOUSE OF COMMONS,,,,,,
1938854,ca.proc.d.1958-05-23.1.1.1,1958-05-23,6e0e7dad-52e6-426d-b6d7-f3a4924ce2de,ca.m.7504,Mr. D. M. Fisher (Pori Arthur) moved,,BRITISH NORTH AMERICA ACT,AMENDMENT RESPECTING READJUSTMENT OF REPRESENTATION IN HOUSE OF COMMONS,,"for leave to introduce Bill No. C-13, to amend the British North America Acts, 1867 to 1952, with respect to the readjustment of representation in the House of Commons.

",Co-operative Commonwealth Federation (C.C.F.),,Douglas Mason Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0e7dad-52e6-426d-b6d7-f3a4924ce2de&Language=E&Section=ALL
1938855,ca.proc.d.1958-05-23.1.1.2,1958-05-23,intervention,,,,BRITISH NORTH AMERICA ACT,AMENDMENT RESPECTING READJUSTMENT OF REPRESENTATION IN HOUSE OF COMMONS,,"Explain.

",,,Some hon. Members:,
1938856,ca.proc.d.1958-05-23.1.1.3,1958-05-23,6e0e7dad-52e6-426d-b6d7-f3a4924ce2de,ca.m.7504,Mr. Fisher:,,BRITISH NORTH AMERICA ACT,AMENDMENT RESPECTING READJUSTMENT OF REPRESENTATION IN HOUSE OF COMMONS,,"Mr. Speaker, the purpose of this bill is to introduce into subsection 1 of section 51 of the act the words ""independent of the parliament of Canada"" so that the readjustment of representation in the House of Commons will be done in future by an independent body rather than by a committee of the House of Commons.
Motion agreed to and bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,Douglas Mason Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0e7dad-52e6-426d-b6d7-f3a4924ce2de&Language=E&Section=ALL
1938857,ca.proc.d.1958-05-23.2,1958-05-23,,,,topic,COMPANIES ACT,,,,,,,
1938858,ca.proc.d.1958-05-23.2.1,1958-05-23,,,,subtopic,COMPANIES ACT,AMENDMENT RESPECTING COMPANIES IN DEFAULT ON RETURNS,,,,,,
1938859,ca.proc.d.1958-05-23.2.1.1,1958-05-23,6e0e7dad-52e6-426d-b6d7-f3a4924ce2de,ca.m.7504,Mr. D. M. Fisher (Pori Arthur) moved,,COMPANIES ACT,AMENDMENT RESPECTING COMPANIES IN DEFAULT ON RETURNS,,"for leave to introduce Bill No. C-14, to amend the Companies Act (annual returns).

",Co-operative Commonwealth Federation (C.C.F.),,Douglas Mason Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0e7dad-52e6-426d-b6d7-f3a4924ce2de&Language=E&Section=ALL
1938860,ca.proc.d.1958-05-23.2.1.2,1958-05-23,intervention,,,,COMPANIES ACT,AMENDMENT RESPECTING COMPANIES IN DEFAULT ON RETURNS,,"Explain.

",,,Some hon. Members:,
1938861,ca.proc.d.1958-05-23.2.1.3,1958-05-23,6e0e7dad-52e6-426d-b6d7-f3a4924ce2de,ca.m.7504,Mr. Fisher:,,COMPANIES ACT,AMENDMENT RESPECTING COMPANIES IN DEFAULT ON RETURNS,,"Mr. Speaker, the purpose of this bill is to require companies in default in filing their annual returns to give information to the Secretary of State, and to provide for the Secretary of State annually to present a list to parliament of the companies that are in default.
Motion agreed to and bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,Douglas Mason Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0e7dad-52e6-426d-b6d7-f3a4924ce2de&Language=E&Section=ALL
