basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1541969,ca.proc.d.1948-06-28.1,1948-06-28,,,,topic,REPORTS AND PAPERS,,,,,,,
1541970,ca.proc.d.1948-06-28.1.1.1,1948-06-28,,,,stagedirection,,,,"Report of Canadian delegation to united nations conference on freedom of information, held at Geneva, March 23 to April 21, 1948,- Mr. St. Laurent.
Old age pensions regulations, established by order in council P.C. I860 of April 29, 1948.- Mr. Martin.",,,,
1541971,ca.proc.d.1948-06-28.2,1948-06-28,,,,topic,QUESTIONS,,,,,,,
1541972,ca.proc.d.1948-06-28.2.1.1,1948-06-28,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1541973,ca.proc.d.1948-06-28.2.2,1948-06-28,,,,subtopic,QUESTIONS,PAPER AND METAL CURRENCY,,,,,,
1541974,ca.proc.d.1948-06-28.2.2.1,1948-06-28,448d6fbb-1ae8-4190-ab48-92c3399dcfc7,ca.m.9863,,,QUESTIONS,PAPER AND METAL CURRENCY,,"1.	How much new paper money was issued in each of the years 1927 to 1947?
2.	What are the names of the companies which made this paper money?
3.	What year was this paper money printed?
4.	What were the denominations of this paper money ?
5.	Do the people of Canada own this paper money?
6.	If not, who or what institution claims ownership of this paper money?
7.	How much metal money (coins) was issued in each of the years 1927 to 1047?
8.	In what years or year was this metal money minted?
9.	What -were the denominations of this metal money?
10.	Do the people of Canada own this metal money?
11.	If not, who or what institution claims ownership of this metal money?
12.	How many units of account or symbol dollars w^ere created in each of the years 1927 to 1947?
13.	What are the names of the institutions or companies vrhich created these units of account or symibol dollars?
14.	Do the people of Canada own this symbol or credit money?
15.	If not, who or what institution or companies claim to own this symibol money?
16.	Has any other kind of legal money than the above been created and issued by any institution or individuals in Canada?
17.	If not, from what source does interest money come?

",Social Credit,,Mr. ASHBY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=448d6fbb-1ae8-4190-ab48-92c3399dcfc7&Language=E&Section=ALL
1541975,ca.proc.d.1948-06-28.2.2.2,1948-06-28,9ea559ad-4beb-4e15-9d33-3bf98265f437,ca.m.1689,,Parliamentary Assistant to the Minister of Finance,QUESTIONS,PAPER AND METAL CURRENCY,,"1. Total	active	note circulation	(Bank ofCanada notes, dominion notes in	public cirdilation and chartered bank note	circulation,the latter	being	an approximate figure only	since 1944)	Amount	Netout-	changestanding	duringDec. 31	year(In millions of dollars)	1926 	
209	. .1927 	
215	+61928 	
222	+71929 	
213	-91930 	
184	-291931 	
175	-91932 	-181933 	
162	+51934 	
173	+111935 	
1S3	+ 101936 	
200	+171937 	
214	+ 141938 	
216	+21939 	
253	+371940 	
347	+941941 ....	
449	+ 1021942 ....	
619	+ 1701943 ....	
769	+1501944 ....	
910	+ 1411945 ....	
989	+791946 	
1,030	+411947 	
1.029	-12.	If this question means the companies that printed bank notes, the answer is the Canadian Bank Note Company Limited and the British American Bank Note Company Limited.3.	Such notes have been printed in every year for many years past.4.	Dominion notes were issued in denominations of 25 cents, $1, 82, $4, S5, $50. $500, $1,000, $5,000 and $50,000. Bank of Canada notes have been issued in the denominations of $1, $2. $5, $10, $20, $25, $50. $100, $500 and $1,000. Chartered bank notes have been issued in the denominations of $5, $10, $20, $50 and $100.
5 and 6. This paper money is owned by the particular individuals, firms and corporations which have it in their possession.
Questions

7. Amount of subsidiary coins estimated to be outstanding:
Amount	Net
out-	change
standing	during
Dec. 31	year
(In millions of dollars)
1926	
30	..1927	
30	..1928	
31	+11929	
32	+11930	
321931	
33	+r1932	
33	..1933	
33	..1934	
34	+11935	
341936	
341937	
35	+11938	
37	+21939	
39	i 21940	
45	+61941	
49	+41942	
54	+51943	
64	-1-101944	
69	+51945	
74	+51947	
76	^8.	Canadian subsidiary coinage has been issued every year since 1858.9.	Subsidiary coins are issued in the denominations of lc, 5c, 10c, 25c, 50c and SI.
10 and 11. These coins are owned by the particular individuals, firms and corporations which have the coins in their possession.
12.	It is not possible to answer this question as its meaning is not clear.
13,	14 and 15. Answered by No. 12.
16.	Legal tender money in Canada consists of Bank of Canada notes; silver coin for a payment of an amount not exceeding ten dollars; nickel coin for a payment of an amount not exceeding five dollars and bronze coins for a payment of an amount not exceeding twenty-five cents. In addition gold coins of Canada issued in the denominations of $2.50, $5, $10 and $20, gold coins of the United States issued in the denominations of $5, $10 and $20 and the British sovereign or any other gold coin of the United Kingdom being a multiple or division of the sovereign, are legal tender in Canada.
17.	It is not possible to answer this question as its meaning is not clear.

",Liberal,,Mr. BELZILE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ea559ad-4beb-4e15-9d33-3bf98265f437&Language=E&Section=ALL
1541976,ca.proc.d.1948-06-28.2.3,1948-06-28,,,,subtopic,QUESTIONS,STEEL FOR MANUFACTURE OF NAILS,,,,,,
1541977,ca.proc.d.1948-06-28.2.3.1,1948-06-28,f2bbf383-7eb4-4502-a636-9fe5ed8129ea,ca.m.5171,,,QUESTIONS,STEEL FOR MANUFACTURE OF NAILS,,"1.	How much additional steel has been released for nail manufacture since the passing of the order in council of June 1, 1948?

2.	What companies received additional material, and in what quantities?
3.	Has any steel for nail making been released to (a) Saskatchewan Federated Co-operatives Limited; (b) any co-operative company?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. KNIGHT:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2bbf383-7eb4-4502-a636-9fe5ed8129ea&Language=E&Section=ALL
1541978,ca.proc.d.1948-06-28.2.3.2,1948-06-28,20afcc72-88d0-433e-8b61-a7bcd98b2ec9,ca.m.3746,,Parliamentary Assistant to the Minister of Trade and Commerce; Parliamentary Assistant to the Minister of Reconstruction and Supply,QUESTIONS,STEEL FOR MANUFACTURE OF NAILS,,"1.	1,000 tons.
2.	It is not in the public interest to reveal the details of private business of individual companies.
3.	(a) No; (b) no.

",Liberal,,Mr. McILRAITH:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20afcc72-88d0-433e-8b61-a7bcd98b2ec9&Language=E&Section=ALL
