basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1531340,ca.proc.d.1948-06-08.1,1948-06-08,,,,topic,LA SALLE CADETS INSPECTION-RIGHT OF MEMBERS TO ACCESS BY CENTRAL WALK,,,,,,,
1531341,ca.proc.d.1948-06-08.1.1,1948-06-08,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. HERRIDGE (Kootenay West):,,LA SALLE CADETS INSPECTION-RIGHT OF MEMBERS TO ACCESS BY CENTRAL WALK,,,"Mr. Speaker, I wish to raise a question of privilege that concerns every member of the house.
Last summer, while this house was in session, the La Salle cadets paraded on the lawns in front of these parliament buildings. Later, during the evening, several members of parliament-if I am correctly informed, members representing all the major parties-entered the front gate and attempted to proceed to the House of Commons by the main walk, and were stopped from doing so by a member of the Royal Canadian Mounted Police. They explained to him that they were members of parliament. That made no difference. An order had been issued that everyone must come to the House of Commons around by the east block. Therefore these members had to proceed to the House of Commons via the east block.
I wish at this time, Mr. Speaker, to protest strongly against the placing of members of this house in such a position that they must approach the building after the fashion of the butcher boy delivering a pound of sausage by the tradesmen's entrance.
Last Friday evening the La Salle cadets were parading again on the lawns in front of the House of Commons. I had occasion to approach the house by the central walk, and, when about half way between the front gate and the House of Commons, I was informed that the La Salle cadets were being paraded and reviewed, and that they were being reviewed by a special visitor from Rome, Italy, Brother Athanase Emile. Knowing of the record of the La Salle cadets, and being interested in this distinguished clerical visitor, I stopped about half way between the front gate and the House of Commons and watched the cadets being inspected by the visitor, followed by Colonel Purves of national defence headquarters, a member of the Canadian armoured corps. I saw these cadets very smartly give the general salute to the distinguished clerical visitor.
At that time a staff sergeant of the Royal Canadian Mounted Police approached me and informed me that the grounds for that period were reserved for the La Salle cadets, the officers of the Department of National Defence on the grounds, and the distinguished visitor, and that I would have to move.
Now, Mr. Speaker, I must say that I am one of those to whom on such occasions the scroll of British history swiftly unfolds itself before mine eyes, and I am quickly moved by such events. Therefore I informed the staff sergeant that I was a member of parliament and as such I did not intend to budge, come what may. At this point the staff sergeant was most courteous, I might say almost embarrassed. He explained to me the reason for the grounds being reserved. I protested and said that this was a violation of the rights of members of the House of Commons, and no explanation from him could alter my determination to stand my ground, since I considered this order an indignity upon members of the House of Commons.
In view of the fact that the zephyrs of indignity can soon become the winds of intolerance, and the winds of intolerance the hurricane of tyranny, I wish to protest most vigorously against this transgression of the freedom of members within the precincts of the House of Commons, and against this indignity to members of parliament, to the representatives of the people, and thus indirectly to the Canadian people as a whole.

",Independent C.C.F.,,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
1531342,ca.proc.d.1948-06-08.2,1948-06-08,,,,topic,VACANCY,,,,,,,
1531343,ca.proc.d.1948-06-08.2.1,1948-06-08,,,,subtopic,VACANCY,RESIGNATION OF MEMBER FOR THE ELECTORAL DISTRICT OF ROSTHERN,,,,,,
1531344,ca.proc.d.1948-06-08.2.1.1,1948-06-08,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,VACANCY,RESIGNATION OF MEMBER FOR THE ELECTORAL DISTRICT OF ROSTHERN,,"I have the honour to inform the house that I have received the following letter:
Dominion of Canada	House of Commons
To wit:
To the Honourable the Speaker of the House
of Commons:
I, Walter A. Tucker, member of the House of Commons of Canada, for the electoral district of Rosthern, do hereby resign my seat in the said House of Commons, for the constituency aforesaid.
Given under my hand and seal at the town of Rosthern this 7th day of June, 1948.
Walter A. Tucker.
I have accordingly issued my warrant for a new writ for an election in the electoral district of Rosthern.
4888	COMMONS
Board of Transport Commissioners

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1531345,ca.proc.d.1948-06-08.3,1948-06-08,,,,topic,LAND TITLES ACT,,,,,,,
1531346,ca.proc.d.1948-06-08.3.1,1948-06-08,,,,subtopic,LAND TITLES ACT,"AMENDMENTS WITH RESPECT TO CERTIFICATES OF TITLE, ETC.",,,,,,
1531347,ca.proc.d.1948-06-08.3.1.1.1,1948-06-08,,,,stagedirection,,,,"Hon. J. A. MacKINNON (Minister of Fisheries) moved the first reading of Bill No. 334 (from the senate) to amend the Land Titles Act.
Motion agreed to and bill read the first time.",,,,
1531348,ca.proc.d.1948-06-08.4,1948-06-08,,,,topic,CRIMINAL CODE,,,,,,,
1531349,ca.proc.d.1948-06-08.4.1,1948-06-08,,,,subtopic,CRIMINAL CODE,INCREASE OF PERCENTAGES RETAINED FROM PARIMUTUEL BETTING POOLS,,,,,,
1531350,ca.proc.d.1948-06-08.4.1.1.1,1948-06-08,,,,stagedirection,,,,"Hon. DOUGLAS ABBOTT (Minister of Finance, for the Minister of Agriculture) moved the first reading of Bill No. 335 (from the senate) to amend the criminal code (race meetings).
Motion agreed to and bill read the first time. ISRAEL",,,,
1531351,ca.proc.d.1948-06-08.5,1948-06-08,,,,topic,INQUIRY WITH REGARD TO RECOGNITION BY CANADA,,,,,,,
1531352,ca.proc.d.1948-06-08.5.1.1,1948-06-08,,,,stagedirection,,,,On the orders of the day:,,,,
1531353,ca.proc.d.1948-06-08.5.2,1948-06-08,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,INQUIRY WITH REGARD TO RECOGNITION BY CANADA,,,"I should like to direct a question to the Prime Minister, in the absence of the Secretary of State for External Affairs (Mr. St. Laurent). Has the government come to a decision regarding Canada's recognition of the new state of Israel?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1531354,ca.proc.d.1948-06-08.5.3,1948-06-08,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,INQUIRY WITH REGARD TO RECOGNITION BY CANADA,,,"The matter is still under consideration.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1531355,ca.proc.d.1948-06-08.6,1948-06-08,,,,topic,TRANSPORT BOARD,,,,,,,
1531356,ca.proc.d.1948-06-08.6.1,1948-06-08,,,,subtopic,TRANSPORT BOARD,JUDGE OF EXCHEQUER COURT TO BE CHIEF COMMISSIONER,,,,,,
