basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1540782,ca.proc.d.1948-06-25.1,1948-06-25,,,,topic,REPORTS,,,,,,,
1540783,ca.proc.d.1948-06-25.1.1.1,1948-06-25,,,,stagedirection,,,,"Interim report of the special committee appointed to consider the procedure of the House of Commons.-Mr. Speaker.
Second annual report of the atomic energy control board for Canada. 1947-48; annual report of Eldorado Mining and Refining Limited for the year ending March 31, 1948; and statement of operations of Northern Transportation Company Limited for the year ending December 31, 1947.-Mr. Howe.
Two copies in the French language of the annual report of the fisheries prices support board for the fiscal year ending March 31, 1948. -Mr. MacNaught.",,,,
1540784,ca.proc.d.1948-06-25.2,1948-06-25,,,,topic,RAILWAYS AND SHIPPING,,,,,,,
1540785,ca.proc.d.1948-06-25.2.1.1,1948-06-25,,,,stagedirection,,,,"Mr. S. M. CLARK (Essex South) presented the third report of the sessional committee on railways and shipping owned, operated and controlled by the government.",,,,
1540786,ca.proc.d.1948-06-25.2.2,1948-06-25,5d3732c0-c34a-4b4c-92df-53c93007c5cd,ca.m.7221,Mr. CRUICKSHANK:,,RAILWAYS AND SHIPPING,,,"Does that include railways in Saskatchewan?

",Liberal,,George Alexander Cruickshank,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d3732c0-c34a-4b4c-92df-53c93007c5cd&Language=E&Section=ALL
1540787,ca.proc.d.1948-06-25.3,1948-06-25,,,,topic,VETERANS AFFAIRS,,,,,,,
1540788,ca.proc.d.1948-06-25.3.1,1948-06-25,,,,subtopic,VETERANS AFFAIRS,QUESTION AS TO VETERAN T. HARVEY,,,,,,
1540789,ca.proc.d.1948-06-25.3.1.1,1948-06-25,96d3f989-75c3-41f6-9e25-2d6cd12ef0a3,ca.m.7482,Mr. L. A. MUTCH (Parliamentary Assistant to the Minister of Veterans Affairs):,Parliamentary Assistant to the Minister of Veterans Affairs,VETERANS AFFAIRS,QUESTION AS TO VETERAN T. HARVEY,,"Mr. Speaker, I wish to answer orally questions directed yesterday on the orders of the day by the hon. member for Lethbridge (Mr. Black-more). The first question was:
Where is veteran T. Harvey, regimental No. D76502 and pension No. 550593, known to have been discharged from Ste. Anne's hospital, Ste. Anne de Bellevue, P.Q., on June 14, 1948; known to have been in Ottawa June 17, 1948; known to have been at 597 Place d'Armes, Montreal, some time since June 17?
The answer is:	Mr. Harvey visited the
district office of the Department of Veterans Affairs in Montreal yesterday, June 24. He was seen by a medical officer who advised him to enter hospital for his pensionable condition of tuberculosis. Mr. Harvey said that he had some personal business to attend to and that he would present himself for hospitalization when his business was completed. He left no address.
The second question was:
Has the said veteran Harvey been forcibly detained some time since June 18, 1948?
The answer is: Not by this department.
The third question was:
Is the said veteran Harvey now being denied freedom to communicate with certain of his friends outside his present place of abode?
The answer is: Not by this department.
I might add that Mr. Harvey left the hospital after signing a refusal to take further treatment. He left of his own accord, returned yesterday of his own accord seeking to find out whether or not he would be admitted, was told that he would be, and is free to return at his own request.

",Liberal,,Leslie Alexander Mutch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96d3f989-75c3-41f6-9e25-2d6cd12ef0a3&Language=E&Section=ALL
1540790,ca.proc.d.1948-06-25.3.1.2,1948-06-25,2db22441-d3ea-4e76-8d18-f4753949bd74,ca.m.812,Mr. BLACKMORE:,,VETERANS AFFAIRS,QUESTION AS TO VETERAN T. HARVEY,,"Will the parliamentary assistant tell us what hospital Mr. Harvey so left after refusing to receive treatment as indicated; to what hospital did he return recently, as indicated by the parliamentary assistant; and is it so that prior to his discharge from Ste. Anne's on June 14, 1948, veteran Harvey was forcibly detained in Ste. Anne's hospital for several weeks?

",Social Credit,,John Horne Blackmore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2db22441-d3ea-4e76-8d18-f4753949bd74&Language=E&Section=ALL
1540791,ca.proc.d.1948-06-25.3.1.3,1948-06-25,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,VETERANS AFFAIRS,QUESTION AS TO VETERAN T. HARVEY,,"Order.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1540792,ca.proc.d.1948-06-25.4,1948-06-25,,,,topic,QUESTIONS,,,,,,,
1540793,ca.proc.d.1948-06-25.4.1.1,1948-06-25,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1540794,ca.proc.d.1948-06-25.4.2,1948-06-25,,,,subtopic,QUESTIONS,IMPORT RESTRICTIONS-PICTORIAL POSTCARDS ETC.,,,,,,
1540795,ca.proc.d.1948-06-25.4.2.1,1948-06-25,deccabc4-17c4-44e2-aa8d-18fcb0c9ca75,ca.m.3652,,,QUESTIONS,IMPORT RESTRICTIONS-PICTORIAL POSTCARDS ETC.,,"1.	Have any permits been issued for the importation into Canada from Great Britain of any pictorial postcards, greeting cards, or similar artistic cards or folders, finished or unfinished, or any Christmas seals, stickers, tags and enclosure cards, printed, embossed or otherwise decorated, which articles come under the prohibited list schedule I of Bill No. 3?
2.	If so, to what company, partnership, person or persons have these permits been issued?
3.	What was the reason for their issuance?
4.	What condition of exceptional hardship would result if the permits had not been issued?
5.	What is the nature of the permits?
6.	For what types and quantites of the above articles have permits been granted?
7.	What is the approximate value of the articles under the permits so granted?

",Progressive Conservative,,"Mr. ROSS (St, Paul's):",http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=deccabc4-17c4-44e2-aa8d-18fcb0c9ca75&Language=E&Section=ALL
1540796,ca.proc.d.1948-06-25.4.2.2,1948-06-25,9ea559ad-4beb-4e15-9d33-3bf98265f437,ca.m.1689,,Parliamentary Assistant to the Minister of Finance,QUESTIONS,IMPORT RESTRICTIONS-PICTORIAL POSTCARDS ETC.,,"1.	Yes.
2.	Bets Book Shop, 2224 Oak Bay Ave., Victoria, B.C.; Furness Withy & Co. Ltd., St. Sacrement St., Montreal, P.Q.; Grenfell
5830
Questions

Labrador Medical Mission, 48 Sparks Street, Ottawa, Ont.; Guild Book Shop, 15 Metcalfe St., Ottawa, Ont.; J. Kemp, 2079 Crescent Rd., Victoria, B.C.; H. O. Loescher Canada Ltd., Niagara Falls; Mahons Stationery, 90 Spring Garden, Halifax, N.S.; Menzies & Co. Ltd., 266 King St. W., Toronto, Ont.; R.A.E.J. Agencies Ltd., 1 Buckingham St., Halifax, N.S.; Stafford Roberts, 14 Lonsdale Rd., Toronto, Ont.; G. Morris Taylor, Jasper, Alta.; Valentine Edy Co. Ltd., Printers & Publishers, Canada Bldg., Winnipeg Man.
3.	Permits have been issued for the following reasons and to take account of conditions of exceptional hardship as indicated below:
(a)	Greeting cards individually marked ""sample-not for resale"" are permitted import in reasonable quantities on application by greeting card manufacturers. Most greeting card manufacturers in Canada adopt their designs from abroad and sample cards are normally imported to permit canvass of the Canadian market before production in Canada. It would seriously disrupt established trade practice and create considerable hardship if manufacturers were not permitted to import these samples.
(b)	Some small shipments to the value of less than $20.00 came forward shortly after import was prohibited. It was deemed unreasonable and excessive hardship, in relation to the quantities and value of the goods, to insist that they be returned overseas or destroyed. Accordingly, import permits were given and the importers warned that no further exceptions could be made.
(c)	In some cases the goods were printed with Canadian names, trade marks or designs that rendered them valueless outside Canada. In others, the processing of materials to such specifically Canadian designs was well under way as of November 17, 1947. It was considered an exceptional hardship to prohibit import in such cases; therefore, permits were given for goods wholly or substantially made to distinctively Canadian specifications at that date.
(d)	One shipment, approximately $200 in value, was shipped from England on November 19, 1947. It was considered a permit should be approved in this instance.
(e)	One shipment of goods designed for free distribution in Newfoundland by a noncommercial organization was admitted.
(f)	One shipment of postcards was admitted on the following basis: while technically an import into Canada, the goods were consigned by an English steamship company to its Canadian agents to be supplied ultimately to the consignor's own ships when in Canadian ports, for distribution to the passengers.
4.	See answers to No. 3.

5.	Permits are issued on Emergency Import Control Division Form EC-6, ""Special Permit to Import Controlled Goods."" Permits authorize the collector of customs at a designated port of entry to permit import of a stated quantity of specifically described goods up to a stated maximum value in Canadian dollars when consigned to the person or persons named therein (normally, the applicant or his agent), in one or more consignments as specified therein, on or before a stated expiry date.
6.
Type 1	Quantity	Value
Religious type greeting		
cards 		324	$ 6.00
Chromos (i.e. semi-manu-		
factured greeting cards)	235,500	3,069.36
Postcards (cards) 		501,816	
(packets) 		1,000	
(lbs.) 		62	4,836.85
Greeting cards - com-		
mercial type 		120	20.00
Greeting card samples ..	5,704	
No commercial value-		
nominal value esti-		
mated to be 		....	40.00
		$7,972.21
7. See answers to No.	6.	
DUFFERIN COUNTY, ONT., COUNTY		JUDGE

",Liberal,,Mr. BELZILE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ea559ad-4beb-4e15-9d33-3bf98265f437&Language=E&Section=ALL
1540797,ca.proc.d.1948-06-25.4.2.3,1948-06-25,c6ef8017-0558-4aa8-bec2-8be5c5417d80,ca.m.6112,Mr. ROSS (Hamilton East):,,QUESTIONS,IMPORT RESTRICTIONS-PICTORIAL POSTCARDS ETC.,,"1.	Who is the county judge of Dufferin county, Ontario ?
2.	When was he appointed?
3.	What is his salary?
4.	How many times a month does he hold court?
5.	Does he hold a position with the Liquor Licence Board of Ontario?
6.	If so, what position?

",Liberal,,Thomas Hambly Ross,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6ef8017-0558-4aa8-bec2-8be5c5417d80&Language=E&Section=ALL
1540798,ca.proc.d.1948-06-25.4.2.4,1948-06-25,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,,Minister of Justice and Attorney General of Canada,QUESTIONS,IMPORT RESTRICTIONS-PICTORIAL POSTCARDS ETC.,,"1.	Walter T. Robb.
2.	December 22, 1931.
3.	$6,666.66.
4.	No information.
5.	His Honour Judge Robb is chairman of the liquor authority control board, Ontario.
6.	Answered1 by question 5.

",Liberal,,Mr. ILSLEY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1540799,ca.proc.d.1948-06-25.5,1948-06-25,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
1540800,ca.proc.d.1948-06-25.5.1,1948-06-25,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,"CANADIAN VOLUNTEEBS TO FIGHT IN FINLAND,",,,,,,
1540801,ca.proc.d.1948-06-25.5.1.1,1948-06-25,c10e3486-b954-4a50-b28f-1e4e6b0b944d,ca.m.8869,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,"CANADIAN VOLUNTEEBS TO FIGHT IN FINLAND,",,"1.	Were volunteers to fight in Finland during 1939-1940 permitted to organize in Canada?
2.	If so, were these volunteers supplied with army equipment at any time and, if so, of what types?
3.	Were these volunteers paid? If so, by whom?

Inquiries o] the Ministry

",Co-operative Commonwealth Federation (C.C.F.),,Mr. STEWART (Winnipeg North):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c10e3486-b954-4a50-b28f-1e4e6b0b944d&Language=E&Section=ALL
1540802,ca.proc.d.1948-06-25.5.2,1948-06-25,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,"PAYMENTS TO LOWER ST. LAWRENCE NAVIGATION COMPANY, ETC.",,,,,,
1540803,ca.proc.d.1948-06-25.5.2.1,1948-06-25,6f0197e2-0149-4157-9342-305d19dedef2,ca.m.8588,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,"PAYMENTS TO LOWER ST. LAWRENCE NAVIGATION COMPANY, ETC.",,"1.	Were any amounts paid by the various federal departments as grants, expenses or otherwise from March 31, 1939, to March 31, 1946, to (a) the Lower St. Lawrence Navigation Company (Compagnie de Navigation du Bas St-Laurent); (b) the National Telephone Company (Compagnie de Telephone Nationale); (c) the Rimouski CJBR radio station; (di) the Lower St. Lawrence Power Company (Compagnie de Pouvoir du Bas St-Laurent); (e) the Jules Brillant School of Rimouski; (f) the Marine School of Rimouski; (g) the Industrial School of Rimouski; (h) the Arts and Crafts School in Rimouski?
2.	If so, what amounts were paid in each case?
3.	Were any amounts paid by the various federal departments to J. A. or Jules Brillant, of Rimouski, as emoluments, fees, salary, remuneration, expenses, or otherwise, from March 31, 1939 to March 31, 1946?
4.	If so, what amounts?

",Independent Liberal,,Mr. COTE (Matapedia-Matane):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f0197e2-0149-4157-9342-305d19dedef2&Language=E&Section=ALL
1540804,ca.proc.d.1948-06-25.6,1948-06-25,,,,topic,"PIE IX BOULEVARD BRIDGE, ST. VINCENT DE PAUL, QUEBEC",,,,,,,
1540805,ca.proc.d.1948-06-25.6.1.1,1948-06-25,,,,stagedirection,,,,"Mr. DENIS;
1.	Did the federal government make any contribution in the expenditure incurred for the construction of Pie IX boulevard bridge at St. Vincent de Paul, Quebec, including expropriation and viaduct?
2.	If so, what was its authorized and paid contribution?
3.	What percentage does this amount represent if compared with the Quebec provincial government's contribution for same?",,,,
1540806,ca.proc.d.1948-06-25.7,1948-06-25,,,,topic,FLOOD CONDITIONS,,,,,,,
1540807,ca.proc.d.1948-06-25.7.1,1948-06-25,,,,subtopic,FLOOD CONDITIONS,RELIEF AND REHABILITATION IN THE FRASER VALLEY,,,,,,
1540808,ca.proc.d.1948-06-25.7.1.1.1,1948-06-25,,,,stagedirection,,,,On the orders of the day:,,,,
