basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1405696,ca.proc.d.1946-03-26.1,1946-03-26,,,,topic,VETERANS AFFAIRS,,,,,,,
1405697,ca.proc.d.1946-03-26.1.1,1946-03-26,,,,subtopic,VETERANS AFFAIRS,FIRST REPORT OF SPECIAL COMMITTEE,,,,,,
1405698,ca.proc.d.1946-03-26.1.1.1.1,1946-03-26,,,,stagedirection,,,,"Mr. W. A. TUCKER (Rosthern) presented the first report of the special committee on veterans affairs and moved that the report be concurred in.
Mr. JEAN -FRAN QOIS POULIOT (Temis-couata): Before the report is concurred in, sir, may I have just a word? I wish to say that the mover of this report is most helpful to his colleagues, and I - wish to thank him on behalf of all the veterans he has assisted when their cases were referred to him.	[DOT]
Motion agreed to.",,,,
1405699,ca.proc.d.1946-03-26.2,1946-03-26,,,,topic,UNDERSTANDINGS REACHED IN DISCUSSIONS BETWEEN BRITISH AND CANADIAN REPRESENTATIVES,,,,,,,
1405700,ca.proc.d.1946-03-26.2.1,1946-03-26,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Hon. J. G. GARDINER (Minister of Agriculture):,Minister of Agriculture,UNDERSTANDINGS REACHED IN DISCUSSIONS BETWEEN BRITISH AND CANADIAN REPRESENTATIVES,,,"Mr. Speaker, last week I stated to the house that within a few days a report would be made both in this house and in the House of Commons in Great Britain with regard to the agreements reached for the supplying of food from Canada to Great Britain. That statement is being made in the British house to-day, and I am therefore making it here.
Supplies of food from Canada to the United Kingdom. Joint announcement of understandings reached in discussions between representatives of the United Kingdom and of Canada at the Ministry of Food, London, January, 1946.
The Minister of Trade and Commerce and I, with officials of our departments, visited the United Kingdom in January and had discussions with Sir Ben Smith, the United Kingdom Minister of Food, and officials of the ministry of food regarding British requirements and Canadian supplies of the major foodstuffs. The discussions took account of the recent announcement of the United Kingdom government policy in regard to home agricultural production and ,of the long-term prospects regarding supplies of the different foodstuffs.
2.	This exchange of views has resulted in understandings being reached between ^he British Ministry of Food and the meat and dairy boards of the dominion Department of Agriculture on matters which are set out below and are now being put into the form of agreements to be signed on behalf of both governments.
3.	Bacon and ham. The United Kingdom is prepared to purchase the maximum supplies which Canada can provide in 1946, 1947 and 1948. Canada has agreed to do its utmost to maintain these supplies at the highest possible level.
4.	It was agreed that the present contract for the calendar year 1946 should be extended to cover the import of a minimum of 350 million pounds into the United Kingdom in
1947	and 400 million pounds in 1948. The contract price for the balance of 1946 and for 1947 will be raised to $25 per 100 pounds f.o.b. seaboard for grade A Wiltshires. For
1948	the price will be not less than the current contract price of $22.50, same basis, and will be subject to later review.
5.	It was agreed to have further discussions before January, 1947, to consider the possibility of assessing the prospective requirements of the United Kingdom for 1949 and of negotiating a contract for that year. The new price for bacon means an increase of approximately $3 per hog in price. The order in council of 1944 established a premium of $3 on A's and $2 on B's per hog until six months after the war. The premium is to be decreased by $1 to $2 on A's and $1 on B's per hog. This will provide for a net increase of $2 per hog in price and premium combined.
6.	Cheese. The present contract for the supply of 125 million pounds of cheese to the United Kingdom each year expires on 31st March, 1947. It was agreed that this should be extended to 31st March, 1948, at the same prices. The contract should cover 125 million pounds.
7.	An extension of the contract to cover the season ending 31st March, 1949, has also been agreed with prices to be fixed at a later date, and to this end the United Kingdom and Canadian representatives will review the arrangements before January, 1947.
8.	Evapcftated milk. It was agreed that a contract at current basic prices should be concluded to cover a minimum of 600,000 cases per annum for the two seasons ending 31st March, 1947 and 1948.
9.	Roller dried skim milk powder. It' was agreed that the United Kingdom should purchase 3,000 tons from the 1946 production of roller dried skim milk powder.
10.	Eggs. The United Kingdom desires to obtain increased quantities of Canadian shell eggs during the months from October to April inclusive, and more especially during the months from October to December inclusive. Owing to difficulties in handling supplies in the United Kingdom during the summer months Canada was requested to cease ship-

National Flag
ments of shell eggs by 1st May each year diverting the summer surplus to the production of frozen melange and/or sugar dried eggs.
11.	It was agreed that the current contract which expires on December 31, 1946, should be extended to cover the supply to the United Kingdom of 1,750,000 cases of shell eggs and
5,000	tons of dried eggs in 194/7 at the current basic prices for the shell eggs.
12.	The United Kingdom has agreed to furnish to Canada by the autumn of 1946 (preferably by October) an indication of the requirements of eggs in shell and dried or frozen form during 1948.
13.	Meat. In order to maintain the wartime carcass meat ration, the United Kingdom will require all the beef and mutton which Canada can spare in 1946 and, so far as can be foreseen at present, in 1947 and probably in 1948. It was agreed to continue discussions of the extension of the current contract to cover supplies for 1947.
14.	The United Kingdom will be ready to purchase all the hog casings which Canada can provide up to 1948. Offals and tongues will also be required and these will be the subject of further discussions.
15.	The United Kingdom requested an increase in the export in carcass form of meat suitable for sausage manufacture.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1405701,ca.proc.d.1946-03-26.3,1946-03-26,,,,topic,SPECIAL COMMITTEE TO ASSIST MR. SPEAKER IN REVISION OF STANDING ORDERS,,,,,,,
1405702,ca.proc.d.1946-03-26.3.1,1946-03-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,SPECIAL COMMITTEE TO ASSIST MR. SPEAKER IN REVISION OF STANDING ORDERS,,,"That a special committee consisting of Messrs. Adamson, Gladstone, Glen, Golding, Hansell, McGarry, Jean, Maelnnis, Pouldot, Smith (Calgary West) and Stirling be appointed to assist Mr. Speaker in revising the standing orders of the house with a view to simplify, accelerate and expedite its business, and to report .to the house during the present session.
He said: Mr. Speaker, at the close of the last session, on December 17, the leader of the opposition (Mr. Bracken) asked whether it was intended to set up at' this session the committee on the orders and rules of the house. My hon. friend the Minister of Veterans Affairs, (Mr. Mackenzie), who was leading the house at the time, repliedt-Hansard, page 3716
It is the intention to set up that committee as soon as possible after the new session is convened.
The motion which is before the house at the moment is for the purpose of setting up that committee as soon as possible. I would not bring forward this motion at this time if it were likely to be debated. I understand,

however, it is the wish of the house to have this committee established as soon as possible, and that the motion will meet with general acceptance. The personnel of the committee is, I understand!, the same as that of the committee last year, with one exchange, by agreement.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1405703,ca.proc.d.1946-03-26.3.2.1,1946-03-26,,,,stagedirection,,,,Motion agreed to.,,,,
1405704,ca.proc.d.1946-03-26.4,1946-03-26,,,,topic,NATIONAL FLAG,,,,,,,
1405705,ca.proc.d.1946-03-26.4.1,1946-03-26,,,,subtopic,NATIONAL FLAG,APPOINTMENT OF COMMITTEE TO CONSIDER AND REPORT ON SUITABLE DESIGN,,,,,,
