basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1405600,ca.proc.d.1946-03-25.1,1946-03-25,,,,topic,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,,,,,
1405601,ca.proc.d.1946-03-25.1.1,1946-03-25,499ad66a-6186-4cf9-a2a7-25f82fb620de,ca.m.5363,Hon. J. A. MacKINNON (Minister of Trade and Commerce):,Minister of Trade and Commerce,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"Mr. Speaker, I desire to make a statement in regard to a special measure to increase wheat deliveries in western Canada and to announce the government's 1946-47 programme for oats, barley and oilseeds.
As the Prime Minister has stated, the government desires to make available the utmost quantity of food to help meet the needs of people in less fortunate parts of the world. While we have been working on a very large wheat and flour export programme during the present crop year, we hope to be able to increase shipments over the quantities originally planned. To accomplish this, it will be necessary for producers' in western Canada to deliver promptly their remaining farm surpluses of wheat. Deliveries of grain have been exceptionally good this year and marketings have exceeded estimates, month by month. However, there is still a substantial quantity of wheat on farms, available for early delivery, that can be moved abroad to needy areas.
There is some wheat being held on farms in western Canada, principally due to the present levels of income tax combined with the uncertainty of yields from the new crop to be harvested in 1946. The amount of wheat so held on farms is not large in relation to the quantities which have already been shipped abroad, but if made available now would be of material help in meeting the present food situation. With this objective in mind the government has made an arrangement whereby wheat, which producers may not have intended to deliver at the present time, can be marketed and' sold over the
next three months, with cash settlement made at any time the producer may choose in 1946, 1947 or 1948. The arrangement will become effective on April 1, 1946, and details will be announced shortly by the Canadian wheat board. There may be a few days' delay in getting the new emergency wheat receipt forms into the hands of the elevator companies, but producers need not delay their wheat deliveries on this account. They may continue to deliver, taking storage tickets for later conversion into emergency wheat receipts. Of course those farmers who wish to deliver their wheat and take cash tickets in the usual way can proceed as in the past. There is no change in this respect. The new arrangement merely provides a means whereby producers may elect to deliver wheat between April 1 and June 30, 1946, with cash settlement taken at their option in 1946, 1947 or 1948.
Special transportation arrangements have been made to move the additional wheat forward to mills and seaboard.
I now desire to deal with the government's programme for oats and barley for 1946-47.
The 1945-46 oats programme will be continued in 1946-47. The government, through the Canadian wheat board, will guarantee a minimum price of forty-five cents per bushel for No. 2 C.W. oats, basis in store at Fort William and Port Arthur. The oats equalization fund will again operate in 1946-47, and producers will receive advance equalization payments of ten cents per bushel at the time of delivery.	>
In the case of barley the government will guarantee a minimum price of sixty cents per bushel for top grades basis in store at Port Arthur and Fort William. The barley equalization fund will operate in 1946-47, and advance equalization payments of fifteen cents per bushel will be made on delivery. In addition, premiums up to five cents a bushel may be paid for barley accepted as suitable for malting.
During the present crop year all barley produced and marketed in Canada was needed for our own requirement, and exports were prohibited except for small quantities sold for export prior to July 31, 1945. With exports eliminated, the government felt that producers should be protected on premiums they would have received on barley accepted for malting purposes and exported to the United States. For this reason, the advance equalization payment was increased to twenty cents per bushel for the present crop year. The producer of feeding barley received the same price as the
Grain

producer of malting barley. This policy was announced to meet a feed emergency in Canada and has served a useful purpose this year. The government, however, does not desire unduly to limit exports of barley for any longer than necessary, and hopes that barley supplies in 1946-47 will be sufficiently large to permit the resumption of ex'ports. The government must, however, reserve the right to reexamine the barley situation when the extent of 1946 production is known.
During the greater part of the war there has been an urgent demand for vegetable oils, and the government has endeavoured to encourage the production of oil seeds. At the present time there is a world-wide shortage of both fats and vegetable oils. In order to assist in meeting oil seed requirements the government proposes to increase the present guaranteed price of flaxseed from $2.75 per bushel to $3.25 per bushel, basis No. 1 C.W. flaxseed in store Fort William, Port Arthur or Vancouver, effective August 1, 1946, for the crop year 1946-47.
In announcing the new price for flaxseed the government wishes to emphasize the importance of this drop during the present crop year and to urge producers to seed a larger acreage in 1946.
The 1945-46 rapeseed programme will be continued in 1946-47. Producers will be guaranteed six cents per pound for'top grades basis country shipping points.
In 1946-47 producers will be guaranteed five cents per pound for top grades of sunflower seed basis country shipping points.
In announcing the government's programme in respect of feed grains and oil seeds, I should like once again to appeal to producers in the prairie provinces for prompt delivery of their remaining supplies of surplus wheat. Up to the present time wheat producers in western Canada have exceeded all estimates for the delivery of grain. Marketings have been high throughout the present crop year. There is still a large volume of wheat to be delivered. Wheat is urgently needed in Europe and elsewhere.

",Liberal,,James Angus MacKinnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=499ad66a-6186-4cf9-a2a7-25f82fb620de&Language=E&Section=ALL
1405602,ca.proc.d.1946-03-25.1.2,1946-03-25,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. COLDWELL:,,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"May I ask the minister a supplementary question, to clarify what I think is an important point? On the deliveries of wheat after April 1 in 1946, 1947 and 1948, the farmer may take payment at his option. Does this mean that he must declare, in each year when he delivers the wheat, when he will exercise the option, or may he exercise the option at any time during the years mentioned?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1405603,ca.proc.d.1946-03-25.1.3,1946-03-25,499ad66a-6186-4cf9-a2a7-25f82fb620de,ca.m.5363,Mr. MacKINNON:,Minister of Trade and Commerce,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"My understanding is
that the farmer exercises his option in the year in which he wishes payment.

",Liberal,,James Angus MacKinnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=499ad66a-6186-4cf9-a2a7-25f82fb620de&Language=E&Section=ALL
1405604,ca.proc.d.1946-03-25.1.4,1946-03-25,ba7c8691-5f1c-4bc4-9ec1-82c0a828db16,ca.m.1501,Mr. QUELCH:,,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"Does he have to pay storage charges-

",Social Credit,,Victor Quelch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba7c8691-5f1c-4bc4-9ec1-82c0a828db16&Language=E&Section=ALL
1405605,ca.proc.d.1946-03-25.1.5,1946-03-25,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"Order.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1405606,ca.proc.d.1946-03-25.1.6,1946-03-25,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. BRACKEN:,Leader of the Official Opposition,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"Mr. Speaker, it is occasionally my responsibility to criticize the government for certain of its acts, but when I can, I am glad to offer words of commendation. At a later time I shall take occasion to criticize the minister for the shortcomings of his statement to-day. For the moment I wish to commend both him and the government for the action they have decided to take with respect to getting marketed now a considerable proportion of the wheat that is being held by the farmers, because, as the minister has said, they do not like the present burden of the income tax, and because of the possibility of smaller crops in later years. Considering the needs of the world to-day and the wheat held back by some farmers in western Canada, this action of the government is in the right direction and I am glad to commend them for it.

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1405607,ca.proc.d.1946-03-25.1.7,1946-03-25,c39f4538-336c-4b45-8010-93f1bec0c06f,ca.m.8418,Mr. BURTON:,,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"Has the minister given consideration to increasing the flow of wheat

",Co-operative Commonwealth Federation (C.C.F.),,Joseph William Burton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c39f4538-336c-4b45-8010-93f1bec0c06f&Language=E&Section=ALL
1405608,ca.proc.d.1946-03-25.1.8,1946-03-25,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"Order. I have permitted the leader of the opposition and the leader of the C.C.F. party to put questions to the minister following his statement, but I must call the attention of hon. members to the fact that the minister's statement is not debatable.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1405609,ca.proc.d.1946-03-25.1.9,1946-03-25,4983dfa5-ae0c-4441-a68b-5fa6c9bd729f,ca.m.1506,Mr. BENTLEY:,,"INCREASE OF WHEAT DELIVERIES-1946-47 PROGRAMME FOR OATS, BARLEY AND OIL SEEDS",,,"Is it not possible to ask the minister a question arising out of his statement, Mr. Speaker?

",Co-operative Commonwealth Federation (C.C.F.),,Thomas John Bentley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4983dfa5-ae0c-4441-a68b-5fa6c9bd729f&Language=E&Section=ALL
