basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1405100,ca.proc.d.1946-03-14.1,1946-03-14,,,,topic,OFFICIAL REPORT,,,,,,,
1405101,ca.proc.d.1946-03-14.1.1,1946-03-14,,,,subtopic,OFFICIAL REPORT,"SECOND SESSION-TWENTIETH PARLIAMENT 10 GEORGE VI, 1946 VOLUME I, 1946 COMPRISING THE PERIOD FROM THE FOURTEENTH DAY OF MARCH, 1946. TO THE SECOND DAY OF MAY, 1946, INCLUSIVE BEING VOLUME CCXLIX FOR THE PERIOD 1875-1946 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA",,,,,,
1405102,ca.proc.d.1946-03-14.1.1.1.1,1946-03-14,,,,stagedirection,,,,"EDMOND CLOUTIER, C.M.G., B.A.. L.Pli., PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CONTROLLER OF STATIONERY 1947",,,,
1405103,ca.proc.d.1946-03-14.1.1.1.2,1946-03-14,,,,stagedirection,,,,^ousie of Commons Befjates,,,,
1405104,ca.proc.d.1946-03-14.1.1.1.3,1946-03-14,,,,stagedirection,,,,"Thursday, March 14, 1946.",,,,
1405105,ca.proc.d.1946-03-14.2,1946-03-14,,,,topic,SECOND SESSION-TWENTIETH PARLIAMENT-OPENING,,,,,,,
1405106,ca.proc.d.1946-03-14.2.1.1,1946-03-14,,,,stagedirection,,,,"The parliament which had been prorogued on the eighteenth day of December, 1945, met this day at Ottawa, for the dispatch of business.

Mr. Speaker read a communication from the Governor General's secretary, announcing that His Excellency the Governor General would proceed to the Senate chamber at three p.m. on this day, for the purpose of formally opening the session of the dominion parliament.
A piessage was delivered by Charles H. Larose, Esquire, Acting Gentleman Usher of the Black Rod, as follows:
Mr. Speaker, His Excellency the Governor General desires the immediate attendance of this honourable house in the chamber of the honourable the Senate.
Accordingly the house went up to the Senate chamber.
And the house having returned to the Commons chamber:",,,,
1405107,ca.proc.d.1946-03-14.3,1946-03-14,,,,topic,OATHS OF OFFICE,,,,,,,
1405108,ca.proc.d.1946-03-14.3.1.1,1946-03-14,,,,stagedirection,,,,"Right Hon. W. L. MACKENZIE KING (Prime Minister) moved for leave to introduce bill No. 1, respecting the administration of oaths of office.
Motion agreed to and bill read the first time.",,,,
1405109,ca.proc.d.1946-03-14.4,1946-03-14,,,,topic,GOVERNOR GENERAL'S SPEECH,,,,,,,
1405110,ca.proc.d.1946-03-14.4.1,1946-03-14,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,GOVERNOR GENERAL'S SPEECH,,,"I have the honour to inform the house that when the house did attend His Excellency the Governor General this day in the Senate chamber, His Excellency was pleased to make a speech to both houses of parliament. To prevent mistakes, I have obtained a copy, which is as follows:
Honourable Members of the Senate:
Members of the House of Commons:
It is just over six months since Canada emerged from six long years of war. The turmoil which has followed in the wake of war 63260-1
has created' new problems for governments in all parts of the globe. The world is full of unrest. Hunger, privation and suffering, have become the lot of millions. Other millions are homeless, many of them in exile. The problems which face the statesmen of every nation are formidable indeed.
It is only in the light of the world situation that all our problems can be seen in true perspective. The future of our own and of every country depends upon success in the task of world reconstruction, and the establishment of an enduring peace. Many of the measures you will be called upon to consider at the present session will be concerned with this wider aspect of human affairs.
Of world problems demanding immediate action, the most pressing is the provision of food to those peoples facing acute shortage, and, in some regions, widespread famine. The chance of a peaceful reconstruction of the world depends on food. The shortage at the present time is very great. The problem, moreover, is not only for the next few months, but also for the next few years. Unless the need is met, grave disorders, endangering peace itself, must be anticipated.
The government is seeking by all practicable means to make available for export the maximum supply of foodstuffs. Every encouragement is being given to increasing production. The gravity of the situation demands, on the part of the people of Canada, a united and wholehearted effort.
The maintenance of a high level of employment and national income is a fundamental aim of government policy. Employment and income alike are bound up with the restoration and expansion of world trade. To the productive employment of vast numbers of Canadians, export markets are essential.
The government has steadily pursued its efforts to restore former markets, to secure new markets and generally to expand peace-time exports. In pursuit of this policy, export credits, for which additional provision was made at the last session, have been extended to several of . our war-time allies.
At this session you will be asked to approve an agreement, recently concluded, for a loan to the United Kingdom which will help maintain the British market -for Canadian food products and other exports. The agreement will also contribute to the steady development of trade between the two countries, the removal of trade harriers and the free use of currencies for international trade.
While Canada, in common with all countries, continues to experience dislocations inevitable in a period of transition from war to peace, in no other country has the transition proceeded more speedily or with less friction.
-Conversion of war industries to civilian production is progressing steadily, with a minimum of industrial strife, and increased cooperation between labour and management.

Governor General's Speech

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1405111,ca.proc.d.1946-03-14.4.2.1,1946-03-14,,,,stagedirection,,,,"Motion agreed to.

Official Secrets Act",,,,
1405112,ca.proc.d.1946-03-14.5,1946-03-14,,,,topic,STANDING COMMITTEES,,,,,,,
1405113,ca.proc.d.1946-03-14.5.1,1946-03-14,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved :,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,STANDING COMMITTEES,,,"That a special committee he appointed to prepare and. report, with all convenient speed, lists of members to compose standing committees of this house under standing order 63, said committee to be composed of Messrs. Mackenzie, Ohevrier, Casselman, Johnston, -and Weir.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1405114,ca.proc.d.1946-03-14.5.2.1,1946-03-14,,,,stagedirection,,,,Motion agreed to.,,,,
1405115,ca.proc.d.1946-03-14.6,1946-03-14,,,,topic,INTERNAL ECONOMY COMMISSION,,,,,,,
