basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4481174,ca.proc.d.2011-03-02.2356.0,2011-03-02,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Medicine Hat.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4481175,ca.proc.d.2011-03-02.2356.1,2011-03-02,517ac333-2711-4b22-890b-b76a13a05b12,584,"Mr. Ed Holder (London West, CPC)",,Statements By Members,Terry Fox,,"Mr. Speaker, last fall, I helped launch the Parks Canada, Terry Fox Foundation and Fox family competition, “What Terry Fox means to me”.
Young people from across Canada submitted their ideas for a quote in English and one in French, as well as a design concept for the Mile 0 tribute to commemorate Terry Fox in St. John's, Newfoundland and Labrador.
Terry Fox inspired his generation and those who followed with his courageous Marathon of Hope. 
Now, these three youth will, in their own way, inspire their generation and those who follow. As proof of Terry's ability to unite a nation, the finalists come from coast to coast. I congratulate Andrew Schulz of Fraser Lake, British Columbia; Alyssa Villeneuve from Rockland, Ontario; and Ashley Murray from Saint John, New Brunswick.
I also applaud the Minister of the Environment and his predecessor, the hon. Jim Prentice, for their steadfast commitment to preserving and enhancing the legacy of one of Canada's greatest heroes.
 Terry Fox's legacy lives on.",Conservative,London West,Ed Holder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=517ac333-2711-4b22-890b-b76a13a05b12&Language=E&Section=ALL
4481176,ca.proc.d.2011-03-02.2356.2,2011-03-02,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (York West, Lib.)",,Statements By Members,Elder Abuse,,"Mr. Speaker, this week, Canadians were shocked to learn of a case of elder abuse involving a 68-year-old woman with dementia living in an unheated garage.
The minister for seniors responded by saying that these cases were not new. He said that he was familiar with elder abuse from his days as a police official and promised that help was on the way.
This all sounds good but, despite what the minister would have us believe, the Conservatives clearly have no intention of addressing this crime today or ever.
On page 179 of the 2011-12 estimates, the government committed to slash the funding to non-profit organizations working to reduce the incidence of elder abuse and fraud.
That is right, despite the promises of help to prevent elder abuse, the Conservatives plan to cut this funding by a staggering 44%.
Elder abuse is a heinous crime that can and must be stopped. 
Talk is not enough. When will the Conservatives start living up to their own promises and start standing up and protecting seniors?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4481177,ca.proc.d.2011-03-02.2356.3,2011-03-02,d2983554-c9a0-4e21-9065-aa9105f9510a,53,"Mr. Serge Cardin (Sherbrooke, BQ)",,Statements By Members,Roméo Pronovost,,"Mr. Speaker, two days before Valentine's Day, on February 12, 1906, Mr. Pronovost was born and was named Roméo. He was a horticulturalist by training and moved to the Eastern Townships in 1934, where he worked with area farmers. He was the man responsible for the apple trees in Compton and the strawberry and raspberry plants that are the pride of our region.
I was very pleased to be able to celebrate the 105th birthday of the oldest man in Sherbrooke. This political enthusiast has stories to share about the likes of premiers Alexandre Taschereau, Maurice Duplessis and René Lévesque. 
The wisdom of this venerable Sherbrooke resident is matched only by his great clarity and unfailing political judgment. Thus, it is no surprise that he is the oldest member of the Bloc Québécois. Although he never knows whether he will make it until his next birthday, he did not hesitate to renew his membership card for three years.
Mr. Pronovost, on behalf of all of our colleagues, we wish you all the best on your 105th birthday.",Bloc Québécois,Sherbrooke,Serge Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2983554-c9a0-4e21-9065-aa9105f9510a&Language=E&Section=ALL
4481178,ca.proc.d.2011-03-02.2356.4,2011-03-02,43d98498-4000-43e4-b468-5f79352823ad,451,"Ms. Denise Savoie (Victoria, NDP)",,Statements By Members,2014 Juno Awards,,"Mr. Speaker, Victoria is a hotbed of creative industries and musical talent. Indie rockers Jets Overhead, violin sensations Timothy and Nikki Chooi, the eclectic Oliver Swain, and the ultra-cool Vince Vaccaro are just a few of the exceptional and inspiring musicians from the capital region of Canada's coolest province.
 I am not personally on that list so I will instead use my speaking voice in the House of Commons to boost our community's exciting campaign to bring the Junos to Victoria in 2014.
I have connected the heritage minister with the bid committee which is planning a year-long celebration of Vancouver Island music in advance of the Juno ceremony.
We have the facilities, we have the best March weather in the country and we have extraordinary talent to host a rockin' Juno party in 2014.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4481179,ca.proc.d.2011-03-02.2356.5,2011-03-02,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Pitt Meadows—Maple Ridge—Mission, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, the Ottawa NDP has an unblemished record when it comes to being soft on crime, and their opposition to Bill S-10 is just the latest example. Bill S-10 would crack down on grow-ops and traffickers but the NDP is standing in the way.
Just this week, two masked men broke into a home in Pitt Meadows looking to rip-off a grow-op. They held the occupants of the home at gun point. There was one problem. They had targeted the wrong house. This is the fear of every family living near a grow-op. Innocent people are put at risk when these criminal operations are allowed to flourish.
I recently received a letter from Mission residents who are living in fear in their own neighbourhood. They told me, “We need to change our laws. These criminals are laughing in our faces. Why can't we support our RCMP, our cities and our citizens?” Those are very good questions.
 Our Conservative government will continue to stand up for law-abiding citizens and victims of crime. Why will the Ottawa NDP not do the same?",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4481180,ca.proc.d.2011-03-02.2356.6,2011-03-02,424c647d-2438-4682-a944-e94e38383e7a,219,"Mr. Massimo Pacetti (Saint-Léonard—Saint-Michel, Lib.)",,Statements By Members,Miguel Gonzalez and Luc Paquette,,"Mr. Speaker, on February 8, 2011, at the Citadel in Quebec City, I had the pleasure and honour to see Miguel Gonzalez, one of my constituents, receive the Star of Courage from the Governor General of Canada. This medal recognizes acts of conspicuous courage in circumstances of great peril.
The ceremony recognized the heroic and courageous actions of Mr. Gonzalez. On October 28, 2008, in Quebec City, Miguel Gonzalez and Luc Paquette jumped into the polluted, frigid waters of the St. Lawrence River to rescue a co-worker and keep him from drowning. The victim accidentally fell into the river and was injured and unconscious.
I would like to again congratulate Mr. Gonzalez and his co-worker, Mr. Paquette, on this great act of bravery and generosity.",Liberal,Saint-Léonard--Saint-Michel,Massimo Pacetti,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=424c647d-2438-4682-a944-e94e38383e7a&Language=E&Section=ALL
4481181,ca.proc.d.2011-03-02.2356.7,2011-03-02,33a3d298-457b-4fd9-a975-82f05759a53e,558,"Mr. Greg Kerr (West Nova, CPC)",,Statements By Members,Bay of Fundy,,"Mr. Speaker, as I said in the House last April, the Bay of Fundy is the only Canadian contestant left on the international stage of 28 finalists to become one of the new seven wonders of nature.
The Bay is going head to head with renowned sites such as the Grand Canyon and the Amazon, but with enough votes we can win.
Until recently, votes were only accepted online. Now people can vote as many times as they want from a mobile phone by texting the word FUNDY to 77077. Each vote costs 25¢ and will count as one vote for the Bay.
As Terri McCulloch from the Bay of Fundy Tourism said, “If everyone spent $1 and voted four times, the Bay would have a terrific chance on the world stage”.
I am once again asking all members of the House to support this initiative and to encourage their constituents to vote for the Bay online and by text. Voting will continue until the contest's conclusion in November.
Voting for the Bay is voting for Canada.",Conservative,West Nova,Greg Kerr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33a3d298-457b-4fd9-a975-82f05759a53e&Language=E&Section=ALL
4481182,ca.proc.d.2011-03-02.2356.8,2011-03-02,48df808b-068c-4f28-87b9-add8a2faff97,566,"Mr. Pascal-Pierre Paillé (Louis-Hébert, BQ)",,Statements By Members,Quebec Athletes,,"Mr. Speaker, this year's Canada Games wrapped up in Halifax on Sunday, February 27. Quebec's athletes triumphed at the games. They scored a fantastic hat trick by winning the most gold, silver and bronze medals, with a total of 137 medals, beating out Ontario and British Columbia. 
We would also like to commend the efforts of Quebec's future athletes who are competing right now at the Quebec winter games, which are being held in Salaberry-de-Valleyfield.
Lastly, I would be remiss if I did not mention the great victory achieved today by a young cross-country skier from Quebec, Alex Harvey, and his teammate, Devon Kershaw, who, by winning the classic sprint relay, became the first Canadian men ever to win a gold medal in a cross-country world championship race.
The Bloc Québécois is proud to commend these athletes' excellent achievements in their respective sports, as they showcase, once again, all the brilliant talent that Quebeckers possess.",Bloc Québécois,Louis-Hébert,Pascal-Pierre Paillé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48df808b-068c-4f28-87b9-add8a2faff97&Language=E&Section=ALL
4481183,ca.proc.d.2011-03-02.2356.9,2011-03-02,22a96405-bed6-45e9-811a-69d055416803,408,"Mr. Steven Blaney (Lévis—Bellechasse, CPC)",,Statements By Members,Alex Harvey and Devon Kershaw,," Mr. Speaker, this very morning, two Canadian athletes made cross-country skiing history. In Oslo, Norway, cross-country skiers Alex Harvey from Saint-Ferréol-les-Neiges and Devon Kershaw from Sudbury led Canada to the top of the podium in the men's team sprint at the Nordic world championships. This is Canada's first gold medal in men's competition at the world championships.
We would be remiss in not recognizing the perseverance and years of work it takes to prepare for this level of competition. This morning, two Canadian athletes showed they are among the best in this sport.
I want to stress the remarkable support for our heroes, their families, the trainers, the technical support and the sponsors.
I want to congratulate Alex Harvey, the son of an engineer, and Devon Kershaw. We wish them much success for the rest of the season and for seasons to come. They are proving that anything is possible when we work together as a team.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
