basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2364765,ca.proc.d.1965-05-06.1,1965-05-06,,,,topic,BANK OF CANADA ACT,,,,,,,
2364766,ca.proc.d.1965-05-06.1.1,1965-05-06,,,,subtopic,BANK OF CANADA ACT,"AMENDMENTS RESPECTING DIRECTION OF MONETARY POLICY, CASH RESERVES, ETC.",,,,,,
2364767,ca.proc.d.1965-05-06.1.1.1,1965-05-06,398d94f2-7e37-46cd-8261-67eaeb1ddcd1,ca.m.3171,Mr. Waller L. Gordon (Minister of Finance) moved,Minister of Finance and Receiver General,BANK OF CANADA ACT,"AMENDMENTS RESPECTING DIRECTION OF MONETARY POLICY, CASH RESERVES, ETC.",,"for leave to introduce Bill No. C-101, to amend the Bank of Canada Act.

",Liberal,,Walter Lockhart Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=398d94f2-7e37-46cd-8261-67eaeb1ddcd1&Language=E&Section=ALL
2364768,ca.proc.d.1965-05-06.1.1.2,1965-05-06,intervention,,,,BANK OF CANADA ACT,"AMENDMENTS RESPECTING DIRECTION OF MONETARY POLICY, CASH RESERVES, ETC.",,"Explain.

",,,Some hon. Members:,
2364769,ca.proc.d.1965-05-06.1.1.3,1965-05-06,398d94f2-7e37-46cd-8261-67eaeb1ddcd1,ca.m.3171,Mr. Gordon:,Minister of Finance and Receiver General,BANK OF CANADA ACT,"AMENDMENTS RESPECTING DIRECTION OF MONETARY POLICY, CASH RESERVES, ETC.",,"The purpose of this bill is to amend the Bank of Canada Act in a number of respects at a time when our chartered banking legislation is being revised and when we have had the benefit of a thorough review of the working of the financial system by the Royal Commission on Banking and Finance.
The most important change is a provision to clarify the relation between the Government and the Bank by authorizing the Government under circumstances specified in the Bill to give the Bank a directive concerning monetary policy. A second important change is to give the Bank statutory power to impose and vary a minimum secondary reserve requirement in place of its present power to vary the minimum cash reserve requirement. A number of technical changes are proposed as well as certain revisions to eliminate obsolete provisions of the act.
Motion agreed to and bill read the first time.

",Liberal,,Walter Lockhart Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=398d94f2-7e37-46cd-8261-67eaeb1ddcd1&Language=E&Section=ALL
2364770,ca.proc.d.1965-05-06.2,1965-05-06,,,,topic,JOINT CANADIAN-U.S. STUDY OF CONTINENTAL RESOURCES,,,,,,,
2364771,ca.proc.d.1965-05-06.2.1.1,1965-05-06,,,,stagedirection,,,,On the orders of the day:,,,,
2364772,ca.proc.d.1965-05-06.2.2,1965-05-06,074f5c93-b513-42b6-9ad6-39c7c659fcf4,ca.m.5231,Hon. Alvin Hamillon (Qu'Appelle):,,JOINT CANADIAN-U.S. STUDY OF CONTINENTAL RESOURCES,,,"I should like to direct a question to the Prime Minister. It arises from a report in today's Globe and Mail of an interview given in Washington yesterday by the Minister of Trade and Commerce. In the course of this interview the Minister indicated-and I quote from the report-
-that the launching of a joint Canadian-U.S. study of continental energy resources, first proposed a few years ago, was being deferred at Canada's request because of a lack of personnel to provide all the information required to lay the foundation for such a study.
I should like to preface my question by reminding the Prime Minister that under his name there appeared an article in the January issue of the Foreign Affairs Quarterly-

",Progressive Conservative,,Francis Alvin George Hamilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=074f5c93-b513-42b6-9ad6-39c7c659fcf4&Language=E&Section=ALL
2364773,ca.proc.d.1965-05-06.2.3,1965-05-06,intervention,,,,JOINT CANADIAN-U.S. STUDY OF CONTINENTAL RESOURCES,,,"Order.

",,,Some hon. Members:,
2364774,ca.proc.d.1965-05-06.2.4,1965-05-06,074f5c93-b513-42b6-9ad6-39c7c659fcf4,ca.m.5231,Mr. Hamilton:,,JOINT CANADIAN-U.S. STUDY OF CONTINENTAL RESOURCES,,,"In this article a completely different policy was laid down. In effect, in the course of that article the Prime Minister called on Canada and the United States to step up their efforts to promote development of their industries on a rational continental basis wherever practical.
The obvious question is, what is going on? Will the Prime Minister give us some explanation for this schizophrenia?

",Progressive Conservative,,Francis Alvin George Hamilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=074f5c93-b513-42b6-9ad6-39c7c659fcf4&Language=E&Section=ALL
