basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2369558,ca.proc.d.1965-05-26.1,1965-05-26,,,,topic,PRIVILEGE,,,,,,,
2369559,ca.proc.d.1965-05-26.1.1,1965-05-26,,,,subtopic,PRIVILEGE,MR. PICKERSGILL-REMARKS IN DEBATE BY MEMBER FOR EDMONTON WEST,,,,,,
2369560,ca.proc.d.1965-05-26.1.1.1,1965-05-26,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgiil (Minister of Transport):,Minister of Transport,PRIVILEGE,MR. PICKERSGILL-REMARKS IN DEBATE BY MEMBER FOR EDMONTON WEST,,"Mr. Speaker, I believe I have a question of privilege arising out of a question of privilege raised last evening at ten o'clock by the hon. Member for Edmonton West at a time when I v/as not-and I apologize for this-in the House. In that statement the hon. gentleman, I think, misled the House as to the attitude I had taken earlier in the debate, and also I think misled the House as to his own attitude in the matter.
I should like to read very briefly, sir, from what the hon. gentleman said; I will not read all he said:
During the course of my remarks I was questioned by the Minister of Transport (Mr. Pickersgiil) as to the first occasion on which there had been an appeal, under Standing Order 26, from Mr. Speaker's ruling. On that occasion the Minister suggested that the appeal had come from the official opposition.
Well, Sir, I made no such suggestion. I would draw hon. Members' attention to Hansard, page 1638, where the hon. Member for Edmonton West accused us on this side of the House, because we had later voted in an opposite sense from the sense in which we had voted on the occasion to which he referred when he was Speaker, in these words:
Not only was that an exercise in hypocrisy, it was cynical.
I interrupted him and asked who made the appeal on that occasion. I asked because I did not know who made it and I was seeking information. The hon. Member went on:
It was contemptuous and it was contemptible. It was cynical in that it was repeated on a number of occasions.
Then, Sir, the hon. Member went on in his question of privilege to say:
I would like to clearly point out that the appeal came from the hon. Member for Burnaby-Coquit-lam (Mr. Douglas) and that he was ably abetted in that appeal by the hon. Member for Winnipeg North Centre (Mr. Knowles).
The date was given as June 17, 1963, and I have looked up the record. It is true that although the right hon. gentleman has sought to move the adjournment of the House, the appeal was taken by the hon. Member for Burnaby-Coquitlam, and the appeal was put to the House. I have here the Hansard for June 17. I have the list of those who voted for the appeal, who voted in a manner which the hon. Member for Edmonton West has characterized as hypocrisy, cynicism and contempt of Parliament, and I find in the list of those who voted the ex-Speaker of the House, the hon. Member for Edmonton West.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2369561,ca.proc.d.1965-05-26.1.1.2,1965-05-26,intervention,,,,PRIVILEGE,MR. PICKERSGILL-REMARKS IN DEBATE BY MEMBER FOR EDMONTON WEST,,"Hear, hear.

",,,Some hon. Members:,
2369562,ca.proc.d.1965-05-26.1.1.3,1965-05-26,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Hon. Marcel Lambert (Edmonton West):,,PRIVILEGE,MR. PICKERSGILL-REMARKS IN DEBATE BY MEMBER FOR EDMONTON WEST,,"Mr. Speaker, since the Minister of Transport has sought to clarify the record further, I will say there was no attempt at all to confuse the issue. In this question last night the Minister indicated where the appeal had come from and I endeavoured to reply, and it is to that I limit my reply.
So far as the question of the appeal was concerned, I do recall that I gave way to a rather temporary degree of annoyance on the occasion. I regretted the decision, and I think I apologized to Your Honour privately for what I thought was perhaps a wrong gesture on my part on that occasion, for which I accept full responsibility and which I hope I will never repeat.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2369563,ca.proc.d.1965-05-26.1.1.4,1965-05-26,intervention,,,,PRIVILEGE,MR. PICKERSGILL-REMARKS IN DEBATE BY MEMBER FOR EDMONTON WEST,,"Hear, hear.

",,,Some hon. Members:,
2369564,ca.proc.d.1965-05-26.2,1965-05-26,,,,topic,QUESTIONS,,,,,,,
2369565,ca.proc.d.1965-05-26.2.1.1,1965-05-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2369566,ca.proc.d.1965-05-26.2.2,1965-05-26,,,,subtopic,QUESTIONS,"FERRY SERVICE, GRAND MANAN ISLAND AND MAINLAND",,,,,,
2369567,ca.proc.d.1965-05-26.2.2.1,1965-05-26,175a30ca-697f-4e88-925e-3ffebf19ea5f,ca.m.3208,,,QUESTIONS,"FERRY SERVICE, GRAND MANAN ISLAND AND MAINLAND",,"With reference to the ferry service changes between Grand Manan island and the mainland of New Brunswick (a) what are the present and the proposed distances, routes and sailings (b) will there be new terminals and, if so, give location, with all costs and details, including dredging (c) will a new vessel be used for this service and, if so, give size, capacity (passengers, cars and trucks), cost, and place of construction?

",Progressive Conservative,,Mr. Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=175a30ca-697f-4e88-925e-3ffebf19ea5f&Language=E&Section=ALL
