basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2370546,ca.proc.d.1965-05-28.1,1965-05-28,,,,topic,PRESENCE IN GALLERY OF SPEAKERS OF PROVINCIAL LEGISLATURES,,,,,,,
2370547,ca.proc.d.1965-05-28.1.1,1965-05-28,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRESENCE IN GALLERY OF SPEAKERS OF PROVINCIAL LEGISLATURES,,,"Order. It is a particular pleasure for me, and a privilege and an honour, to call the attention of all hon. Members in the House today to the presence in the Speaker's Gallery of all the Speakers from the ten provinces in Canada, who are here attending the Canadian Area Council meeting of the Commonwealth Parliamentary Association. I am sure we all appreciate their presence here.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2370548,ca.proc.d.1965-05-28.1.2,1965-05-28,intervention,,,,PRESENCE IN GALLERY OF SPEAKERS OF PROVINCIAL LEGISLATURES,,,"Hear, hear.

",,,Some hon. Members:,
2370549,ca.proc.d.1965-05-28.2,1965-05-28,,,,topic,INDUSTRIAL RELATIONS AND DISPUTES INVESTIGATION ACT,,,,,,,
2370550,ca.proc.d.1965-05-28.2.1,1965-05-28,,,,subtopic,INDUSTRIAL RELATIONS AND DISPUTES INVESTIGATION ACT,AMENDMENT RESPECTING VOLUNTARY REVOCABLE CHECK-OFF,,,,,,
2370551,ca.proc.d.1965-05-28.2.1.1,1965-05-28,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre) moved,N.D.P. House Leader; Whip of the N.D.P.,INDUSTRIAL RELATIONS AND DISPUTES INVESTIGATION ACT,AMENDMENT RESPECTING VOLUNTARY REVOCABLE CHECK-OFF,,"for leave to introduce Bill No. C-108, to amend the Industrial Relations and Disputes Investigation Act (voluntary revocable check-off).

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2370552,ca.proc.d.1965-05-28.2.1.2,1965-05-28,intervention,,,,INDUSTRIAL RELATIONS AND DISPUTES INVESTIGATION ACT,AMENDMENT RESPECTING VOLUNTARY REVOCABLE CHECK-OFF,,"Explain.

",,,Some hon. Members:,
2370553,ca.proc.d.1965-05-28.2.1.3,1965-05-28,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,N.D.P. House Leader; Whip of the N.D.P.,INDUSTRIAL RELATIONS AND DISPUTES INVESTIGATION ACT,AMENDMENT RESPECTING VOLUNTARY REVOCABLE CHECK-OFF,,"Mr. Speaker, this bill does exactly what its title indicates; it provides for the introduction of the voluntary revocable check-off of trade union dues. The language of the bill is exactly the language that was agreed to by the Industrial Relations Committee of 1948 and recommended to the House of Commons in that year.
Motion agreed to and bill read the first time.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2370554,ca.proc.d.1965-05-28.3,1965-05-28,,,,topic,IMMIGRATION ACT,,,,,,,
2370555,ca.proc.d.1965-05-28.3.1,1965-05-28,,,,subtopic,IMMIGRATION ACT,AMENDMENT RESPECTING ENTRY OF MENTALLY RETARDED CHILDREN,,,,,,
2370556,ca.proc.d.1965-05-28.3.1.1,1965-05-28,279663fb-c05e-4f76-934e-36da39af24a9,ca.m.2855,Mr. Barry Mather (New Westminster) moved,,IMMIGRATION ACT,AMENDMENT RESPECTING ENTRY OF MENTALLY RETARDED CHILDREN,,"for leave to introduce Bill No. C-I09, to amend the Immigration Act (mental retardation).

",New Democratic Party,,Barry Mather,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=279663fb-c05e-4f76-934e-36da39af24a9&Language=E&Section=ALL
2370557,ca.proc.d.1965-05-28.3.1.2,1965-05-28,intervention,,,,IMMIGRATION ACT,AMENDMENT RESPECTING ENTRY OF MENTALLY RETARDED CHILDREN,,"Explain.

",,,Some hon. Members:,
