basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2370841,ca.proc.d.1965-05-31.1,1965-05-31,,,,topic,THE LATE HON. GEORGE C. NOWLAN,,,,,,,
2370842,ca.proc.d.1965-05-31.1.1,1965-05-31,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,THE LATE HON. GEORGE C. NOWLAN,,,"Mr. Speaker, it was with a feeling of grief and shock, and almost unbelief, that we heard this morning that our friend and colleague, the Member for Digby-Annapolis-Kings (Mr. Nowlan), had passed away. We knew, Mr. Speaker, that he had not been well but we were, I think all of us, unprepared for this sudden and bad news.
With the passing of George Nowlan I, like every Member of this House and so many others in the country from coast to coast, feel that I have lost a valued friend, while our country has certainly lost a very true and faithful servant. George Nowlan was one of the tall men of the House of Commons, in every sense of the word. He and I entered Parliament together as the result of byelections in the fall of 1948, and I recall that when we entered the House for the first time he and 1 were accompanied that afternoon by Mr. George Drew and Mr. Stuart Garson. He often used to remind me, Mr. Speaker, that we belonged to the class of 1949, and he used to chide me on occasions for not behaving as a good member of that class should.
I am proud to say-and I think every Member of the House can say this-that political differences never hindered the development of a warm and friendly association with the Member for Digby-Annapolis-Kings. He was a doughty opponent, but he was always a fair one. He was a warm-hearted, human and generous friend. He was a memorable figure, a great patriot and a distinguished parliamentarian. His devotion to his native Nova Scotia was exceeded only by his devotion to Canada; and we will all greatly miss him.
Mr. Speaker, I extend on behalf of the Government our sympathy to his Leader and the members of the party that he served so well in serving his country. I extend particularly our deepest sympathy to his wife and the members of his family.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2370843,ca.proc.d.1965-05-31.1.2,1965-05-31,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,THE LATE HON. GEORGE C. NOWLAN,,,"Mr. Speaker, my first words must be of thanks to the Prime Minister for the words that he expressed, and which are echoed in all parts of this House, for the respect and regard in which George Clyde Nowlan was held by members in all parts of the House. He served Canada with courage, integrity and ability. A veteran of the first war, he never lost his sense of responsibility to those who had served and their dependants. In the field of education he took more than a passing interest in the affairs of Acadia University. Indeed, as one looks over the record of his life the impression left is of one who in dedicated service gave of his best.
[DOT] (2:40 p.m.)
He entered the Legislature of Nova Scotia at the age of 27 years, being defeated after eight years of service. He was out of public life for a number of years, coming into Parliament at the same time as did the Prime Minister (Mr. Pearson). He served a total of 26 years in Parliament and in the Legislature, and did it in a way that left his impress on his day and generation. He served in the highest position of Government. One of his great sources of pride was the fact that he had been Minister of Finance, a portfolio that I believe since Confederation has been held by some eight Nova Scotians. He had a love for his province that was unusual on the part of one who had a national viewpoint as well.
Of mixed origin, Irish and French, he approached the problems of our nation in a spirit of good will, tolerance and co-operation. The Prime Minister has spoken of him as a tall man. Mr. Speaker, he was a giant, not only in stature but also in those abiding things that make for greatness. His humanity, his friendship with people in all walks of life, was the embodiment of that principle which is so often mentioned: While he walked with kings he kept the common touch. In war and in peace he gave his best.
The Prime Minister has referred to his illness, which extended over a period of two to three years. It never deterred him from carrying on, at all times recognizing that over him was the shadow of the Angel of Death.
May 31, IS65

The Late Hon. George C. Nowlan I thank the Prime Minister for his words of sympathy to the party to which George Nowlan gave his life's dedication. I am deeply touched by the remarks of the Prime Minister, as I know will be his widow and family. Parliament is a place that one can never fully understand, where amidst the acrimony that follows the holding of strong opinions tremendous admirations are built up for those who sit opposite. George Nowlan in his life was the embodiment of the amenities of Parliament and all its doings, and I can only say that not only has Parliament lost a great parliamentarian, to use the Prime Minister's expression, but Nova Scotia has lost one of her greatest sons and Canada one whose service to his country will not be forgotten.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2370844,ca.proc.d.1965-05-31.1.3,1965-05-31,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquillam):,,THE LATE HON. GEORGE C. NOWLAN,,,"Mr. Speaker, the members of this party wish to associate themselves wholeheartedly with the fine tributes that have just been paid by the Prime Minister (Mr. Pearson) and the Leader of the Official Opposition (Mr. Diefen-baker). We were all shocked and grieved this morning when we heard the sad news of the sudden passing of the hon. Member for Digby-Annapolis-Kings (Mr. Nowlan).
His contribution to the public life of Canada has been a long and distinguished one: eight years in the Nova Scotia Legislature and the past 18 years as a Member of the House of Commons. During that time he discharged his duties as Minister of National Revenue and Minister of Finance with great devotion and high integrity, but it will be his qualities as a man that will be chiefly remembered by those who were privileged to know him.
George Nowlan was singularly free of the little pretentions and affectations that often afflict public men. He had friends in every part of this House for, as the Prime Minister has said, he never allowed his political differences to interfere with his personal friendships. We shall miss his cheerful presence in this chamber and Parliament will be the poorer for his passing.
I wish to extend to his colleagues, to Mrs. Nowlan and to the bereaved family our deepest sympathy in this very sad hour of their affliction.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2370845,ca.proc.d.1965-05-31.1.4,1965-05-31,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,THE LATE HON. GEORGE C. NOWLAN,,,,Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2370846,ca.proc.d.1965-05-31.1.5,1965-05-31,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gilles Gregoire (Lapointe):,,THE LATE HON. GEORGE C. NOWLAN,,,"Mr. Speaker, Hon. George Nowlan will live on in the minds of all Members as the perfect example of the gentleman who is always polite and the parliamentarian who is always courteous. He was always ready to lend a helping hand to younger and less-experienced Members. Having seen him in the performance of his duties we have no hesitation in saying that he served his country with pride, ability and courage.
May 31. 1965

To the members of his party we extend our deepest sympathy, because they are losing both a friend and a faithful supporter.
We extend our heartfelt condolences to the members of his family in their loss of a loved one who was also dear to us.

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2370847,ca.proc.d.1965-05-31.1.6,1965-05-31,398d94f2-7e37-46cd-8261-67eaeb1ddcd1,ca.m.3171,Hon. Waller L. Gordon (Minister of Finance):,Minister of Finance and Receiver General,THE LATE HON. GEORGE C. NOWLAN,,,"Mr. Speaker, I should like to add a few brief words to what has already been said about George Nowlan, who was a good friend to me, as he was to all other Members of the House.
As a spectator in the gallery I heard him deliver his maiden speech on February 4, 1949. I recall his easy manner and quiet confidence on that occasion. It was obvious to everyone who heard him then that here was a leader, that here was a big man in every sense of that term. It seems to me that this characteristic of George Nowlan, his bigness, his broad gauge approach, his cheery zest for life, his loyalty to his party and to the ideals that he believed in, made him respected and admired by everyone.
It was my privilege two years ago to succeed George Nowlan as Minister of Finance. He made many friends when he was the head of that Department. They have remained his friends and they will always cherish the memory of their friendship for this man.
As financial critic of the Opposition Mr. Nowlan expressed his opinions firmly, clearly and with all the strength of his convictions. That was his duty and he fulfilled it faithfully. But George Nowlan was never mean nor petty. My own relations with him were warm and friendly. He helped me a great deal when it was proper for him to do so. I was and always will be grateful to him for this.
Like all other hon. Members, I admired George Nowlan for his sense of humour, for his generosity, for the fun he got out of life and for the good fellow he was. I am sure I speak for every Member of the House when I say we shall remember him for many, many years.

",Liberal,,Walter Lockhart Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=398d94f2-7e37-46cd-8261-67eaeb1ddcd1&Language=E&Section=ALL
2370848,ca.proc.d.1965-05-31.1.7,1965-05-31,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. A. J. MacEachen (Minister of Labour):,Minister of Labour,THE LATE HON. GEORGE C. NOWLAN,,,"Mr. Speaker, today is a sad day for the people of George Nowlan's native province. He served their interests and championed their cause since his first election to the House of Assembly of Nova Scotia, 40 years ago. I wish to thank on behalf of the people of Nova Scotia, the Prime Minister (Mr. Pearson), the Leader of the Opposition (Mr. Diefen-
The Late Hon. George C. Nowlan baker), the Minister of Finance (Mr. Gordon), and Members for Burnaby-Coquitlam (Mr. Douglas), Red Deer (Mr. Thompson) and Lapointe (Mr. Gregoire), for the moving eloquence and sincere sentiments with which they have paid deserved tribute to the work and memory of a distinguished Nova Scotian.
The faithful and productive service which George Nowlan rendered to Nova Scotia was but the foundation upon which he built his wholesome Canadianism and his total dedication to all of Canada, and from which he honed an understanding and sympathy for the problems and views of all Members of the House of Commons. Missed he will be in this House and elsewhere; but his public life is a lasting reminder that a strong and vigorous political partisanship-George Nowlan, like many of us in this House was a party man-is not a bar to the service of country, to the friendship of colleagues and to the respect of the public, if it can be combined, as it was in his person in the highest degree, with good humour, magnanimity and fair play.
To his bereaved widow and family I extend the deepest sympathy on behalf of the mourning people of his native province.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2370849,ca.proc.d.1965-05-31.1.8,1965-05-31,f8c074be-3032-4ab6-af4f-11618169c92a,ca.m.8084,Mr. Robert C. Coates (Cumberland):,,THE LATE HON. GEORGE C. NOWLAN,,,"Mr. Speaker, I should like to join with the Prime Minister (Mr. Pearson) and the Leader of the Official Opposition (Mr. Diefenbaker), on behalf of the Nova Scotia Members of the Progressive Conservative Party, in paying tribute to our good friend and leader.
George Nowlan dedicated his life to his country. He was first elected to the Nova Scotia Legislature in 1925, at the age of 27. On June 25 we in Nova Scotia planned to honour him with a testimonial dinner on the 40th anniversary of that election. In 1948 he was elected to the House of Commons, and in the period since that date has left a significant imprint on our way of life.
George Nowlan became known as the Lone Ranger from Nova Scotia. He was a brilliant debater, with that touch of Irish humour that made him beloved, both in the House of Commons and in the Province of Nova Scotia. In 1957 the people of Nova Scotia gave him a posse, and with the election of a Progressive Conservative Government he became Minister of National Revenue, and later Minister of Finance. One of his first acts was to have the Government of which he was a Member endorse the Atlantic Provinces Adjustment Grants, which have had such a profound effect on our area of Canada.
May 31, 1965

The Late Hon. George C. Nowlan George Nowlan was a man of the people; he was warm, approachable, deep and able. He loved his native province, appreciated its problems and its aspirations. Probably more than any other single individual he provided the incentive that has reawakened our pride in ourselves. It is well to note his last major contribution in debate in this chamber related to the problems facing educational institutions in our provinces, and the young people attending those institutions.
In my opinion the words of James Bryce best describe this great Nova Scotian:
He was one of those who expand and ennoble the old traditions, and hand them on, bright with fresh lustre to the generations that follow.
To us, his memory will stand in the shadows with Borden, Thompson and Tupper.
George Nowlan was a family man. And to his wife, daughter and four sons go our heartfelt sympathy for them in their great personal loss.
[DOT] (3:00 p.m.)

",Progressive Conservative,,Robert Carman Coates,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8c074be-3032-4ab6-af4f-11618169c92a&Language=E&Section=ALL
2370850,ca.proc.d.1965-05-31.1.9,1965-05-31,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Hon. Marcel Lambert (Edmonton West):,,THE LATE HON. GEORGE C. NOWLAN,,,"should like to add a few humble words to those fine testimonials which have been spoken concerning our late senior colleague from Digby-Annapolis-Kings. It was my privilege to have been his Parliamentary Secretary for three terms during the years he was Minister of National Revenue.
Though coming from a part of the country removed a long distance by geography from Nova Scotia, I may yet say that if I have benefited through my experience of this House of Commons it is as a result of the relationship, the close working relationship, which existed during my association with George Nowlan.
He was an eminently sensible man. I suppose one could say that one of his chief attributes was his common sense. He was
forever impatient of petty restrictions when the right thing had to be done. I think all of us will sorely miss a valued colleague, a friend with a great sense of humour as well as a great sense of the practical. We all join at this moment in an expression of the loss which has been sustained not only by Parliament but by members of his family, who have lost a fine husband and father.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
