basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1455401,ca.proc.d.1947-03-12.1,1947-03-12,,,,topic,PRIVILEGE,,,,,,,
1455402,ca.proc.d.1947-03-12.1.1,1947-03-12,,,,subtopic,PRIVILEGE,MR. SMITH (CALGARY WEST)-EASTER RECESS,,,,,,
1455403,ca.proc.d.1947-03-12.1.1.1,1947-03-12,a6dd23dc-6a92-4fd2-838b-ec9126ccf2de,ca.m.8535,Mr. A. L. SMITH (Calgary West):,,PRIVILEGE,MR. SMITH (CALGARY WEST)-EASTER RECESS,,"Mr. Speaker, I am rising on a question of privilege. I hope, sir, that you will regard it kindly and that some of the gentlemen from the ""amen"" corner will regard it even generously.
Yesterday the Prime Minister announced that the Easter recess would extend from April 2 until April 14. I am asking that this

Privilege
matter be given further consideration. I am in this position. I must rent my house, which I have done, and the member for Calgary East (Mr. Harkness) is in the same position. The housing shortage being what it is, we could not selfishly close those houses. Last year we were in the same position. We were away from home just one day less than six months, attending the last session of parliament. On the other side of the picture it seems to me that the business of parliament perhaps requires that we should make this Easter vacation as short as possible. I am asking the government to reconsider the matter, because it does seem to me that with all the work we have in front of us we shall be occupied for another full six months and that we can serve our time a little better down here.

",Progressive Conservative,,Arthur Leroy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a6dd23dc-6a92-4fd2-838b-ec9126ccf2de&Language=E&Section=ALL
1455404,ca.proc.d.1947-03-12.1.1.2,1947-03-12,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,PRIVILEGE,MR. SMITH (CALGARY WEST)-EASTER RECESS,,"Mr. Speaker, my hon.
friend may or may not have noticed that I had asked the Clerk to place in Votes and Proceedings a motion with respect to the-Easter vacation in order that the matter might come before the house again before a final decision was reached. The motion appears in today's Votes and Proceedings and will be on the order paper tomorrow, when there will be an opportunity for the house to discuss the resolution. May I say to my hon. friend that the whole purpose my colleagues and I had in mind was to seek to meet the wishes of the great majority of the members of the house. It was, accordingly, suggested that the whips confer with the members of the different parties and it was understood that the government would be guided by their decision.
So far as the government is concerned let me make it perfectly clear that wTe are quite prepared to take either the shorter or the longer period, but what we are seeking to do, in leaving it to hon. members themselves to decide, is to oblige hon. members of this house so far as we can in the matter.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1455405,ca.proc.d.1947-03-12.1.1.3,1947-03-12,a6dd23dc-6a92-4fd2-838b-ec9126ccf2de,ca.m.8535,Mr. SMITH (Calgary West):,,PRIVILEGE,MR. SMITH (CALGARY WEST)-EASTER RECESS,,"I appreciate that fully, and I was not suggesting for a moment that anything was being forced on us, but some of us are in a difficult position. I was in the same position last year. I did not get any expenses-not a nickel.

",Progressive Conservative,,Arthur Leroy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a6dd23dc-6a92-4fd2-838b-ec9126ccf2de&Language=E&Section=ALL
1455406,ca.proc.d.1947-03-12.2,1947-03-12,,,,topic,MB. GIBSON (COMOX-ALBEENI)-REFERENCE TO REPORT IN VANCOUVER &quot;DAILY PROVINCE&quot;,,,,,,,
1455407,ca.proc.d.1947-03-12.2.1,1947-03-12,1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a,ca.m.3803,Mr. J. L. GIBSON (Comox-Alberni):,,MB. GIBSON (COMOX-ALBEENI)-REFERENCE TO REPORT IN VANCOUVER &quot;DAILY PROVINCE&quot;,,,"Mr. Speaker, I rise on a question of personal privilege arising out of a reference to myself made in the Vancouver Daily Province of February 27 last, in which I was referred to as ""J. L. Gibson, Liberal, Comox-Alberni"". I do not say, sir, that this is the most libellous
thing that has ever been said about myself, but it is probably the most untrue. I do not intend to take the same action that the premier of Ontario took against the Toronto Daily Star because I do not believe the courts would hold that it constitutes defamation of character. There is only one thing I will say. I am probably the unique member sitting to your right in that of all hon. members who sit over here I have no hope of ever being in your position, sir; of being a parliamentary assistant, a member of His Majesty's privy council, or in the other place. I will even go so far as to promise the Prime Minister (Mr. Mackenzie King) that if the electors of Comox-Alberni withhold from me their support at the next election I will not even ask him for a messenger's job.

",Independent Liberal,,John Lambert Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a&Language=E&Section=ALL
1455408,ca.proc.d.1947-03-12.3,1947-03-12,,,,topic,REPORTS AND PAPERS,,,,,,,
1455409,ca.proc.d.1947-03-12.3.1,1947-03-12,b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0,ca.m.7299,Hon. COLIN GIBSON (Secretary of State):,Secretary of State of Canada,REPORTS AND PAPERS,,,"I wish to table a statement with respect to translations of Hansard, Orders of the Day, Votes and Proceedings, Reports of Committees and Proceedings of Committees. With the unanimous consent of the house I would ask that it be printed in Votes and Proceedings.

",Liberal,,Colin William George Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b90c0bfb-2a80-4f6c-bef5-f112a56cb1e0&Language=E&Section=ALL
1455410,ca.proc.d.1947-03-12.4,1947-03-12,,,,topic,POSITION AS TO SUPPLY-INCREASE IN CONSUMER RATION,,,,,,,
1455411,ca.proc.d.1947-03-12.4.1,1947-03-12,,,,subtopic,POSITION AS TO SUPPLY-INCREASE IN CONSUMER RATION,,,['I was paired with the hon. member for Marquette (Mr. Glen). Had I voted I would have voted for the amendment to the amendment.'],,,,
