basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1454391,ca.proc.d.1947-03-10.1,1947-03-10,,,,topic,THE PRIME MINISTER,,,,,,,
1454392,ca.proc.d.1947-03-10.1.1,1947-03-10,,,,subtopic,THE PRIME MINISTER,RETURN TO THE HOUSE AFTER ABSENCE THROUGH ILLNESS,,,,,,
1454393,ca.proc.d.1947-03-10.1.1.1,1947-03-10,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,THE PRIME MINISTER,RETURN TO THE HOUSE AFTER ABSENCE THROUGH ILLNESS,,"Mr. Speaker, I am sure I shall have the unanimous approval of all present in extending to the Prime Minister (Mr. Mackenzie King) congratulations upon his recovery and a most cordial welcome in his return to the house. During his absence we watched with some concern the occasional reports on his progress. While I cannot always speak with the unanimous support of hon. members in the house, I am sure that on this occasion I do so when I say we are glad to see him back. We trust he has fully recovered, and we wish for him only the best of health and strength in the strenuous days ahead.

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1454394,ca.proc.d.1947-03-10.1.1.2,1947-03-10,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,THE PRIME MINISTER,RETURN TO THE HOUSE AFTER ABSENCE THROUGH ILLNESS,,"Mr. Speaker, in what the leader of the opposition (Mr. Bracken) has said I am sure he has the unanimous support of all hon. members. We join with all others in the house in expressing our pleasure at seeing the Prime Minister back, and we express the hope that his good health may long continue.
Mr. SOLON E. LOW (Peace River): Mr. Speaker, I am sure I represent the views of all those in this group when I join with the other two hon. members who have spoken to welcome the Prime Minister back to the house after his illness, and to say to him we are happy he has weathered the storm and is back looking as well as he does. Let me hope the Prime Minister will not be able to say, as Sir John A. Macdonald once said, ""Those leaders of the opposition, when they speak, always do make me sick"".

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1454395,ca.proc.d.1947-03-10.1.1.3,1947-03-10,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. JEAN FRANCOIS POULIOT (Temis-couata):,,THE PRIME MINISTER,RETURN TO THE HOUSE AFTER ABSENCE THROUGH ILLNESS,,"Mr. Speaker, I appreciate the
gracious speeches which have been made by the leader of the opposition (Mr. Bracken), the leader of the C.C.F. (Mr. Coldwell) and the leader of the Social Credit group (Mr. Low). On behalf of the rank and file of the Liberal party I am delighted to welcome the Prime Minister to the house. We were told that he was not well-but he looks so well. Perhaps he just wanted to meditate about public policies. But he had us all worried about him. It is a source of satisfaction now to see him looking so hale and hearty, and especially to see him with his good smile. The Prime Minister, when he smiles, is not at
The Prime Minister

all the same man as when he frowns. I prefer him when he is smiling, and I offer him our very best wishes.

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1454396,ca.proc.d.1947-03-10.1.1.4,1947-03-10,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. BROOKS:,,THE PRIME MINISTER,RETURN TO THE HOUSE AFTER ABSENCE THROUGH ILLNESS,,"What group are you speaking for?

",Progressive Conservative,,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1454397,ca.proc.d.1947-03-10.1.1.5,1947-03-10,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,THE PRIME MINISTER,RETURN TO THE HOUSE AFTER ABSENCE THROUGH ILLNESS,,"I am speaking for all men of good will, of whom there must be quite a number in this chamber. Of course the Prime Minister may at times leave the house when he feels like it. I can tell him however that the discussions in the house and the atmosphere of it are quite different from what they are when he is outside the country. When he is within the country the only thing we have to report to him is progress.
Many members of parliament have spoken, and all have made good speeches, worthy of their constituencies. They have tried to make things as smooth as possible for the Prime Minister, so that he would have no trouble when he came back. Now he is here with us and again I extend to him our best wishes. If my hon. friend the leader of the opposition, had not spoken so well, I would have extended wishes also on his behalf.

",Independent Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1454398,ca.proc.d.1947-03-10.1.1.6,1947-03-10,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,THE PRIME MINISTER,RETURN TO THE HOUSE AFTER ABSENCE THROUGH ILLNESS,,"Mr. Speaker, I need
scarcely say how deeply grateful I am to my hon. friend the leader of the opposition, to the leaders of other parties and to the hon. member for Temiscouata for the very kind remarks they have just made. May I say to the entire membership of the house how deeply I appreciate the kindly manner in which hon. members have received my return to my accustomed seat in this chamber. I
I should like also to say how very much I appreciated the kind inquiries and messages which throughout my absence came from hon. members to Laurier House. I assure Your Honour, it has been a matter of deep regret to me to have been unavoidably absent during the past three weeks. I certainly shall do all within my power from now on not to have a repetition of anything of the kind I have recently experienced. May I say that I realize at this moment, perhaps as I never have done before, what it means to be able in health and strength to participate in the proceedings of the House of Commons, and to enjoy the companionship of one's fellow members in parliament.
I do thank hon. members most warmly for the kind welcome which they have just given to me. I shall do my best to be on hand right along, but if I should find it desirable to take things a little easy for a short time I know I may count on the understanding of hon. members of the house.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1454399,ca.proc.d.1947-03-10.2,1947-03-10,,,,topic,QUESTIONS,,,,,,,
1454400,ca.proc.d.1947-03-10.2.1.1,1947-03-10,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1454401,ca.proc.d.1947-03-10.2.2,1947-03-10,,,,subtopic,QUESTIONS,MATERIAL ORDERED IN CANADA BY RUSSIA AND HELD IN STORAGE,,,,,,
