basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2020562,ca.proc.d.1960-02-01.1,1960-02-01,,,,topic,PRIVILEGE,,,,,,,
2020563,ca.proc.d.1960-02-01.1.1,1960-02-01,,,,subtopic,PRIVILEGE,MR. PICKERSGILL    REFERENCE TO REMARKS IN DEBATE ON JANUARY 27,,,,,,
2020564,ca.proc.d.1960-02-01.1.1.1,1960-02-01,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Bonavisfa-Twillin-gale):,,PRIVILEGE,MR. PICKERSGILL    REFERENCE TO REMARKS IN DEBATE ON JANUARY 27,,"Mr. Speaker, I am rising on a question of privilege affecting all hon. members of this house. Your Honour will recall that on Wednesday last I asked the Prime Minister if it was the intention of the government to introduce the necessary measure to allow parliament to express itself about the 50-50 payment to the farmers of western Canada before all the money had been spent. That will be found on page 394 of Hansard.
The Prime Minister, after suggesting that I had not been in the house when this matter came up, went on to say:
-it was made perfectly clear that no action would be taken by the government of Canada until parliament had acted.
The Winnipeg Free Press of Friday, January 29 contains a report from the Manitoba legislature about this exchange, which reads as follows:
Manitoba has a verbal agreement with the federal government to share equally assistance payments to farmers in the province, Hon. George Hutton, minister of agriculture, said Thursday.
He was answering a question from Nelson Shoemaker (Liberal-Gladstone). Mr. Shoemaker asked him to explain ""why the Prime Minister in the House of Commons indicated no such undertaking has yet been given.""
My point of order is this. Surely an agreement, even if it is a verbal agreement-and I asked the Prime Minister whether there was a verbal agreement, and he gave no answer-was action by the government, and this house was misled by the Prime Minister when he said no action was to be taken until parliament had had an opportunity to debate this matter.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2020565,ca.proc.d.1960-02-01.1.1.2,1960-02-01,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,PRIVILEGE,MR. PICKERSGILL    REFERENCE TO REMARKS IN DEBATE ON JANUARY 27,,"The hon. gentleman, whom I heard on the radio yesterday, has just been out in Manitoba engaged in an autopsy on his party. There was no misleading of parliament in any way. The statement which I made is in accordance with the facts.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2020566,ca.proc.d.1960-02-01.1.1.3,1960-02-01,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Leader of the Official Opposition,PRIVILEGE,MR. PICKERSGILL    REFERENCE TO REMARKS IN DEBATE ON JANUARY 27,,"The facts speak for themselves.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2020567,ca.proc.d.1960-02-01.1.1.4,1960-02-01,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,,PRIVILEGE,MR. PICKERSGILL    REFERENCE TO REMARKS IN DEBATE ON JANUARY 27,,"May I ask the Prime Minister if there is or is not a verbal agreement?

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2020568,ca.proc.d.1960-02-01.1.1.5,1960-02-01,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. PICKERSGILL    REFERENCE TO REMARKS IN DEBATE ON JANUARY 27,,"Order. The hon. member will have an opportunity to ask that question at the appropriate time.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2020569,ca.proc.d.1960-02-01.2,1960-02-01,,,,topic,COMPANIES ACT,,,,,,,
2020570,ca.proc.d.1960-02-01.2.1,1960-02-01,,,,subtopic,COMPANIES ACT,AMENDMENT RESPECTING FILING OF FINANCIAL STATEMENTS,,,,,,
2020571,ca.proc.d.1960-02-01.2.1.1,1960-02-01,e61bd809-11ad-4416-a3a1-72e6c1dcfddc,ca.m.5387,Mr. E. J. Broome (Vancouver South) moved,,COMPANIES ACT,AMENDMENT RESPECTING FILING OF FINANCIAL STATEMENTS,,"for leave to introduce Bill No. C-38 to amend the Companies Act (financial statements).
Motion agreed to and bill read the first time.

",Progressive Conservative,,Ernest James Broome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e61bd809-11ad-4416-a3a1-72e6c1dcfddc&Language=E&Section=ALL
