basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2027478,ca.proc.d.1960-02-25.1,1960-02-25,,,,topic,THE ROYAL FAMILY,,,,,,,
2027479,ca.proc.d.1960-02-25.1.1,1960-02-25,,,,subtopic,THE ROYAL FAMILY,CONCURRENCE IN SENATE ADDRESS ON BIRTH OF A PRINCE,,,,,,
2027480,ca.proc.d.1960-02-25.1.1.1,1960-02-25,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,THE ROYAL FAMILY,CONCURRENCE IN SENATE ADDRESS ON BIRTH OF A PRINCE,,"Mr. Speaker, I move, seconded by the Leader of the Opposition:
That this house do concur in the address of the Senate to His Excellency the Governor General, respectfully requesting that His Excellency may he pleased to transmit the joint address to Her Most Excellent Majesty the Queen offering congratulations on the birth of a prince, by inserting in the first line of the address from the Senate the words, ""and Commons""; and
That a message be sent to the Senate informing Their Honours that this house doth unite with the Senate in the said address.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2027481,ca.proc.d.1960-02-25.1.1.2.1,1960-02-25,,,,stagedirection,,,,Motion agreed to.,,,,
2027482,ca.proc.d.1960-02-25.2,1960-02-25,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2027483,ca.proc.d.1960-02-25.2.1,1960-02-25,,,,subtopic,COMMITTEES OF THE HOUSE,VETERANS AFFAIRS,,,,,,
2027484,ca.proc.d.1960-02-25.2.1.1.1.1.1,1960-02-25,,,,stagedirection,,,,"Mr. G. W. Montgomery (Vicloria-Carlelon)
presented the first report of the standing committee on veterans affairs, and moved that the report be concurred in.",,,,
2027485,ca.proc.d.1960-02-25.2.1.1.1.2,1960-02-25,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,COMMITTEES OF THE HOUSE,VETERANS AFFAIRS,REPORT OF STANDING COMMITTEE,"Has the hon. member unanimous consent to move this motion?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2027486,ca.proc.d.1960-02-25.2.1.1.1.3,1960-02-25,intervention,,,,COMMITTEES OF THE HOUSE,VETERANS AFFAIRS,REPORT OF STANDING COMMITTEE,"Agreed.

",,,Some hon. Members:,
2027487,ca.proc.d.1960-02-25.2.1.1.1.4,1960-02-25,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,COMMITTEES OF THE HOUSE,VETERANS AFFAIRS,REPORT OF STANDING COMMITTEE,"Is it the pleasure of the house to adopt the motion?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
