basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2023602,ca.proc.d.1960-02-10.1,1960-02-10,,,,topic,PRIVILEGE,,,,,,,
2023603,ca.proc.d.1960-02-10.1.1,1960-02-10,,,,subtopic,PRIVILEGE,MR. DIEFENBAKER    REFERENCE TO ARTICLE IN OTTAWA &quot;CITIZEN&quot; OF FEBRUARY 9,,,,,,
2023604,ca.proc.d.1960-02-10.1.1.1,1960-02-10,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,PRIVILEGE,MR. DIEFENBAKER    REFERENCE TO ARTICLE IN OTTAWA &quot;CITIZEN&quot; OF FEBRUARY 9,,"Mr. Speaker, I rise on a question of privilege. In yesterday's issue of the Ottawa Citizen, in an editorial captioned ""Champions of Parliament,"" the following passage appeared:
Some observers have been inclined to the view that Mr. Diefenbaker's reverence for parliament has been displayed in a rather peculiar fashion. There was the time he told the Speaker of the commons to sit down.
There are other passages in the editorial on which I could make comment, but I am confining myself at this time to the passage I have quoted, namely:
There was the time he told the Speaker of the commons to sit down.
That statement is untrue and a breach of the privileges of this house in its reflection both on the Speaker and on myself. At no time did I ever tell or invite you, Mr. Speaker, to sit down. I simply want to say that I have too great a respect for the traditions and dignity of parliament and for Your Honour to permit myself intentionally to affront either.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2023605,ca.proc.d.1960-02-10.1.1.2,1960-02-10,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Harold E. Winch (Vancouver East):,,PRIVILEGE,MR. DIEFENBAKER    REFERENCE TO ARTICLE IN OTTAWA &quot;CITIZEN&quot; OF FEBRUARY 9,,"Could I ask the Prime Minister whether he interprets the statement he has read as referring to himself since he has been Prime Minister, or to certain stands he took when he was in opposition?

",Co-operative Commonwealth Federation (C.C.F.),,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
2023606,ca.proc.d.1960-02-10.1.1.3,1960-02-10,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. DIEFENBAKER    REFERENCE TO ARTICLE IN OTTAWA &quot;CITIZEN&quot; OF FEBRUARY 9,,"Order. The Prime Minister has drawn attention to the statement in question, and I understand he does not intend to found any motion on it. That seems to end the matter.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2023607,ca.proc.d.1960-02-10.2,1960-02-10,,,,topic,CANADIAN CENTENNIAL,,,,,,,
2023608,ca.proc.d.1960-02-10.2.1,1960-02-10,,,,subtopic,CANADIAN CENTENNIAL,ANNOUNCEMENT OF FEDERAL SUPPORT FOR HOLDING OF INTERNATIONAL FAIR,,,,,,
2023609,ca.proc.d.1960-02-10.2.1.1.1,1960-02-10,,,,stagedirection,,,,"Right Hon. J. G. Diefenbaker (Prime
Minister): If the house will allow me, I have a somewhat lengthy statement to make in reference to the question asked yesterday by the Leader of the Opposition concerning the proposal that a universal and international exhibition be held in Canada in 1967 to mark this nation's centenary.
As early as November, 1958 the federal government received inquiries from several municipalities concerning the possibility that their city might be chosen as the site for such an exhibition. Lengthy consultations were held with various cities which originally showed an interest in being selected, but most of them indicated either directly or indirectly that they did not wish to proceed.
The government has had discussions with the city of Montreal in this matter. Only last week a firm proposal was received from the province of Quebec on the question of the division of government financing for the fair.
Canada is a party to an international agreement under which general approval to hold a world fair must be obtained. If we did not get such approval there would be no assurance that the necessary participation of other nations could be secured.
I am now able to advise the house that the government is prepared, subject to parliamentary authorization, to agree to a proposal made jointly by the province of Quebec and the city of Montreal. Canada will therefore seek international agreement for the holding of this exhibition in Montreal in 1967. I should emphasize, however, that other nations have also advanced proposals for the holding of a world fair. The final decision as to the country which will be authorized to hold such a fair in 1967 will be made at a meeting of the bureau of international exhibitions in Paris on March 8.
If Canada's offer is accepted by the international body the government will be prepared to ask parliament to approve the establishment of a suitable authority to undertake this major project, and also, subject to parliamentary authorization, to contribute up to and not beyond the sum of $20 million. With $15 million being provided by the province and $5 million by the city of Montreal, the total amount will be $40 million.
Such financing is required in the preliminary stages during the seven years leading up to the time of the fair itself. While, as I said a moment ago, it represents the maximum contribution proposed for that purpose, it should also be noted that the event will produce sizeable revenues both direct and indirect. Indeed, in the case of the last such fair, in Belgium, the receipts were in excess of a similar initial investment made by that country.",,,,
2023610,ca.proc.d.1960-02-10.2.1.1.2,1960-02-10,,,,stagedirection,,,,"Canadian Centennial
The cabinet has approved the appointment of the Postmaster General as the minister to represent the government in relation to the plans for this project.",,,,
2023611,ca.proc.d.1960-02-10.2.1.2,1960-02-10,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,CANADIAN CENTENNIAL,ANNOUNCEMENT OF FEDERAL SUPPORT FOR HOLDING OF INTERNATIONAL FAIR,,"Mr. Speaker, the idea that the centenary of our confederation should be commemorated by a world fair, among other things, is I think a very attractive one and will make an appeal to all Canadians as the kind of thing that will probably be worthy of this occasion. I understand from the Prime Minister that the decision has been reached by the municipality of Montreal and the province of Quebec to take the responsibility for organizing this fair on certain conditions which involve federal help up to an amount, as the Prime Minister mentioned, of $20 million.
I quite agree that if a fair of this kind is to be held the responsibility in that sense should be shared among the respective levels of government because, while it will be held in Montreal, it will be a great national occasion.
The Prime Minister mentioned that in due course parliamentary approval would be necessary for the expenditure of this money. At that time no doubt a detailed scheme for the federal share of the responsibility in this matter will be submitted to this house. At that time we will have an opportunity to discuss the question in full. At the present time I merely wish to express the hearty agreement in principle of our party to federal participation, along with the province of Quebec and the municipality of Montreal, in a world fair which will be a fitting commemoration of a momentous year in Canadian history.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
