basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2024467,ca.proc.d.1960-02-12.1,1960-02-12,,,,topic,CANADA-AUSTRALIA    ANNOUNCEMENT OF SIGNING OF AGREEMENT,,,,,,,
2024468,ca.proc.d.1960-02-12.1.1,1960-02-12,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minister of Trade and Commerce):,Minister of Trade and Commerce; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,CANADA-AUSTRALIA    ANNOUNCEMENT OF SIGNING OF AGREEMENT,,,"Mr. Speaker, I wish to announce that today in Canberra representatives of the governments of Canada and Australia signed a new trade agreement between the two countries. It is the Canadian government's intention to seek parliamentary approval of the new agreement at the present session of parliament and a bill to this effect is now being prepared.
In the meantime I am tabling the agreement so that hon. members will be aware of its terms. Additional copies are available for members upon request. The agreement will come into force when ratified by both governments.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2024469,ca.proc.d.1960-02-12.2,1960-02-12,,,,topic,"WHEAT, OATS AND BARLEY  INTERIM PAYMENTS",,,,,,,
2024470,ca.proc.d.1960-02-12.2.1.1,1960-02-12,,,,stagedirection,,,,on 1958-59 crop,,,,
2024471,ca.proc.d.1960-02-12.2.2,1960-02-12,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minister of Trade and Commerce):,Minister of Trade and Commerce; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,"WHEAT, OATS AND BARLEY  INTERIM PAYMENTS",,,"Mr. Speaker, I have an announcement to make with regard to the 1958-59 wheat, oats and barley pools. The Canadian wheat board has substituted a report dealing with the financial position of this account-that is, the 1958-59 wheat account-and indicates it to be in a surplus position. The board has advised that it is possible to make an interim payment to producers of 10 cents per bushel on all grades of wheat delivered to the 1958-59 pool, and the government has approved this interim payment.
Producers delivered a total of 366,989,780 bushels to the 1958-59 wheat pool. The interim payment will involve tb* distribution of $36,698,978. The board will be in a position to start issuing interim payment cheques in about three weeks time.
The wheat board has submitted a statement in regard to the financial position of the oats and barley pool accounts. The board reports that selling operations are well advanced and that the two pools can be closed in the near future. Therefore when the interim wheat payment has been completed there will be a distribution of the final surpluses in the 1958-59 oats and barley pools.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
2024472,ca.proc.d.1960-02-12.2.3,1960-02-12,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Hazen Argue (Assiniboia):,,"WHEAT, OATS AND BARLEY  INTERIM PAYMENTS",,,"Mr. Speaker, this statement contains no surprises. The 10 cents per bushel interim payment is the same payment that has been made for a number of years now. Recently the oats and barley accounts have been such that interim payments have not been possible. I had already expressed the hope that the Minister of Trade and Commerce might take this opportunity to announce government action to supplement the interim payment by providing a deficiency payment. I had hoped that his delay of the other announcement meant that it-

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
2024473,ca.proc.d.1960-02-12.2.4,1960-02-12,intervention,,,,"WHEAT, OATS AND BARLEY  INTERIM PAYMENTS",,,"Read it.

",,,Some hon. Members:,
2024474,ca.proc.d.1960-02-12.2.5,1960-02-12,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Argue:,,"WHEAT, OATS AND BARLEY  INTERIM PAYMENTS",,,"-would also be made at this time. What we have here, Mr. Speaker, is a routine announcement which contains no surprise and because of other inaction will not assist western producers to the extent that is necessary at this time.

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
2024475,ca.proc.d.1960-02-12.2.6,1960-02-12,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Fleming (Eglinfon):,Minister of Finance and Receiver General,"WHEAT, OATS AND BARLEY  INTERIM PAYMENTS",,,"Are you opposed to the payment?
(Translation):

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2024476,ca.proc.d.1960-02-12.3,1960-02-12,,,,topic,PRIVILEGE,,,,,,,
2024477,ca.proc.d.1960-02-12.3.1,1960-02-12,,,,subtopic,PRIVILEGE,MR. CARON    REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 11,,,,,,
