basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2023038,ca.proc.d.1960-02-09.1,1960-02-09,,,,topic,EXTERNAL AFFAIRS,,,,,,,
2023039,ca.proc.d.1960-02-09.1.1,1960-02-09,,,,subtopic,EXTERNAL AFFAIRS,ANNOUNCEMENT OF APPOINTMENT OF CANADIAN AMBASSADOR,,,,,,
2023040,ca.proc.d.1960-02-09.1.1.1,1960-02-09,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secretary of Slate for External Affairs):,Secretary of State for External Affairs,EXTERNAL AFFAIRS,ANNOUNCEMENT OF APPOINTMENT OF CANADIAN AMBASSADOR,,"Mr. Speaker, hon. members may recall that on January 28 last, when I announced the opening of a new diplomatic mission in Nigeria, the hon. member for Essex East (Mr. Martin) asked me whether I could inform the house of the government's intention about the appointment of an ambassador to Mexico.
I now wish to inform the house that the government of Mexico has given its agreement to the appointment of Mr. William Arthur Irwin as Canadian ambassador to that country.
Mr. Irwin distinguished himself as assistant editor, managing editor and then editor of Maclean's magazine from 1925 to 1950. At that time he entered the public service of Canada as commissioner and chairman of the national film board, a post which he held until his appointment as Canadian high commissioner to Australia in 1953. In January, 1957 he was transferred from Australia to Brazil as ambassador, where he served until his return to Canada last September. Last fall Mr. Irwin became a member of the Canadian delegation to the fourteenth session of the United Nations general assembly in New York, where his knowledge of Latin-American affairs and his ability to establish contacts with Latin-American delegations was most helpful.
Mr. Irwin has thus had useful and varied experience in and outside the public service and as a diplomat. As ambassador to Brazil particularly he had an excellent opportunity to observe at close range the economic, political and social problems of Latin-America. I am sure that Mr. Irwin will use his diplomatic experience and his knowledge of Latin-America to help fulfil the common desire of the Mexican and Canadian governments to strengthen their already close and friendly relations, as evidenced by the highly successful visit of His Excellency President Adolfo Lopez Mateos of Mexico to Ottawa last October, and soon to be re-emphasized by the visit of the Prime Minister (Mr. Diefenbaker) to Mexico next April.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2023041,ca.proc.d.1960-02-09.2,1960-02-09,,,,topic,CANADIAN CENTENNIAL,,,,,,,
2023042,ca.proc.d.1960-02-09.2.1,1960-02-09,,,,subtopic,CANADIAN CENTENNIAL,REPORTED FEDERAL SUPPORT FOR HOLDING OF INTERNATIONAL FAIR,,,,,,
2023043,ca.proc.d.1960-02-09.2.1.1.1,1960-02-09,,,,stagedirection,,,,On the orders of the day:,,,,
2023044,ca.proc.d.1960-02-09.2.1.2,1960-02-09,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,CANADIAN CENTENNIAL,REPORTED FEDERAL SUPPORT FOR HOLDING OF INTERNATIONAL FAIR,,"I should like to direct a question to the Prime Minister arising out of press reports last evening and ask him whether he can comment on the accuracy or otherwise of the report to the effect that the Canadian government has decided to give financial support to the holding of an international fair in Montreal during the centennial celebration of confederation.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2023045,ca.proc.d.1960-02-09.2.1.3,1960-02-09,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,CANADIAN CENTENNIAL,REPORTED FEDERAL SUPPORT FOR HOLDING OF INTERNATIONAL FAIR,,"The report in the press was based in part on a recommendation of the national provisional committee which convened yesterday for the purpose of considering the nature of the centenary celebrations. However, some weeks ago there were discussions relating to the question of a world's fair in Canada in 1967. Various cities across Canada were aware that it is necessary to make formal application before the hearing to be held in the month of March. Consideration has been given to such an application, but I think it would be better if I were to delay giving a full and complete answer to the hon. gentleman's question until tomorrow. I feel that in the circumstances it would be better that I should deal with it at some length.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2023046,ca.proc.d.1960-02-09.3,1960-02-09,,,,topic,AGRICULTURE,,,,,,,
2023047,ca.proc.d.1960-02-09.3.1,1960-02-09,,,,subtopic,AGRICULTURE,INQUIRY AS TO LOANS UNDER PART III OF CREDIT ACT,,,,,,
2023048,ca.proc.d.1960-02-09.3.1.1.1,1960-02-09,,,,stagedirection,,,,"On the orders of the day:
Mr. J. E. Pascoe (Moose Jaw-Lake Centre)
I wish to direct a question to the Minister of Agriculture. In view of the great interest taken in the west in the government's new farm credit program, now placed under the Department of Agriculture, can the minister inform this house when the farm credit corporation will be making loans under part III of the Farm Credit Act, which applies to young farmers between the ages of 21 and 45?",,,,
2023049,ca.proc.d.1960-02-09.3.1.2,1960-02-09,546df72b-fbe3-4980-ad0f-abc7a4ceed2a,ca.m.876,Hon. D. S. Harkness (Minister of Agriculture):,Minister of Agriculture,AGRICULTURE,INQUIRY AS TO LOANS UNDER PART III OF CREDIT ACT,,"Applications for loans under part III of the act have been accepted now for some time-since before Christmas, in

Inquiries of the Ministry fact-and these loans will be processed when the winter is over and it is possible for the land to be appraised. As soon as the land can be appraised the loans will be available.

",Progressive Conservative,,Douglas Scott Harkness,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=546df72b-fbe3-4980-ad0f-abc7a4ceed2a&Language=E&Section=ALL
2023050,ca.proc.d.1960-02-09.4,1960-02-09,,,,topic,HOGS-INQUIRY AS TO CHANGE IN PREMIUM PAYMENTS,,,,,,,
2023051,ca.proc.d.1960-02-09.4.1.1,1960-02-09,,,,stagedirection,,,,On the orders of the day:,,,,
