basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
533780,ca.proc.d.1919-05-23.1,1919-05-23,,,,topic,THE DEBATE ON TITLES.,,,,,,,
533781,ca.proc.d.1919-05-23.1.1,1919-05-23,,,,subtopic,THE DEBATE ON TITLES.,PRIVILEGE-MR. EDWARDS.,,,,,,
533782,ca.proc.d.1919-05-23.1.1.1.1,1919-05-23,,,,stagedirection,,,,On the Orders of the Day:,,,,
533783,ca.proc.d.1919-05-23.1.1.2,1919-05-23,d8e64909-c88d-4e3e-abfe-a46943452386,ca.m.3572,Mr. J. W. EDWARDS (Frontenac):,,THE DEBATE ON TITLES.,PRIVILEGE-MR. EDWARDS.,,"Mr. Speaker, during my temporary absence from the Chamber last evening the member for Kingston (Mr. Nickle) stated as a fact something which was not a fact, which seriously reflects on me, and which I desire to correct. During the course of the few remarks I made last night I stated that I would not have taken any of the time of the House had it not been for the fact that I was absent last year when this question came up for discussion and that I was not here this session when the debate took place. In his speech the member for Kingston said-I shall quote, of course, only those remarks which refer to myself:
The member for Frontenac (Mr. Edwards) trembled with indignation when he approached the matter from the (same point of view.
I pass from the matter of trembling ""with indignation;"" that is not worth paying attention to. He said further:
""Oh, consistency, thou art a jewel."" Because I remembered that in 1918, on May 21st, the right hon. leader of the Government moved hie amendment to my then resolution and the very gentlemen, who shook with indignation this afternoon and1 evening, voted for exactly the same language that the Prime Minister put in his motion a)s the language that I .put in the resolution which I submitted this afternoon.
The hon. gentleman, (to make assurance doubly sure, referred to the page of Hansard on which the division is reported. He said:
The division took place on that resolution, and is recorded at page 2448 of Hansard, and among the names recorded in favour of that resolution I see the names of Edwards, Oockshutt, and Sheard.
Mr. Speaker, I desire to say that I was not in Ottawa on May 21, 1918; that my vote is not recorded in any division that

occurred in the House on that date, and that my name is not in the division list to which the hon. member refers. I may add that at the foot of the list is this statement with regard to pairs:
The Chief Whips announce that there are no pairs on the foregoing division.
So that the statement made by the member for Kingston with regard to my voting on this subject is absolutely incorrect. I regret that under the rules concerning privilege I am not permitted to go further and say what I would like to say.

",Unionist,,John Wesley Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8e64909-c88d-4e3e-abfe-a46943452386&Language=E&Section=ALL
533784,ca.proc.d.1919-05-23.2,1919-05-23,,,,topic,THE WINNIPEG STRIKE.,,,,,,,
533785,ca.proc.d.1919-05-23.2.1.1,1919-05-23,,,,stagedirection,,,,On the Orders of the Day:,,,,
533786,ca.proc.d.1919-05-23.2.2,1919-05-23,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. McKENZIE:,Leader of the Official Opposition,THE WINNIPEG STRIKE.,,,"Has the Acting Prime Minister any news from Winnipeg?

",Laurier Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
533787,ca.proc.d.1919-05-23.2.3,1919-05-23,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Sir THOMAS WHITE:,Minister of Finance and Receiver General,THE WINNIPEG STRIKE.,,,"The Minister of Labour and the Minister of the Interior arrived at Winnipeg the night before last, and yesterday were in conference with the authorities and the several parties concerned. I have no report from them to-day with respect to which I could make an announcement to the House. I understand that the situation is as it was so far as order is concerned; and we have gathered that there is reason to be hopeful of an early settlement.

",Unionist,,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
533788,ca.proc.d.1919-05-23.2.4,1919-05-23,d5ebc186-4009-4db8-86b0-4782e041793e,ca.m.9762,Mr. CAHILL:,,THE WINNIPEG STRIKE.,,,"There was an item in yesterday morning's Citizen concerning the Winnipeg strike, dated at Fort William, May 21, which said:
Last night it was announced that General Ketchen has decided that when the moment had come for a show-down, he would send out the street cars through the city under armed guards with instructions that any attempt at interference was to be met with rifle and machine-gun fire.
Has the Government any knowledge of such instructions being issued to General Ketchen? Is this cold-blooded murder being planned

",Laurier Liberal,,Frank S. Cahill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ebc186-4009-4db8-86b0-4782e041793e&Language=E&Section=ALL
533789,ca.proc.d.1919-05-23.2.5,1919-05-23,intervention,,,,THE WINNIPEG STRIKE.,,,"Order.

",,,Some hon. MEMBERS:,
533790,ca.proc.d.1919-05-23.2.6,1919-05-23,d5ebc186-4009-4db8-86b0-4782e041793e,ca.m.9762,Mr. CAHILL:,,THE WINNIPEG STRIKE.,,,"with the knowledge of
the Government?

",Laurier Liberal,,Frank S. Cahill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ebc186-4009-4db8-86b0-4782e041793e&Language=E&Section=ALL
