basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1055231,ca.proc.d.1935-03-08.1,1935-03-08,,,,topic,HOUSING POLICY,,,,,,,
1055232,ca.proc.d.1935-03-08.1.1.1,1935-03-08,,,,stagedirection,,,,"Mr. A. D. GANONG (Charlotte) presented the second report of the special committee on housing as follows:
Your committee recommends that it be granted' leave to sit while the house is sitting.
Mr. GANONG moved that the report be concurred in.
Motion agreed to.",,,,
1055233,ca.proc.d.1935-03-08.2,1935-03-08,,,,topic,PRIVATE BILLS,,,,,,,
1055234,ca.proc.d.1935-03-08.2.1,1935-03-08,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1055235,ca.proc.d.1935-03-08.2.1.1.1,1935-03-08,,,,stagedirection,,,,"Bill No. 28 for the relief of Mary Wynifred Bayford Bennett.-Mr. Jacobs.
Bill No. 29 for the relief of Lillian Gurden McIntyre.-Mr. White (Mount Royal).
Bill No. 30 for the relief of Minnie Elizabeth Lyons Dafoe.-Mr. Jacobs.",,,,
1055236,ca.proc.d.1935-03-08.3,1935-03-08,,,,topic,ECONOMIC COUNCIL OF CANADA,,,,,,,
1055237,ca.proc.d.1935-03-08.3.1.1,1935-03-08,,,,stagedirection,,,,"Right Hon. Sir GEORGE PERLEY (Ar-genteuil) (for the Prime Minister) moved that the house go into committee at the next sitting to consider the following proposed resolution:
That it is expedient to bring in a measure to establish the Economic Council of Canada and to provide for the employment of such officers and employees, and for the payment of such expenses as may be necessary to carry into effect the proposed legislation.
He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the house.
Motion agreed to.
Canadian Pacific Railway",,,,
1055238,ca.proc.d.1935-03-08.4,1935-03-08,,,,topic,CANADIAN PACIFIC RAILWAY,,,,,,,
1055239,ca.proc.d.1935-03-08.4.1.1,1935-03-08,,,,stagedirection,,,,On the orders of the day:,,,,
1055240,ca.proc.d.1935-03-08.4.2,1935-03-08,b155bd78-8adb-481a-8fd1-4d1b36d4daff,ca.m.4911,Hon. P. J. VENIOT (Gloucester):,,CANADIAN PACIFIC RAILWAY,,,"I would draw the attention of the Minister of Railways and Canals to an interview given at Montreal by Mr. Beatty, president of the Canadian Pacific Railway Company. May I be permitted to preface a question I am going to ask by stating that the interview is based upon a report submitted to the house in reply to a question asked by me some time ago concerning the amount of subsidies in land and cash given to the Canadian Pacific and its subsidiaries by the federal government? In this interview Mr. Beatty denies the accuracy of the statement submitted to the house by the Canadian National Railways through the Department of Railways and Canals. I wish to ask the Minister of Railways whether he has taken cognizance of this interview and whether he is in a position to make a statement concerning it?

",Liberal,,Peter John Veniot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b155bd78-8adb-481a-8fd1-4d1b36d4daff&Language=E&Section=ALL
1055241,ca.proc.d.1935-03-08.4.3,1935-03-08,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Minister of Railways and Canals):,Minister of Railways and Canals,CANADIAN PACIFIC RAILWAY,,,"Yesterday evening the hon, member for Gloucester drew to my attention the interview of Mr. Beatty and therefore I made some inquiries regarding it. The hon. member submitted to the house five different series of questions, and I think each series contained five or more questions, so that there were altogether some twenty-five or more. Those questions related to specific subjects. As the hon. gentleman has pointed out, one of the series referred to land grants and cash aid to the Canadian Pacific Railway Company, and matters of that sort. The questions asked did not refer to other matters to which Mr. Beatty referred in the statement made to the press. The information which we obtained, which was partly supplied through the Department of the Interior, as to land grants for example, was from recognized sources and is in accordance with the statistics as given out by the Dominion Bureau of Statistics for many years. For example in regard to the 26,000,000 acres of land to which Mr. Beatty refers, on page 12 of the Statistics of Steam Railways in Canada for the year ended December 31, 1933, exactly the same figures are given as those which we gave to the hon. gentleman, or which were given by the Department of the Interior in the returns furnished. Naturally we did not deal with the entire question of money grants or other grants to the Canadian National for instance, to some of which Mr. Beatty referred. But this blue book as put out for many years gives exactly the same figures as those in the return furnished to the hon. gentleman. There is nothing new in the figures, they are the same as submitted to the royal commis-

sion on railways. I do not wish to deal with the question further than that except to say that the figures given have been of public record for many years, and no exception has been taken to them as far as the land grants or other figures submitted are concerned.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1055242,ca.proc.d.1935-03-08.5,1935-03-08,,,,topic,MARKETING SCHEME FOR FISH,,,,,,,
1055243,ca.proc.d.1935-03-08.5.1.1,1935-03-08,,,,stagedirection,,,,On the orders of the day:,,,,
