basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
438699,ca.proc.d.1916-03-03.1,1916-03-03,,,,topic,PRIVATE BILL INTRODUCED.,,,,,,,
438700,ca.proc.d.1916-03-03.1.1.1,1916-03-03,,,,stagedirection,,,,"Bill No. 49, for the relief of Lillian May Dent.-Mr. Douglas.",,,,
438701,ca.proc.d.1916-03-03.2,1916-03-03,,,,topic,CORRECTION.,,,,,,,
438702,ca.proc.d.1916-03-03.2.1.1,1916-03-03,,,,stagedirection,,,,"On the Orders of the Day:
Mr. GEORGE H. BRADBURY (Selkirk): I desire to call the attention of the House to an error that occurred last night. When I was speaking of the patronage in connection with the 108th Battalion, Selkirk, Hansard makes me say:
The 108th Battalion is stationed at my own town of Selkirk. The barracks were obtained from a Liberal, a member of the local legislature. Every dollar of the money spent in fitting up the barracks went into the pocket of that hon. gentleman.",,,,
438703,ca.proc.d.1916-03-03.2.1.2,1916-03-03,,,,stagedirection,,,,"What I said, or intended to say, was that this money went into the improvement of the property. The money did not go into the hon. gentleman's pocket. I say this in justice to Mr. Parrish, who has done everything possible to facilitate matters in connection with the 108th Battalion. It would not be fair to him to say that the money went into his pocket, and I did not say so, or, if I did, I did not intend to say so.",,,,
438704,ca.proc.d.1916-03-03.3,1916-03-03,,,,topic,SUPPLY.,,,,,,,
438705,ca.proc.d.1916-03-03.3.1.1,1916-03-03,,,,stagedirection,,,,"The House in Committee of Supply, Mr. W. H. Bennett in the Chair.
Arts and Agriculture-Patent Record, $30,000.",,,,
438706,ca.proc.d.1916-03-03.3.2,1916-03-03,,,,subtopic,SUPPLY.,,,"['Will the promoter tell us what this is about?\nMr. DOUGLAS.: The only explanation 1 can offer in connection with this Bill is that this is a legitimate enterprise, the purpose being to build a railway from Ed-monito southwest to a point on the Saskatchewan river about seventy miles from the city. The Bill was passed unanimously by the Railway Committee.']",,,,
438707,ca.proc.d.1916-03-03.3.2.1,1916-03-03,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,SUPPLY.,,,"The hon. gentleman who is in charge of these Estimates (Mr. Hazen) will recollect that the Minister of Finance stated that there were items in these Estimates aggregating about $29,000,000 which the Government thought it would not be called upon to expend in the coming year. If the minister would state the items in this department that go to form part of that $29,000,000, it would facilitate the work oUthe committee.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
438708,ca.proc.d.1916-03-03.3.2.2,1916-03-03,15b270da-620f-48bb-be53-9255fee3838d,ca.m.5907,Mr. HAZEN:,Minister of Marine and Fisheries; Minister of the Naval Service,SUPPLY.,,,"I believe that there are
such items among the votes for the Department of Agriculture, but I can hardly indicate them in advance. As each item comes before the committee, I shall be able to tell whether it is in that category or not. The hon. gentlemen will understand that I have not the same familiarity with these Estimates that I have with those of my own department.

",Conservative (1867-1942),,John Douglas Hazen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15b270da-620f-48bb-be53-9255fee3838d&Language=E&Section=ALL
438709,ca.proc.d.1916-03-03.3.2.3,1916-03-03,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,SUPPLY.,,,"It would be convenient if the minister could get from some officials of the department a list of these items.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
438710,ca.proc.d.1916-03-03.3.2.4,1916-03-03,15b270da-620f-48bb-be53-9255fee3838d,ca.m.5907,Mr. HAZEN:,Minister of Marine and Fisheries; Minister of the Naval Service,SUPPLY.,,,"As to the item now before the committee, it is the same amount that has been voted for a number of years past. It is for the printing of the Patent Record, and is payable to the Department of Public Printing and Stationery, so that it goes from one department of the Government to the other. Copies of the Patent Record are sent free of charge to members of the House, to 272 libraries in Canada and the United States, to certain Government officials, and as exchanges. The Patent Record is sold at 20 cents a copy, or $2 a year. The amount spent in this service in 1914-15 was $25,199. The amount spent in the current year, up to January 31 last, was $18,118.71. Sp a greater sum than this will be required.
[Mr! Bradbury.]
Experimental Farms-maintenance of Central Farm and establishment and maintaining of additional branch stations, $846,000.

",Conservative (1867-1942),,John Douglas Hazen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15b270da-620f-48bb-be53-9255fee3838d&Language=E&Section=ALL
438711,ca.proc.d.1916-03-03.3.2.5,1916-03-03,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,SUPPLY.,,,"There is an increase here of $61,000.

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
438712,ca.proc.d.1916-03-03.3.2.6,1916-03-03,15b270da-620f-48bb-be53-9255fee3838d,ca.m.5907,Mr. HAZEN:,Minister of Marine and Fisheries; Minister of the Naval Service,SUPPLY.,,,,Conservative (1867-1942),,John Douglas Hazen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15b270da-620f-48bb-be53-9255fee3838d&Language=E&Section=ALL
438713,ca.proc.d.1916-03-03.3.2.7,1916-03-03,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,Mr. PUGSLEY:,,SUPPLY.,,,"When was the present
poultry house erected at the Experimental Farm, and what was the cost?

",Liberal,,William Pugsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
438714,ca.proc.d.1916-03-03.3.2.8,1916-03-03,15b270da-620f-48bb-be53-9255fee3838d,ca.m.5907,Mr. HAZEN:,Minister of Marine and Fisheries; Minister of the Naval Service,SUPPLY.,,,"It was erected the year
before last, at a cost of about $4,000.

",Conservative (1867-1942),,John Douglas Hazen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15b270da-620f-48bb-be53-9255fee3838d&Language=E&Section=ALL
