basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
439531,ca.proc.d.1916-03-09.1,1916-03-09,,,,topic,INSURANCE ACT AMENDMENT.,,,,,,,
439532,ca.proc.d.1916-03-09.1.1.1,1916-03-09,,,,stagedirection,,,,"Mr. BLAIN moved for leave to introduce Bill No. 54, to amend the Insurance Act, 1910.",,,,
439533,ca.proc.d.1916-03-09.1.2,1916-03-09,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,,INSURANCE ACT AMENDMENT.,,,"What is the amendment?

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
439534,ca.proc.d.1916-03-09.1.3,1916-03-09,96798f2e-2759-407e-8682-bc91559c9f45,ca.m.1056,Mr. BLAIN:,,INSURANCE ACT AMENDMENT.,,,"This is a Bill which was introduced at the last session of Parliament by the late Mr. Lancaster. It was simply placed in my hands, and I thought that if it were presented to the House it would, when printed, explain itself much better than I could.

",Conservative (1867-1942),,Richard Blain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96798f2e-2759-407e-8682-bc91559c9f45&Language=E&Section=ALL
439535,ca.proc.d.1916-03-09.1.4,1916-03-09,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,,INSURANCE ACT AMENDMENT.,,,"Does it relate to life insurance or to fire insurance?

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
439536,ca.proc.d.1916-03-09.1.5,1916-03-09,96798f2e-2759-407e-8682-bc91559c9f45,ca.m.1056,Mr. BLAIN:,,INSURANCE ACT AMENDMENT.,,,"Life insurance.

",Conservative (1867-1942),,Richard Blain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96798f2e-2759-407e-8682-bc91559c9f45&Language=E&Section=ALL
439537,ca.proc.d.1916-03-09.1.6.1,1916-03-09,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
439538,ca.proc.d.1916-03-09.2,1916-03-09,,,,topic,WINDING-UP ACT AMENDMENT.,,,,,,,
439539,ca.proc.d.1916-03-09.2.1.1,1916-03-09,,,,stagedirection,,,,"Hon. C. J. DOHERTY (Minister of Justice) moved for leave to introduce Bill No. 55, to amend the Winding-up Act. He said: The purpose of the Bill is merely to correct an anomaly that exists. The Supreme Court of Ontario includes two divisions- the High Court of Justice, and the Court of Appeal. All the rules of practice, generally speaking, are made by the entire court, comprising the two divisions. The provision in the Winding-up Act defines the court in the province of Ontario as the High Court of Justice, and confides to that court the making of the rules. The result is that, whereas all other rules of practice are made by the entire court, comprising the two divisions, the rules under the Winding-up Act are made by only one division of the court. This is anomalous, and it is on the suggestion of the Chief Justice of Ontario, with, I understand, the concurrence of the other judges of both divisions of the court, that we seek to amend the Act, so as to put the rules under the Winding-up Act in the same position as all other rules of practice in the Courts of Ontario.
Motion agreed to, and Bill read the first time.

(",,,,
439540,ca.proc.d.1916-03-09.3,1916-03-09,,,,topic,PRIVATE BILLS.,,,,,,,
439541,ca.proc.d.1916-03-09.3.1,1916-03-09,,,,subtopic,PRIVATE BILLS.,FIRST READINGS.,,,,,,
439542,ca.proc.d.1916-03-09.3.1.1.1,1916-03-09,,,,stagedirection,,,,"Bill No. 52, for the relief of Henry John Thomas Wardlaw.-Mr. Wallace.
Bill No. 53, for the relief of Robert William Thompson.-Mr. J. E. Armstrong.",,,,
439543,ca.proc.d.1916-03-09.4,1916-03-09,,,,topic,QUESTIONS,,,,,,,
439544,ca.proc.d.1916-03-09.4.1.1,1916-03-09,,,,stagedirection,,,,[Questions answered orally are indicated by an asterisk.],,,,
439545,ca.proc.d.1916-03-09.4.2,1916-03-09,,,,subtopic,QUESTIONS,OTTAWA CUSTOMS BUILDING.,,,,,,
439546,ca.proc.d.1916-03-09.4.2.1,1916-03-09,0b215cfb-8aa4-42c6-a549-7025e2aec83c,ca.m.5242,,,QUESTIONS,OTTAWA CUSTOMS BUILDING.,,"1.	Were tenders invited for the construction of a retaining wall and sidewalks at the Customs building, Sussex street, Ottawa?
2.	If so, who were the tenderers, and what was the amount of their respective ibids?
3.	(a) To whom was the contract awarded, and (b) when is the work to be completed?

",Liberal,,Mr. MURPHY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b215cfb-8aa4-42c6-a549-7025e2aec83c&Language=E&Section=ALL
439547,ca.proc.d.1916-03-09.4.2.2,1916-03-09,a5a56521-a20b-4265-a2ac-40ae006805ca,ca.m.3795,Mr. ROGERS:,Minister of Public Works,QUESTIONS,OTTAWA CUSTOMS BUILDING.,,"1 and 2. The P. 'Lyall & Sons Construction Company, contractors for the Customs building, were invited to tender by the Chief Architect, and the tender submitted, amounting to $22,637.50, was accepted.
3.	(a) The P. Lyall & Sons Construction Company; (b) the contract called for the *completion on 26th January, 1916. Owing to severe weather work had to he suspended, but the wall will be completed early in the spring.

",Conservative (1867-1942),,Robert Rogers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5a56521-a20b-4265-a2ac-40ae006805ca&Language=E&Section=ALL
439548,ca.proc.d.1916-03-09.4.3,1916-03-09,,,,subtopic,QUESTIONS,A. KASTELLA.,,,,,,
439549,ca.proc.d.1916-03-09.4.3.1,1916-03-09,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,,,QUESTIONS,A. KASTELLA.,,"1.	What position did A. Kastella hold in the Department of Public Works?
2.	When was he appointed?
3.	Has he been removed from his position?
4.	If so, for what reason?
5.	Is the said A. Kastella of German extraction?
6.	Is he a British subject?
7.	If so, when was he naturalized?

",Liberal,,Mr. MACDONALD:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
439550,ca.proc.d.1916-03-09.4.3.2,1916-03-09,a5a56521-a20b-4265-a2ac-40ae006805ca,ca.m.3795,,Minister of Public Works,QUESTIONS,A. KASTELLA.,,"1.	Mechanical superintendent of dredges.
2.	May 28, 1914.
3 and 4. No; he resigned on February 15, 1916.
5. Yes.
6 and 7. Yes, by naturalization. Mr. Kastella came to Canada about fourteen years ago, and claimed to have been naturalized in 1904 before a Justice of the Peace. Not having his papers in accordance with the law, he was again naturalized on December 5, 1914.

",Conservative (1867-1942),,Mr. ROGERS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5a56521-a20b-4265-a2ac-40ae006805ca&Language=E&Section=ALL
439551,ca.proc.d.1916-03-09.4.4,1916-03-09,,,,subtopic,QUESTIONS,SUNNTBRAE MAID SERVICE.,,,,,,
439552,ca.proc.d.1916-03-09.4.4.1,1916-03-09,20b6507f-4331-4342-ad1d-68bb1492c315,ca.m.6824,,,QUESTIONS,SUNNTBRAE MAID SERVICE.,,"1.	What is the difference in cost between the railway mail service and the rural mail service actually in existence at or near the place called Sunnybrae, N.S., mentioned by the member for Pictou, pages 1304 and 1305 of unrevised Hansard?
2.	What, if any, advantages have accrued by reason of the establishment of the rural mail service in question?

",Conservative (1867-1942),,Mr. SCHAFFNER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20b6507f-4331-4342-ad1d-68bb1492c315&Language=E&Section=ALL
439553,ca.proc.d.1916-03-09.4.4.2,1916-03-09,44398c9b-2572-4f10-8ec0-03f4de47e3da,ca.m.8305,,,QUESTIONS,SUNNTBRAE MAID SERVICE.,,"1.	Present cost by rural mail delivery, $901; former cost by railway, $895; increased cost, $5.10.
2.	Under the old system, mails were distributed by train running from Sunnybrae to Ferona Junction, leaving Sunnybrae at 9.55 a.m. and arriving at Ferona Junction at 10.55 a.m. This train, of course, carried mails from local points only, and at 3.15 in the afternoon returned carrying all mails from western and eastern points, and the distribution throughout the localities from the side stations was made only from the 3.15 train. Thus these mails arrived at the different post offices on an average between 4 and 5 p.m. Under the present system, all western mails, without exception, and all eastern mails from Sydney up to 8.40 p.m. the night before, representing over 95 per cent of all such mails, are distributed between 12 o'clock noon and 4 p.m., a gain of from two and a half to four hours. In addition, these mails are delivered not at post offices some distance from the houses of the farmers, but at their doors, along the whole route, and the best proof of the
, usefulness of the service is that rural field officer McLeod reports through the inspector that, upon making inquiries amongst the box holders, they all expressed themselves as well pleased with the rural mail delivery, and under no conditions would they wish to return to the former service.

",Liberal,,Mr. CASGRAIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44398c9b-2572-4f10-8ec0-03f4de47e3da&Language=E&Section=ALL
439554,ca.proc.d.1916-03-09.4.5,1916-03-09,,,,subtopic,QUESTIONS,"VICTORIA, B.C., RIFLE RANGE.",,,,,,
439555,ca.proc.d.1916-03-09.4.5.1,1916-03-09,d98b30ab-759a-4b5e-b3ba-420ce11b08d2,ca.m.9083,,,QUESTIONS,"VICTORIA, B.C., RIFLE RANGE.",,"1.	Does the Department of Militia and Defence hold a conveyance of the property at Heals, B.C., on which the new rifle range has been constructed?
21 Has payment been made for this property? If not, why not?
3.	If the department holds the property, under what terms and conditions did it enter into possession?

",Liberal,,Mr. SINCLAIR:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d98b30ab-759a-4b5e-b3ba-420ce11b08d2&Language=E&Section=ALL
439556,ca.proc.d.1916-03-09.4.5.2,1916-03-09,dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e,ca.m.6832,Mr. KEMP:,Minister Without Portfolio,QUESTIONS,"VICTORIA, B.C., RIFLE RANGE.",,"It is presumed that the above questions have reference to the Heal property, which has been acquired as an addition to the new rifle range site, Victoria, B.C. If so, the answers are as follows:

",Conservative (1867-1942),,Albert Edward Kemp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e&Language=E&Section=ALL
439557,ca.proc.d.1916-03-09.4.6,1916-03-09,,,,subtopic,QUESTIONS,J550 COMMONS,,,,,,
439558,ca.proc.d.1916-03-09.4.6.1.1,1916-03-09,,,,stagedirection,,,,"1.	The department acquired title under the provisions of the Expropriation Act.
2.	Yes.
3.	See reply to No. 1.",,,,
439559,ca.proc.d.1916-03-09.4.7,1916-03-09,,,,subtopic,QUESTIONS,DR. BOUCHER.,,,,,,
439560,ca.proc.d.1916-03-09.4.7.1,1916-03-09,a013916b-4744-4912-a536-3bac61b96fbe,ca.m.2421,,,QUESTIONS,DR. BOUCHER.,,"1. During the course of 1915, did the Government receive any complaints against Doctor Boucher, as physician in charge of the medical service for the Lorette Indian reserve, county of Quebec?
t. If so, what were such complaints nnd by whom were they made?
3.	What action has the Government taken
regarding such complaints against Doctor Bcuc ler?	-
4.	Will the Government order an investigation into such complaints? If so, when?

",Liberal,,Mr. LACHANCE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a013916b-4744-4912-a536-3bac61b96fbe&Language=E&Section=ALL
