basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2564557,ca.proc.d.1968-12-09.1,1968-12-09,,,,topic,"FINANCE, TRADE AND ECONOMIC AFFAIRS",,,,,,,
2564558,ca.proc.d.1968-12-09.1.1.1,1968-12-09,,,,stagedirection,,,,"Fourth report of standing committee on finance, trade and economic affairs, in French and in English-Mr.	Gaston Clermont
(Gatineau).
[Note: Text of foregoing report appears in today's Votes and Proceedings.]",,,,
2564559,ca.proc.d.1968-12-09.2,1968-12-09,,,,topic,BILINGUALISM AND BICULTURALISM,,,,,,,
2564560,ca.proc.d.1968-12-09.2.1,1968-12-09,,,,subtopic,BILINGUALISM AND BICULTURALISM,TABLING OF SECOND REPORT OF ROYAL COMMISSION,,,,,,
2564561,ca.proc.d.1968-12-09.2.1.1,1968-12-09,unmatched,,,,BILINGUALISM AND BICULTURALISM,TABLING OF SECOND REPORT OF ROYAL COMMISSION,,"Mr. Speaker, I should like to table, with the consent of the house, copies of the English and French versions of Volume II entitled ""Education"" of the report of the royal commission of inquiry on bilingualism and biculturalism.

",,,Right Hon.   P.-E. Trudeau@Prime Minister,
2564562,ca.proc.d.1968-12-09.2.1.2,1968-12-09,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,BILINGUALISM AND BICULTURALISM,TABLING OF SECOND REPORT OF ROYAL COMMISSION,,"Has the right hon. Prime Minister leave to table these documents?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2564563,ca.proc.d.1968-12-09.2.1.3,1968-12-09,intervention,,,,BILINGUALISM AND BICULTURALISM,TABLING OF SECOND REPORT OF ROYAL COMMISSION,,"Agreed.

",,,Some hon. Members:,
2564564,ca.proc.d.1968-12-09.3,1968-12-09,,,,topic,PROCEDURE,,,,,,,
2564565,ca.proc.d.1968-12-09.3.1,1968-12-09,,,,subtopic,PROCEDURE,MOTIONS FOR CONCURRENCE IN COMMITTEE REPORTS,,,,,,
2564566,ca.proc.d.1968-12-09.3.1.1.1,1968-12-09,,,,stagedirection,,,,"On the order: Motions:
December 6, 1968-Mr. Blair (Chairman of the Special committee on procedure of the house):
That the fourth report of the special committee on procedure of the house, presented to the house on Friday, December 6, 1968, be concurred in.",,,,
