basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2566858,ca.proc.d.1968-12-16.1,1968-12-16,,,,topic,PRIVILEGE,,,,,,,
2566859,ca.proc.d.1968-12-16.1.1,1968-12-16,,,,subtopic,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,,,,,
2566860,ca.proc.d.1968-12-16.1.1.1,1968-12-16,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"Mr. Speaker, I rise on a question of privilege. This in fact is the first opportunity I have had since Friday to consult the record and hence bring the appropriate parts of that record before the house. It concerns something in connection with which I believe there was a misrepresentation on Friday of last week. On page 3920 of Hansard for December 13 the Minister of Agriculture (Mr. Olson) is reported to have said:
Indeed, hon. members opposite have had the opportunity to say what they think of the provisions of 16-A because I am advised that they refused to discuss it at all in the committee. If that is so, Mr. Speaker, then this debate has been useful because now we have-
At that point I interrupted and the following exchange is reported to have taken place:

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2566861,ca.proc.d.1968-12-16.1.1.2,1968-12-16,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"I rise on a point of order, Mr. Speaker. That statement is not true.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2566862,ca.proc.d.1968-12-16.1.1.3,1968-12-16,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Mr. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"I rise on another point of order. That statement is true.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2566863,ca.proc.d.1968-12-16.1.1.4,1968-12-16,intervention,,,,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"Oh, oh.

",,,Some hon. Members:,
2566864,ca.proc.d.1968-12-16.1.1.5,1968-12-16,intervention,,,,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"Hear, hear.
That was ""oh, oh,"" not ""ho, ho"" Mr. Speaker. I continue quoting what took place:

",,,Some hon. Members:,
2566865,ca.proc.d.1968-12-16.1.1.6,1968-12-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"Order, please. Hon. members know that the basis of our discussions is that we have to accept the statement made by an hon. member, so I assume we have to accept both statements.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2566866,ca.proc.d.1968-12-16.1.1.7,1968-12-16,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"Mr. Speaker, I rise on a question of privilege. We discussed 16-A in the committee at great length. We had a vote on it. We tried to persuade the government to cut it off half way. All I am trying to make clear at this point is that the statement that it was not discussed in the committee was incorrect.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2566867,ca.proc.d.1968-12-16.1.1.8,1968-12-16,af0c867e-b570-40f2-b26a-5d005e6d5a98,ca.m.3027,Mr. Olson:,Minister of Agriculture,PRIVILEGE,MR. KNOWLES (WINNIPEG NORTH CENTRE)- COMMITTEE DISCUSSION OF PROCEDURE RECOMMENDATION,,"Mr. Speaker, I will accept that they perhaps discussed it but they refused to negotiate on the terms and conditions. There was a refusal to negotiate on the terms. They did not want to talk about it when they saw it.

",Liberal,,Horace Andrew (Bud) Olson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=af0c867e-b570-40f2-b26a-5d005e6d5a98&Language=E&Section=ALL
