basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1195988,ca.proc.d.1939-05-17.1,1939-05-17,,,,topic,ROYAL VISIT,,,,,,,
1195989,ca.proc.d.1939-05-17.1.1,1939-05-17,,,,subtopic,ROYAL VISIT,SUGGESTED HOLIDAY FOR STAFF OF HOUSE ON FRIDAY AND SATURDAY OF THIS WEEK,,,,,,
1195990,ca.proc.d.1939-05-17.1.1.1.1,1939-05-17,,,,stagedirection,,,,On the orders of the day:,,,,
1195991,ca.proc.d.1939-05-17.1.1.2,1939-05-17,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Mr. PAUL MARTIN (Essex East):,,ROYAL VISIT,SUGGESTED HOLIDAY FOR STAFF OF HOUSE ON FRIDAY AND SATURDAY OF THIS WEEK,,"I should like to ask the hon. gentleman who is leading the government (Mr. Gardiner) if
provision will be made to give the staff of the House of Commons, particularly the stenographers, an opportunity to take part in the ceremonies in connection with the visit of their majesties the king and queen by granting them a holiday on Friday and Saturday of this week.

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
1195992,ca.proc.d.1939-05-17.1.1.3,1939-05-17,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Hon. J. G. GARDINER (Minister of Agriculture) :,Minister of Agriculture,ROYAL VISIT,SUGGESTED HOLIDAY FOR STAFF OF HOUSE ON FRIDAY AND SATURDAY OF THIS WEEK,,"I have no information in regard to the matter, but I shall see that the request is considered by the government.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1195993,ca.proc.d.1939-05-17.2,1939-05-17,,,,topic,PRAIRIE FARM REHABILITATION,,,,,,,
1195994,ca.proc.d.1939-05-17.2.1.1,1939-05-17,,,,stagedirection,,,,On the orders of the day:,,,,
1195995,ca.proc.d.1939-05-17.2.2,1939-05-17,ec4705d1-ca91-4304-a96d-3a9366b998ca,ca.m.6480,Mr. E. E. PERLEY (Qu'Appelle):,,PRAIRIE FARM REHABILITATION,,,"An order of the house was passed on April 17 with respect to those directing operations under the Prairie Farm Rehabilitation Act. A day or so ago the minister said he would facilitate the bringing down of a complete reply. I wonder if he could state whether mat return will be tabled within the next day or so, and also whether he will table the Stapleford report.

",Conservative (1867-1942),,Ernest Edward Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec4705d1-ca91-4304-a96d-3a9366b998ca&Language=E&Section=ALL
1195996,ca.proc.d.1939-05-17.2.3,1939-05-17,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Hon. J. G. GARDINER (Minister of Agriculture) :,Minister of Agriculture,PRAIRIE FARM REHABILITATION,,,"As I stated the other day, the return cannot be brought down until we have received full information from the Regina office. If it would suit the hon. member, and if it is not possible to obtain the information within the next day or two, I could bring down all the material that is availaDle here and table the remainder if we get it before the end of the session.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1195997,ca.proc.d.1939-05-17.2.4,1939-05-17,ec4705d1-ca91-4304-a96d-3a9366b998ca,ca.m.6480,Mr. PERLEY:,,PRAIRIE FARM REHABILITATION,,,"And how about the Staple-ford report?

",Conservative (1867-1942),,Ernest Edward Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec4705d1-ca91-4304-a96d-3a9366b998ca&Language=E&Section=ALL
