basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1195041,ca.proc.d.1939-05-16.1,1939-05-16,,,,topic,NATIONAL DEFENCE,,,,,,,
1195042,ca.proc.d.1939-05-16.1.1,1939-05-16,,,,subtopic,NATIONAL DEFENCE,COPIES OP VARIOUS CONTRACTS TABLED,,,,,,
1195043,ca.proc.d.1939-05-16.1.1.1.1,1939-05-16,,,,stagedirection,,,,"^Hon. IAN MACKENZIE (Minister of National Defence): I desire to table certain contracts asked for verbally by the leader of the opposition (Mr. Manion). This list is not complete, but I trust to have it complete before the session is ended.",,,,
1195044,ca.proc.d.1939-05-16.2,1939-05-16,,,,topic,LONG LAKE WATER DIVERSION,,,,,,,
1195045,ca.proc.d.1939-05-16.2.1,1939-05-16,,,,subtopic,LONG LAKE WATER DIVERSION,PROPOSED OPENING OP SLUICE GATES TO CARRY PULPWOOD THROUGH INTERNATIONAL HEIGHT OP LAND,,,,,,
1195046,ca.proc.d.1939-05-16.2.1.1.1,1939-05-16,,,,stagedirection,,,,On the orders of the day:,,,,
1195047,ca.proc.d.1939-05-16.2.1.2,1939-05-16,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Right Hon. ERNEST LAPOINTE (Minister of Justice):,Minister of Justice and Attorney General of Canada,LONG LAKE WATER DIVERSION,PROPOSED OPENING OP SLUICE GATES TO CARRY PULPWOOD THROUGH INTERNATIONAL HEIGHT OP LAND,,"Yesterday the hon. member for Davenport (Mr. MacNicol) asked a question of the Prime Minister (Mr. Mackenzie King) to which he promised an answer to-day. The question is to be found on page 4052 of Hansard. The answer is, no; there have been no further developments.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1195048,ca.proc.d.1939-05-16.3,1939-05-16,,,,topic,CANADIAN WHEAT BOARD,,,,,,,
1195049,ca.proc.d.1939-05-16.3.1,1939-05-16,,,,subtopic,CANADIAN WHEAT BOARD,CORRESPONDENCE WITH RESPECT TO FIXING OF PRICE OF 80 CENTS IN 193S,,,,,,
1195050,ca.proc.d.1939-05-16.3.1.1.1,1939-05-16,,,,stagedirection,,,,On the orders of the day:,,,,
1195051,ca.proc.d.1939-05-16.3.1.2,1939-05-16,ec4705d1-ca91-4304-a96d-3a9366b998ca,ca.m.6480,Mr. E. E. PERLEY (Qu'Appelle):,,CANADIAN WHEAT BOARD,CORRESPONDENCE WITH RESPECT TO FIXING OF PRICE OF 80 CENTS IN 193S,,"I should like to ask a question of the Minister of Trade and Commerce (Mr. Euler). A few days ago he promised to bring down correspondence between the grain board and himself or members of the cabinet relative to the setting of the price of wheat last fall. Can he say when it will be brought down?

",Conservative (1867-1942),,Ernest Edward Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec4705d1-ca91-4304-a96d-3a9366b998ca&Language=E&Section=ALL
1195052,ca.proc.d.1939-05-16.3.1.3,1939-05-16,4f101a06-5792-4d8a-9130-5ba8fab659eb,ca.m.7068,Hon. W. D. EULER (Minister of Trade and Commerce):,Minister of Trade and Commerce,CANADIAN WHEAT BOARD,CORRESPONDENCE WITH RESPECT TO FIXING OF PRICE OF 80 CENTS IN 193S,,"I regret that I did not bring down the one letter which was received from the chairman, but I can give the contents. The letter was to the effect that the wheat board recommended a price of 80 cents, which recommendation of course was acted upon by the government. That is the only correspondence, and there are no telegrams.

",Liberal,,William Daum Euler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f101a06-5792-4d8a-9130-5ba8fab659eb&Language=E&Section=ALL
1195053,ca.proc.d.1939-05-16.4,1939-05-16,,,,topic,ROYAL VISIT,,,,,,,
1195054,ca.proc.d.1939-05-16.4.1,1939-05-16,,,,subtopic,ROYAL VISIT,REARRANGEMENT OF PROGRAM NECESSITATED BY DELAY IN ARRIVAL OF THEIR MAJESTIES AT QUEBEC,,,,,,
1195055,ca.proc.d.1939-05-16.4.1.1.1,1939-05-16,,,,stagedirection,,,,On the orders of the day:,,,,
1195056,ca.proc.d.1939-05-16.4.1.2,1939-05-16,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Leader of the Opposition) :,Leader of the Official Opposition,ROYAL VISIT,REARRANGEMENT OF PROGRAM NECESSITATED BY DELAY IN ARRIVAL OF THEIR MAJESTIES AT QUEBEC,,"May I ask the leader of the house at the moment, the Minister of Justice (Mr. Lapointe), 'whether he can give the house any

Supply-National Defence
further information with regard to the rearrangement of the program in Ottawa of the visit of their majesties? True, it is mentioned in the press, but I was wondering if that was official. I think the house would be very glad to know.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
1195057,ca.proc.d.1939-05-16.4.1.3,1939-05-16,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Right Hon. ERNEST LAPOINTE (Minister of Justice):,Minister of Justice and Attorney General of Canada,ROYAL VISIT,REARRANGEMENT OF PROGRAM NECESSITATED BY DELAY IN ARRIVAL OF THEIR MAJESTIES AT QUEBEC,,"I am sorry, but my own information is the same as that of my hon. friend-what I saw in the press. I think it is accurate.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1195058,ca.proc.d.1939-05-16.5,1939-05-16,,,,topic,UNITED STATES TARIFF,,,,,,,
1195059,ca.proc.d.1939-05-16.5.1,1939-05-16,,,,subtopic,UNITED STATES TARIFF,COLLECTION OP DUTY ON CATTLE OF OWNER OF LANDS CONTIGUOUS TO INTERNATIONAL BOUNDARY,,,,,,
