basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
902813,ca.proc.d.1930-05-14.1,1930-05-14,,,,topic,AGRICULTURE AND COLONIZATION,,,,,,,
902814,ca.proc.d.1930-05-14.1.1.1,1930-05-14,,,,stagedirection,,,,Second report of the select standing committee on agriculture and colonization.-Mr. Kay.,,,,
902815,ca.proc.d.1930-05-14.2,1930-05-14,,,,topic,PRIVATE BILL,,,,,,,
902816,ca.proc.d.1930-05-14.2.1,1930-05-14,,,,subtopic,PRIVATE BILL,FIRST AND SECOND READINGS,,,,,,
902817,ca.proc.d.1930-05-14.2.1.1.1,1930-05-14,,,,stagedirection,,,,"Bill No. 139, to incorporate the Hamilton Life Insurance Company.-Mr. Bell (Hamilton).",,,,
902818,ca.proc.d.1930-05-14.3,1930-05-14,,,,topic,PETITION,,,,,,,
902819,ca.proc.d.1930-05-14.3.1.1,1930-05-14,,,,stagedirection,,,,rORTAGE LA PRAIRIE MUTUAL INSURANCE COMPANY,,,,
902820,ca.proc.d.1930-05-14.3.2,1930-05-14,c16e5713-f726-4aac-a30e-e0bba160ba79,ca.m.9748,Mr. E. A. McPHERSON (Portage la Prairie) moved:,,PETITION,,,"'
That the petition of E. H. Muir and others, praying for an act of incorporation in the name of the Portage la Prairie Mutual Insurance Company, presented this day be referred to the select standing committee on standing orders for the purpose of considering the suspension of standing orders 92 and 95 in reference thereto.

",Liberal,,Ewen Alexander McPherson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c16e5713-f726-4aac-a30e-e0bba160ba79&Language=E&Section=ALL
902821,ca.proc.d.1930-05-14.3.3.1,1930-05-14,,,,stagedirection,,,,Motion agreed to.,,,,
902822,ca.proc.d.1930-05-14.4,1930-05-14,,,,topic,NAVAL TREATY,,,,,,,
902823,ca.proc.d.1930-05-14.4.1,1930-05-14,,,,subtopic,NAVAL TREATY,"TEXT OF INTERNATIONAL AGREEMENT FOR THE LIMITATION AND REDUCTION OF NAVAL ARMAMENT, TABLED",,,,,,
