basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
907036,ca.proc.d.1930-05-23.1,1930-05-23,,,,topic,REPORTS OF COMMITTEES,,,,,,,
907037,ca.proc.d.1930-05-23.1.1,1930-05-23,,,,subtopic,REPORTS OF COMMITTEES,PRIVATE BILLS,,,,,,
907038,ca.proc.d.1930-05-23.1.1.1.1,1930-05-23,,,,stagedirection,,,,"Mr. J. A. GLEN (Marquette) presented the ninth report of the select standing committee on miscellaneous bills.
Mr. GLEN moved that the report be concurred in.
Motion agreed to.",,,,
907039,ca.proc.d.1930-05-23.2,1930-05-23,,,,topic,BANKING AND COMMERCE,,,,,,,
907040,ca.proc.d.1930-05-23.2.1.1,1930-05-23,,,,stagedirection,,,,Mr. G. W. McPHEE (Yorkton) presented the eighth and ninth reports of the select standing committee on banking and commerce.,,,,
907041,ca.proc.d.1930-05-23.3,1930-05-23,,,,topic,STANDING ORDERS,,,,,,,
907042,ca.proc.d.1930-05-23.3.1.1,1930-05-23,,,,stagedirection,,,,"Mr. M. J. MALONEY (South Renfrew) for (Mr. Morin) presented the third report of the select standing committee on standing orders.
Mr. MALONEY moved that the report be concurred in.
Motion agreed to.",,,,
907043,ca.proc.d.1930-05-23.4,1930-05-23,,,,topic,PRIVATE BILLS,,,,,,,
907044,ca.proc.d.1930-05-23.4.1,1930-05-23,,,,subtopic,PRIVATE BILLS,FIRST AND SECOND READINGS-SENATE BILLS,,,,,,
907045,ca.proc.d.1930-05-23.4.1.1.1,1930-05-23,,,,stagedirection,,,,"Bill No. 301, for the relief of Isadore Sabbath.-Mr. Glenn.
Bill No. 302, for the relief of Gladys May Carter.-Mr. Lawson.
Bill No. 303, for the relief of Dorothy Stanfield.-Mr. Sanderson.
Bill No. 304, for the relief of George Washington Latta.-Mr. Lawson.
Bill No. 305, for the relief of William Henry Wardell.-Mr. Church.

New Zealand Treaty
Bill No. 306, to incorporate Industrial Loan and Finance Corporation.-Mr. Casgrain.
Bill No. 307, to incorporate The British Columbia Alberta Western Railway Company.-Mr. Goulet.
Bill No. 308, to incorporate The Hudson Bay Western Railway Company.-Mr. Goulet.",,,,
907046,ca.proc.d.1930-05-23.5,1930-05-23,,,,topic,INDUSTRIAL AND INTERNATIONAL RELATIONS,,,,,,,
907047,ca.proc.d.1930-05-23.5.1,1930-05-23,,,,subtopic,INDUSTRIAL AND INTERNATIONAL RELATIONS,CONCURRENCE IN COMMITTEE'S REPORT ON MOTION FOR PROMOTION OF INTERNATIONAL PEACE,,,,,,
907048,ca.proc.d.1930-05-23.5.1.1.1,1930-05-23,,,,stagedirection,,,,"Mr. CAMERON R. McINTOSH (North Battleford) moved:
That the recommendations contained in the second report of the select standing committee on industrial and international relations, presented to the house on May 19, 1930, be concurred in.",,,,
