basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
911470,ca.proc.d.1930-05-30.1,1930-05-30,,,,topic,BANKING AND COMMERCE,,,,,,,
911471,ca.proc.d.1930-05-30.1.1.1,1930-05-30,,,,stagedirection,,,,"Mr. G. W. McPHEE (Yorkton) presented the eighth report of the select standing committee on banking and commerce.
Mr. McPHEE moved that the report be concurred in.",,,,
911472,ca.proc.d.1930-05-30.1.2,1930-05-30,4430053b-1f47-481d-9354-7a7535f63be9,ca.m.8546,Sir GEORGE PERLEY:,,BANKING AND COMMERCE,,,"Will the hon.
member explain what the report is about?

",Conservative (1867-1942),,George Halsey Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4430053b-1f47-481d-9354-7a7535f63be9&Language=E&Section=ALL
911473,ca.proc.d.1930-05-30.1.3,1930-05-30,18b8cc86-9739-4ae6-84d6-27c2ad62b115,ca.m.1941,Mr. McPHEE:,,BANKING AND COMMERCE,,,"On the 23rd of May, as
acting chairman of the banking and commerce committee, I presented the eighth and ninth reports, which were concurred in, as will be seen by Hansard of May 23rd, but by some oversight as will be seen by reference to the votes and proceedings at page 385, the proper entry was not made on the scroll.

",Liberal,,George Washington McPhee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=18b8cc86-9739-4ae6-84d6-27c2ad62b115&Language=E&Section=ALL
911474,ca.proc.d.1930-05-30.1.4.1,1930-05-30,,,,stagedirection,,,,Motion agreed to.,,,,
911475,ca.proc.d.1930-05-30.2,1930-05-30,,,,topic,POST OFFICE DEPARTMENT,,,,,,,
911476,ca.proc.d.1930-05-30.2.1.1,1930-05-30,,,,stagedirection,,,,"The house in committee of supply, Mr. Johnston in the chair.
Post Office-Outside Service-salaries and allowances, $18,632,694.40.
Mail service, including mail service by air, $17,267,060.
Miscellaneous, including $5,000 for the payment of compassionate allowances to employees injured while in the performance of their duties, or to the dependents of employees killed while on duty, such payments to be made only on the specific authority of the governor in council, $1,286,675.
Yukon Territory, $150,000.

Total, $37,336,369.40.",,,,
911477,ca.proc.d.1930-05-30.2.2,1930-05-30,b155bd78-8adb-481a-8fd1-4d1b36d4daff,ca.m.4911,Hon. P. J. VENIOT (Postmaster General):,Postmaster General,POST OFFICE DEPARTMENT,,,"I explained last night the reasons why this bonus was being paid to Mr. R. Hill. I think that my hon. friend from Leeds (Mr. Stewart) was under a misapprehension because if I mistake not he understood that this was to be a yearly payment. Am I correct in that?

",Liberal,,Peter John Veniot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b155bd78-8adb-481a-8fd1-4d1b36d4daff&Language=E&Section=ALL
911478,ca.proc.d.1930-05-30.2.3,1930-05-30,d0fdc43a-2bf2-47f2-a4e7-5e122182e613,ca.m.1387,Mr. STEWART (Leeds):,,POST OFFICE DEPARTMENT,,,"I had not asked that question, but I proposed to do so.

",Conservative (1867-1942),,Hugh Alexander Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0fdc43a-2bf2-47f2-a4e7-5e122182e613&Language=E&Section=ALL
911479,ca.proc.d.1930-05-30.2.4,1930-05-30,b155bd78-8adb-481a-8fd1-4d1b36d4daff,ca.m.4911,Mr. VENIOT:,Postmaster General,POST OFFICE DEPARTMENT,,,"It is not a yearly payment, as I think I stated last night, but a lump sum payment which carries no further responsibility for future payments. The bonus was based on a valuation of the patent rights granted to the department. Those rights are generally valued by outside parties and a percentage ranging from 5 to 7 per cent of the value may be paid as a bonus for the right of the government to use machinery of that kind.
I wish to give a brief history of this matter and especially as to the employment of Mr. Hill. I think I led the committee a little astray last night as to the number of years he had been employed. My information is that Mr. Hill came to the Post Office Department around 1924 or 1925. He was formerly employed as an efficiency man with the Civil Service Commission, filling a position equal to that of chief investigator. When the time came for changing the railway and postal facilities in the city of Toronto, which made a complete change of the railway terminals as well as the new postal terminals, Mr. Hill was invited owing to his knowledge of such matters to become connected with the Post Office Department. It was necessary at that time to employ a person who had a good scientific knowledge not only of railway terminals but postal terminals, and it was then that Mr. Hill became connected with the department. His trip to the United States was in connection with railway as well as postal terminals. He was accompanied by the chief engineers of the railways interested and other officials, and his expenses were paid by the Post Office Department. Afterwards the knowledge secured from the investigation that he made in the United States was used in connection with both railway and postal terminals in Toronto.
May I add for the information of the committee that we have to-day at Toronto the largest and most up-to-date postal terminals in the whole world, and I speak with absolute knowledge of what I am saying. To Mr. Hill is due the credit for the installation of a system in Toronto which is equalled by no other place in the world. Up to 1927 or 1928 the United States had the best postal ter-
Supply-Post Office

minals in the world, Chicago and other places in the United States being looked upon as having superior facilities in that respect to any others in the world. I am glad to say that Toronto is now superior to these places, and the same system which has been adopted at the postal terminals in Toronto will be adopted also in Montreal. Montreal will be placed on a basis equal to that of Toronto. Throughout all this work Mr. Hill was the engineer or mechanical architect in connection with the laying out of these terminals. During that time he had perfected, or at least invented, machinery that was necessary in connection with the railway terminals and which could not be found in the United States. The machinery that we could have purchased in the United States would not have met the requirements at the larger postal terminals in the Dominion. Mr. Hill invented certain machinery which places Toronto on the basis I have referred to. He did not come to the postal department as a permanent employee because the salary attached to the classification by the commission did not warrant a man of his mechanical ability accepting a permanent position. Mr. Hill to-day is still a temporary employee of the department under certificates issued from time to time by the Civil Service Commission to continue him temporarily in the service as long as we need him. We will need him at least until the completion of the postal terminals in Montreal. Let me quote for my hon. friend's benefit section 17 of the Civil Service Act: In the absence of special authority of parliament no payment additional to the salary authorized by law shall be made to any deputy head, officer, clerk or employee permanently employed in the civil service in respect of any service rendered by him, whether in the discharge of Ms ordinary duties of office or of any other duties which may be imposed upon him, or which he may undertake or volunteer to discharge or otherwise perform.
It will be seen that it was not in violation of this section that Mr. Hill was granted a bonus. The bonus was granted, not for any additional services he had rendered but for the right of the department to use for all time to come the machinery which he had invented and patented both in the United States and Canada. This machinery, as I have said, is used in our postal terminals and other large offices.

",Liberal,,Peter John Veniot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b155bd78-8adb-481a-8fd1-4d1b36d4daff&Language=E&Section=ALL
911480,ca.proc.d.1930-05-30.2.5,1930-05-30,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON:,,POST OFFICE DEPARTMENT,,,"Was not this man a full
time employee and were not his expenses fully paid by the department while he was working on this invention?

",Conservative (1867-1942),,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
911481,ca.proc.d.1930-05-30.2.6,1930-05-30,b155bd78-8adb-481a-8fd1-4d1b36d4daff,ca.m.4911,Mr. VENIOT:,Postmaster General,POST OFFICE DEPARTMENT,,,"They were.

",Liberal,,Peter John Veniot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b155bd78-8adb-481a-8fd1-4d1b36d4daff&Language=E&Section=ALL
911482,ca.proc.d.1930-05-30.2.7,1930-05-30,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON:,,POST OFFICE DEPARTMENT,,,"Then he was paid for his time while doing this work.

",Conservative (1867-1942),,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
911483,ca.proc.d.1930-05-30.2.8,1930-05-30,b155bd78-8adb-481a-8fd1-4d1b36d4daff,ca.m.4911,Mr. VENIOT:,Postmaster General,POST OFFICE DEPARTMENT,,,"No, he was not employed
by the department at night. He never applied himself to developing his invention while he was on day work for the department.

",Liberal,,Peter John Veniot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b155bd78-8adb-481a-8fd1-4d1b36d4daff&Language=E&Section=ALL
911484,ca.proc.d.1930-05-30.2.9,1930-05-30,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON:,,POST OFFICE DEPARTMENT,,,"How does the minister
know that?

",Conservative (1867-1942),,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
