basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
901909,ca.proc.d.1930-05-09.1,1930-05-09,,,,topic,PRIVATE BILLS COMMITTEE,,,,,,,
901910,ca.proc.d.1930-05-09.1.1.1,1930-05-09,,,,stagedirection,,,,Third report of the select standing committee on miscellaneous private bills-Mr. Parent.,,,,
901911,ca.proc.d.1930-05-09.2,1930-05-09,,,,topic,COMMITTEE ON STANDING ORDERS,,,,,,,
901912,ca.proc.d.1930-05-09.2.1.1,1930-05-09,,,,stagedirection,,,,"Mr. RENE MORIN (St. Hyacinthe-Rou-ville) presented the first report of the select standing committee on standing orders.
Mr. MORIN moved that the report be concurred in.
Motion agreed to.",,,,
901913,ca.proc.d.1930-05-09.3,1930-05-09,,,,topic,CORRECTION-MR. MACDONALD,,,,,,,
901914,ca.proc.d.1930-05-09.3.1,1930-05-09,c838192a-4657-4b91-a1b7-3a009c93343f,ca.m.3643,Mr. J. A. MACDONALD (Richmond-West Cape Breton):,,CORRECTION-MR. MACDONALD,,,"Mr. Speaker, I move, seconded by the hon. member for Digby-Annapolis (Mr. Short), that the Clerk of the House be instructed to delete my name from the vote recorded at page 133 of the votes and proceedings. I have already announced to the house that I was not present when this vote was taken.

",Conservative (1867-1942),,John Alexander (1883-1945) Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c838192a-4657-4b91-a1b7-3a009c93343f&Language=E&Section=ALL
901915,ca.proc.d.1930-05-09.3.2.1,1930-05-09,,,,stagedirection,,,,Motion agreed to.,,,,
901916,ca.proc.d.1930-05-09.4,1930-05-09,,,,topic,CALGARY AND FERNIE RAILWAY,,,,,,,
901917,ca.proc.d.1930-05-09.4.1.1,1930-05-09,,,,stagedirection,,,,"Mr. NEWTON M. YOUNG (Toronto Northeast) moved:
That pursuant to the first report of the select standing committee on standing orders, the provision of standing order 102 respecting the first and second readings of private bills be applied forthwith to a bill ""An act respecting the Calgary and Fernie Railway Company"" and that the said bill be referred forthwith to the select standing committee on railways, canals and telegraph lines.
Motion agreed to and bill read the first and second times.
Pension Legislation",,,,
901918,ca.proc.d.1930-05-09.4.1.2,1930-05-09,,,,stagedirection,,,,PENSION LEGISLATION On the orders of the day:,,,,
901919,ca.proc.d.1930-05-09.4.2,1930-05-09,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Hon. H. H. STEVENS (Vancouver Centre):,,CALGARY AND FERNIE RAILWAY,,,"I should like to direct the attention of the Prime Minister to a telegram which I have received and in connection therewith to ask one question. This telegram is from Colonel Daykin, president of the Vancouver unit of the Army and Navy Veterans, and is as follows:
At a meeting of the Army and Navy Veterans last night there were some expressions of anxiety lest parliament should dissolve without dealing with the Pensions Act. I have been requested to ask that you do all in your power to see that this is dealt with before dissolution.
I should like to ask the Prime Minister if care will be taken to have this legislation passed before dissolution, so far as humanly is possible, of course?

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
