basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3366127,ca.proc.d.1982-06-03.1,1982-06-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3366128,ca.proc.d.1982-06-03.1.1,1982-06-03,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
3366129,ca.proc.d.1982-06-03.1.1.1.1,1982-06-03,a5991092-dfe7-49e8-af99-874d3a54d86b,ca.m.888,Hon. Flora MacDonald (Kingston and the Islands):,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED INCREASE IN CHILD CARE TAX DEDUCTION-MOTION UNDER S O. 43,"Madam Speaker, I rise on a matter of pressing necessity. The child care tax deduction of $1,000 for working mothers has not been adjusted since 1976, even though child care costs have soared to $2,500 a year in government-subsidized centres and even higher in the private sector. Given that child care costs are a legitimate business expense and should be treated as such for tax purposes, I move, seconded by the hon. member for Provencher (Mr. Epp):
That the $1,000 tax deduction limit for child care which working mothers can now claim be increased to reflect the legitimate costs of child care which are currently running on average at four times that amount.

",Progressive Conservative,,Flora Isabel MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5991092-dfe7-49e8-af99-874d3a54d86b&Language=E&Section=ALL
3366130,ca.proc.d.1982-06-03.1.1.1.2,1982-06-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED INCREASE IN CHILD CARE TAX DEDUCTION-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3366131,ca.proc.d.1982-06-03.1.1.1.3,1982-06-03,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED INCREASE IN CHILD CARE TAX DEDUCTION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3366132,ca.proc.d.1982-06-03.1.1.1.4,1982-06-03,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED INCREASE IN CHILD CARE TAX DEDUCTION-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3366133,ca.proc.d.1982-06-03.1.2,1982-06-03,,,,subtopic,ROUTINE PROCEEDINGS,AIRPORTS,,,,,,
3366134,ca.proc.d.1982-06-03.1.2.1.1,1982-06-03,5f1b1598-eccb-4311-824c-051698d34046,ca.m.8822,Mr. Scott Fennell (Ontario):,,ROUTINE PROCEEDINGS,AIRPORTS,SALE OF EXPROPRIATED LANDS AT MIRABEL-MOTION UNDER S.O. 43,"Madam Speaker, I would like to move a motion under the provisions of Standing Order 43. In light of the fact that the Liberal government, under the able direction of the Minister of Communications (Mr. Fox), the Minister of Public Works (Mr. Cosgrove) and the hon. member for Argenteuil-Papineau (Mr. Gourd), has now stated that it will sell only 30,000 of the 97,000 acres it expropriated for Mirabel International Airport and not 80,000 acres as indicated three weeks ago, I move, seconded by the hon. member for Joliette (Mr. La Salle):
That congratulations be extended to the ""speedy"" Liberal government for keeping the farmers of this region in continued confusion and relentless frustration for ""only"" 12 years while it settled this issue.

",Progressive Conservative,,Thomas Scott Fennell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f1b1598-eccb-4311-824c-051698d34046&Language=E&Section=ALL
3366135,ca.proc.d.1982-06-03.1.2.1.2,1982-06-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIRPORTS,SALE OF EXPROPRIATED LANDS AT MIRABEL-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3366136,ca.proc.d.1982-06-03.1.2.1.3,1982-06-03,intervention,,,,ROUTINE PROCEEDINGS,AIRPORTS,SALE OF EXPROPRIATED LANDS AT MIRABEL-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3366137,ca.proc.d.1982-06-03.1.2.1.4,1982-06-03,intervention,,,,ROUTINE PROCEEDINGS,AIRPORTS,SALE OF EXPROPRIATED LANDS AT MIRABEL-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3366138,ca.proc.d.1982-06-03.1.3,1982-06-03,,,,subtopic,ROUTINE PROCEEDINGS,STATUS OF WOMEN,,,,,,
