basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1908635,ca.proc.d.1957-11-01.1,1957-11-01,,,,topic,MONTREAL,,,,,,,
1908636,ca.proc.d.1957-11-01.1.1,1957-11-01,,,,subtopic,MONTREAL,REQUEST FOR INCREASE IN SHIPMENTS,,,,,,
1908637,ca.proc.d.1957-11-01.1.1.1,1957-11-01,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,MONTREAL,REQUEST FOR INCREASE IN SHIPMENTS,,"Mr. Speaker, may I ask the Minister of Trade and Commerce a question. Is he aware that there is a disastrous slump in shipments of wheat from Montreal harbour, and can he do anything to increase the movement of grain from the port of Montreal?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1908638,ca.proc.d.1957-11-01.1.1.2,1957-11-01,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minister of Trade and Commerce):,Minister of Trade and Commerce,MONTREAL,REQUEST FOR INCREASE IN SHIPMENTS,,"I would like to thank the hon. gentleman for giving me notice of this question two minutes ago. I think he is quite incorrect in using the term ""disastrous"". There has been a slowing down in the movement of wheat from Montreal harbour, which has been offset by a record movement of grain from Vancouver and other Pacific coast ports-

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
1908639,ca.proc.d.1957-11-01.1.1.3,1957-11-01,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,MONTREAL,REQUEST FOR INCREASE IN SHIPMENTS,,"That is very comforting to Montreal.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1908640,ca.proc.d.1957-11-01.1.1.4,1957-11-01,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Mr. Churchill:,Minister of Trade and Commerce,MONTREAL,REQUEST FOR INCREASE IN SHIPMENTS,,"-and from the port of Churchill in Manitoba. A great deal of that was occasioned by ocean freight rates which made it, in the opinion of importers of wheat in Europe, advantageous to place their orders at Vancouver.
The hon. member wants to know if anything can be done to increase the movement of grain in the port of Montreal. I notice in the article to which he refers that there is a promise of a moderate pick-up in grain shipments from Montreal indicated for the closing weeks of navigation, and it is expected that pick-up will become evident within just a very few days. The wheat board is fully aware of the situation, and is naturally interested in accelerating the movement of wheat through the St. Lawrence waterway.
(Translation):

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
1908641,ca.proc.d.1957-11-01.2,1957-11-01,,,,topic,THE SENATE,,,,,,,
1908642,ca.proc.d.1957-11-01.2.1,1957-11-01,,,,subtopic,THE SENATE,INQUIRY AS TO APPOINTMENT OF FRENCHSPEAKING REPRESENTATIVE FROM ONTARIO,,,,,,
1908643,ca.proc.d.1957-11-01.2.1.1.1,1957-11-01,,,,stagedirection,,,,On the orders of the day:,,,,
1908644,ca.proc.d.1957-11-01.2.1.2,1957-11-01,28478279-3e64-4bf5-88c5-a77a5e5707bd,ca.m.4037,Mr. J. O. Gour (Russell):,,THE SENATE,INQUIRY AS TO APPOINTMENT OF FRENCHSPEAKING REPRESENTATIVE FROM ONTARIO,,"Mr. Speaker, I wish to direct a question to the right hon. Prime Minister. Since a new vacancy
has occurred in the Senate in respect to the Catholic representation of the province of Ontario, will the right hon. Prime Minister appoint, this time, a senator who would represent the French element of the province? (Text):

",Liberal,,Joseph-Omer Gour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28478279-3e64-4bf5-88c5-a77a5e5707bd&Language=E&Section=ALL
