basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2299532,ca.proc.d.1964-07-14.1,1964-07-14,,,,topic,PRIVILEGE,,,,,,,
2299533,ca.proc.d.1964-07-14.1.1,1964-07-14,,,,subtopic,PRIVILEGE,"MR. MACEWAN  CONTRACT FOR PIER REPAIRS, PICTOU, N.S.",,,,,,
2299534,ca.proc.d.1964-07-14.1.1.1,1964-07-14,d7ca3778-89a3-43db-b8de-b3e0445d4000,ca.m.7966,Mr. H. Russell MacEwan (Piclou):,,PRIVILEGE,"MR. MACEWAN  CONTRACT FOR PIER REPAIRS, PICTOU, N.S.",,"Mr. Speaker, I have a question of privilege which I should like to put briefly before the house, which affects all members of the house and the rights of parliament. It is with regard to a press release, small as it may be, in the Halifax Chronicle-Herald for Friday, July 10, 1964, page 19, which reads as follows:
Award of a $18,616 public works department contract to Colin R. MacDonald Limited of Antigonish for repairs to pier A at Pictou was announced from the office of labour minister Allan J. Mac-Eachen here yesterday.
On July 3 I placed a question on the order paper, being question No. 1,423, which asked the number of tenderers and the amounts of the various tenders for harbour improvements and repairs to pier A at Pictou, and I also asked to whom the contract would be awarded. On checking Hansard it will be seen that this question was not answered. What has been done by the minister is to circumvent the rights of parliament. The order paper today is even more sacred following the changes in the rules, and although the minister may have been in Switzerland or perhaps visiting the Queen to right the wrongs of the Minister of Transport in the United Kingdom, this is not the first time this has come before parliament and the rights of parliament must be upheld. I think the government must take due notice of this.

",Progressive Conservative,,Howard Russell MacEwan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ca3778-89a3-43db-b8de-b3e0445d4000&Language=E&Section=ALL
2299535,ca.proc.d.1964-07-14.1.2,1964-07-14,,,,subtopic,PRIVILEGE,EXTERNAL AFFAIRS,,,,,,
2299536,ca.proc.d.1964-07-14.1.2.1.1,1964-07-14,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Hon. Paul Martin (Acting Prime Minister):,Secretary of State for External Affairs,PRIVILEGE,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL RESPECTING PEACE KEEPING FORCE,"I wish to table, as I told the hon. member for Greenwood I would, the memorandum of the government of the Soviet union regarding certain proposals to strengthen the effectiveness of the United Nations in safeguarding international peace and security. I am tabling copies in French and in English.
On the orders of the day:

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
2299537,ca.proc.d.1964-07-14.1.2.1.2,1964-07-14,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL RESPECTING PEACE KEEPING FORCE,"In connection with matters arising out of the tabling of the document referred to a few moments ago by the Acting Prime Minister, I would ask him whether the apparent change of attitude on the part of the Soviet union in connection with peace keeping operations has been followed up by any action by the U.S.S.R. to place itself in a position of responsibility in the United Nations by arranging to pay its membership dues and its share of expenses in connection with peace keeping. Would the minister say whether there has been any consultation with the Soviet union in this regard, and does this recent action on the part of that country indicate that an arrangement has been made whereby the voting rights of the U.S.S.R. which would end in September through failure to pay arrears are not now likely to be affected?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2299538,ca.proc.d.1964-07-14.1.2.1.3,1964-07-14,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Hon. Paul Martin (Acting Prime Minister):,Secretary of State for External Affairs,PRIVILEGE,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL RESPECTING PEACE KEEPING FORCE,"There has been no change, since the distribution of this proposal by the Soviet union for a permanent United Nations peace force, in the amount of money which the international court of justice, by way an advisory opinion, has said is owing by the Soviet union to the United Nations. There have been some discussions with the Soviet union with regard to the confrontation that will inevitably face that country at the next general assembly under article 19 of the charter, if some moneys have not been paid by the Soviet union to reduce its total indebtedness to a figure less than the assessment owing by the Soviet union to the United Nations for the previous two years. The secretary general himself is leaving tonight on a tour that will take him to a number of countries, including the Soviet union. I do not know what will be the nature of their discussions, but I would be surprised if this were not one of the subjects to be discussed at that time.

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
2299539,ca.proc.d.1964-07-14.1.2.1.4,1964-07-14,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,PRIVILEGE,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL RESPECTING PEACE KEEPING FORCE,"I thank the minister for his very full answer, and ask him this question. Have any representations been made by Canada directly to the U.S.S.R. pressing upon that country and other countries that are in default the necessity of respecting their undertakings and responsibilities under the charter, and in particular the payment of their share which, as the minister has

Wheat Sales to Poland stated, was declared to be a proper levy in an advisory judgment of the world court?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2299540,ca.proc.d.1964-07-14.1.2.1.5,1964-07-14,dbc81dd3-47f7-4448-a205-ccbf43047e83,ca.m.8658,Mr. Martin (Essex East):,Secretary of State for External Affairs,PRIVILEGE,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL RESPECTING PEACE KEEPING FORCE,"Yes, Mr. Speaker, there have been at least two occasions when I, on behalf of the government of Canada, have discussed this matter with spokesmen of that government.

",Liberal,,Paul Joseph James Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbc81dd3-47f7-4448-a205-ccbf43047e83&Language=E&Section=ALL
2299541,ca.proc.d.1964-07-14.1.2.1.6,1964-07-14,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,PRIVILEGE,EXTERNAL AFFAIRS,RUSSIAN PROPOSAL RESPECTING PEACE KEEPING FORCE,"Mr. Speaker, may I direct a question to the Secretary of State for External Affairs. In view of the fact that the proposal of the Soviet union regarding peace keeping operations has now been received by the government of Canada, could I ask the Secretary of State for External Affairs what reply the Canadian government intends to give, whether it is favourably disposed to the proposal and whether in the minister's opinion this proposal would place peace keeping forces entirely under the jurisdiction of the security council and reduce the powers enjoyed by the assembly.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
