basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2297634,ca.proc.d.1964-07-08.1,1964-07-08,,,,topic,PRIVILEGE,,,,,,,
2297635,ca.proc.d.1964-07-08.1.1,1964-07-08,,,,subtopic,PRIVILEGE,MR. DIEFENBAKER    STATEMENT IN DEBATE BY MEMBER FOR VILLENEUVE,,,,,,
2297636,ca.proc.d.1964-07-08.1.1.1,1964-07-08,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,MR. DIEFENBAKER    STATEMENT IN DEBATE BY MEMBER FOR VILLENEUVE,,"Mr. Speaker, I rise at once on a question of privilege arising out of a statement made yesterday afternoon by the hon. member for Villeneuve as recorded on page 5158 of Hansard. I was in the house when he commenced his remarks, but I was called out and was not present when he made these remarks, so it was not until this morning that I observed the statement. I quote from the translation at page 5158:
Mr. Speaker, that is nothing new for the Leader of the Opposition, since he stated in the past that family allowances were merely a piece of legislation to assist French Canadians in the province of Quebec. But I realized myself that in western Canada, and in the riding of the Leader of the Opposition, there were as many large families as there are in the province of Quebec.
Another point on which the Leader of the Opposition was wrong is that some years ago he was against family allowances because, he said, they were designed to help families in the province of Quebec.
Sir, there is not one vestige of truth in the suggestion that I, at any time, any place or under any circumstances, inside this house or outside, ever made the allegation or statement or any statement from which such inferences could be drawn. I want to make that clear now so that it will not be quoted later as not having been clearly denied.
Furthermore, as to the allegation that I was against family allowances, I simply recall to the attention of the house that when this matter was before parliament I was at one time alone in my support of family allowances: I stood for them knowing what the advantages were. Later on the entire party, with one exception, voted in favour of family allowances. I wanted to make these two points very clearly, and to state that the hon. gentleman's statement is unequivocally untrue.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2297637,ca.proc.d.1964-07-08.1.1.2,1964-07-08,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouelle (Villeneuve):,,PRIVILEGE,MR. DIEFENBAKER    STATEMENT IN DEBATE BY MEMBER FOR VILLENEUVE,,"Mr. Speaker, I would like to make some remarks
concerning the question of privilege raised by the Leader of the Opposition (Mr. Diefenbaker) about a statement I made yesterday to the effect that, as far back as 1945, he was against the passing of any measure respecting family allowances.
I maintain my statement and, further, I am not the only one to say so, because in this morning's newspaper Le Devoir we could read the following:
Diefenbaker: By favouring Quebec, the Liberals are destroying confederation.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2297638,ca.proc.d.1964-07-08.1.1.3,1964-07-08,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. DIEFENBAKER    STATEMENT IN DEBATE BY MEMBER FOR VILLENEUVE,,"Order. This is not the time-

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2297639,ca.proc.d.1964-07-08.1.1.4,1964-07-08,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,PRIVILEGE,MR. DIEFENBAKER    STATEMENT IN DEBATE BY MEMBER FOR VILLENEUVE,,"Mr. Speaker, the hon. gentleman, and I am sure he is a gentleman, will not persist in something that is untrue. I have not asked for a withdrawal. Withdrawals never catch up with falsehoods.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2297640,ca.proc.d.1964-07-08.1.1.5,1964-07-08,intervention,,,,PRIVILEGE,MR. DIEFENBAKER    STATEMENT IN DEBATE BY MEMBER FOR VILLENEUVE,,"Hear, hear.

",,,Some hon. Members:,
2297641,ca.proc.d.1964-07-08.1.1.6,1964-07-08,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. DIEFENBAKER    STATEMENT IN DEBATE BY MEMBER FOR VILLENEUVE,,"Without an immediate reference to the authorities I understand that the long standing custom is that the statement of a member should be taken as final in the matter.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2297642,ca.proc.d.1964-07-08.2,1964-07-08,,,,topic,QUESTIONS,,,,,,,
2297643,ca.proc.d.1964-07-08.2.1.1,1964-07-08,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2297644,ca.proc.d.1964-07-08.2.2,1964-07-08,,,,subtopic,QUESTIONS,WRECKS AND DERAILMENTS IN C.N.R. ATLANTIC REGION,,,,,,
2297645,ca.proc.d.1964-07-08.2.2.1,1964-07-08,62fcd932-a16b-434b-b23c-3d11dda9966d,ca.m.6266,,,QUESTIONS,WRECKS AND DERAILMENTS IN C.N.R. ATLANTIC REGION,,"Norih and Victoria):
1.	During the year 1963, how many wrecks and derailments took place in the Atlantic region of the Canadian National Railways?
2.	How many were caused by (a) track conditions (b) journal failures (c) other causes?
3.	In total, what were the costs to the C.N.R. of all derailments in the Atlantic area during 1963?

",Progressive Conservative,,Mr. Muir (Cape Breton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62fcd932-a16b-434b-b23c-3d11dda9966d&Language=E&Section=ALL
2297646,ca.proc.d.1964-07-08.2.2.2,1964-07-08,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Transport,QUESTIONS,WRECKS AND DERAILMENTS IN C.N.R. ATLANTIC REGION,,"The management of the Canadian National Railways advise as follows:
Particulars of train accidents in the Atlantic region, which were reported to the board of transport commissioners for the year 1963 are as follows:

Questions	
Derailments	33
Collisions	3
Total	36
Due as follows:	
Track conditions	9
Journal failures	8
Other causes	19
3. Approximately $900,000.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2297647,ca.proc.d.1964-07-08.2.3,1964-07-08,,,,subtopic,QUESTIONS,"REMOVAL EXPENSES, POINT EDWARD NAVAL BASE EMPLOYEES",,,,,,
