basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2296680,ca.proc.d.1964-07-06.1,1964-07-06,,,,topic,NEW MEMBER,,,,,,,
2296681,ca.proc.d.1964-07-06.1.1,1964-07-06,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,NEW MEMBER,,,"I have the honour to inform the house that the Clerk of the House has received from the chief electoral officer a certificate of the election and return of Mr. Carl Legault, member for the electoral district of Nipissing.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2296682,ca.proc.d.1964-07-06.2,1964-07-06,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
2296683,ca.proc.d.1964-07-06.2.1.1,1964-07-06,,,,stagedirection,,,,"Carl Legault, Esquire, member for the electoral district of Nipissing, introduced by Hon. Paul Martin and Hon. G. J. Mcllraith.",,,,
2296684,ca.proc.d.1964-07-06.3,1964-07-06,,,,topic,TRANSPORT,,,,,,,
2296685,ca.proc.d.1964-07-06.3.1,1964-07-06,,,,subtopic,TRANSPORT,NEWFOUNDLAND,,,,,,
2296686,ca.proc.d.1964-07-06.3.1.1.1,1964-07-06,fa35eab4-2838-4cc0-a8fb-67604ad16c62,ca.m.6697,Mr. C. W. Carter (Burin-Burgeo):,Parliamentary Secretary to the Minister of Veterans Affairs,TRANSPORT,NEWFOUNDLAND,REQUEST FOR FERRY CALL AT BURIN PENINSULA PORT,"Mr. Speaker, I have the honour to present to this honourable house a petition on behalf of a large number of my constituents. This petition is signed by the president of the joint councils of the Burin peninsula and the president of the Burin peninsula chamber of commerce as well as by the five mayors of the municipalities of this area. Altogether they represent some 30,000 people.
This petition is in the same sense as the one with 2,500 signatures of which copies have been forwarded to the Minister of Transport and to my other Newfoundland colleagues. The petitioners pray that when the new east coast ferry goes into service between North Sydney and Argentia the government of Canada will issue instructions for this ferry to call at one port on the Burin peninsula, either Marystown or Burin, while en route between these two terminals.

",Liberal,,Chesley William Carter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fa35eab4-2838-4cc0-a8fb-67604ad16c62&Language=E&Section=ALL
2296687,ca.proc.d.1964-07-06.4,1964-07-06,,,,topic,CANADIAN FLAG,,,,,,,
2296688,ca.proc.d.1964-07-06.4.1,1964-07-06,,,,subtopic,CANADIAN FLAG,PETITION REQUESTING RETENTION OF RED ENSIGN,,,,,,
2296689,ca.proc.d.1964-07-06.4.1.1,1964-07-06,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,CANADIAN FLAG,PETITION REQUESTING RETENTION OF RED ENSIGN,,"Mr. Speaker, I have the honour to present to the house an amended and extended petition addressed to the honourable the House of Commons of Canada in parliament assembled.
This petition represents the views of something over 900 of my constituents who are members or supporters of all parties in my constituency. I might say we have not got a fifth political wheel there. The petition reads as follows:
Petition
To The Honourable The House of Commons of Canada
In Parliament Assembled
The petition of the undersigned citizens of the Dominion of Canada humbly sheweth:
We, the undersigned, believe Canada's heritage and future can only be symbolized by the red ensign, bearing witness to her origins and the fundamental cultures from which will stem her future greatness. No twig of leaves alone can achieve this.
And as in duty bound your petitioners will ever pray.
The petition is signed by the member for Kootenay West as well as by all these constituents.

",New Democratic Party,,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
