basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1955894,ca.proc.d.1958-08-02.1,1958-08-02,,,,topic,AUSTRALIA,,,,,,,
1955895,ca.proc.d.1958-08-02.1.1,1958-08-02,,,,subtopic,AUSTRALIA,ANNOUNCEMENT OF RELAXATION OF IMPORT CONTROLS,,,,,,
1955896,ca.proc.d.1958-08-02.1.1.1,1958-08-02,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minister of Trade and Commerce):,Minister of Trade and Commerce,AUSTRALIA,ANNOUNCEMENT OF RELAXATION OF IMPORT CONTROLS,,"Mr. Speaker, I should like to inform the house that we have just been advised of new measures of relaxation on imports into Australia from Canada and other dollar countries and as a result, effective yesterday, imports into Australia from Canada of most capital equipment, electrical machine apparatus and appliances are now given equal access to the Australian market in competition with all other suppliers under the Australian import controls. Canadian exports of these products to Australia have been faced with discriminatory restrictions. With the removal of the discrimination in this field we are hopeful that Canadian exporters will be able to increase their shipments to Australia.
Total Canadian exports of the type of products affected amounted to some $40 million last year, of which about $1 million went to Australia. In addition, a number of items have been completely removed from import controls in Australia, including magnesium.
These new measures by Australia are a welcome move in the direction of improved access for Canadian exports to the Australian market, and should make an important contribution to a further strengthening of the trading relations between our two countries.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
1955897,ca.proc.d.1958-08-02.2,1958-08-02,,,,topic,SALT FISH,,,,,,,
1955898,ca.proc.d.1958-08-02.2.1,1958-08-02,,,,subtopic,SALT FISH,REPRESENTATIONS FROM CANADIAN,,,,,,
1955899,ca.proc.d.1958-08-02.2.1.1.1.1,1958-08-02,,,,stagedirection,,,,On the orders of the day:,,,,
1955900,ca.proc.d.1958-08-02.2.1.1.2,1958-08-02,57c10e16-51a6-4747-b83b-b54c8547f3d5,ca.m.5458,Mr. E. L. Morris (Halifax):,,SALT FISH,REPRESENTATIONS FROM CANADIAN,ATLANTIC EXPORTERS ASSOCIATION,"Mr. Speaker, I should like to ask the Minister of Trade and Commerce whether, subsequent to his announcement to the house yesterday concerning NAFEL, he has received any representations from the Canadian Atlantic salt fish exporters association requesting consideration of some provision for mainland Canadian dealers this year to engage in perhaps even limited interprovincial trade. If so, can he make any comment?
57071-3-1891

",Progressive Conservative,,Edmund Leverett Morris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=57c10e16-51a6-4747-b83b-b54c8547f3d5&Language=E&Section=ALL
1955901,ca.proc.d.1958-08-02.2.1.1.3,1958-08-02,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minister of Trade and Commerce):,Minister of Trade and Commerce,SALT FISH,REPRESENTATIONS FROM CANADIAN,ATLANTIC EXPORTERS ASSOCIATION,"Yes, I have received a telegram from the Canadian Atlantic salt fish exporters association asking that a certain amount of limited interprovincial trade in dry and semi-dry salt fish might be permitted with the Newfoundland organization. This had been made known to us prior to this date, and the interest and representations of the Nova Scotia fishing industry have been given very careful consideration.
When I announced the termination of the exclusive right of NAFEL yesterday, to take effect a year from July 31, I was not able to accede to the request of the Canadian Atlantic salt fish exporters association for the concession they wanted on this occasion-they received a concession in 1954-with regard to some of the products from Newfoundland, and we are prepared to give further consideration to their suggestion.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
1955902,ca.proc.d.1958-08-02.2.1.1.4,1958-08-02,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Bonavista-Twillin-gaie):,,SALT FISH,REPRESENTATIONS FROM CANADIAN,ATLANTIC EXPORTERS ASSOCIATION,"A supplementary question, Mr. Speaker. Since his announcement yesterday has the minister received any representations from NAFEL?

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
1955903,ca.proc.d.1958-08-02.2.1.1.5,1958-08-02,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Mr. Churchill:,Minister of Trade and Commerce,SALT FISH,REPRESENTATIONS FROM CANADIAN,ATLANTIC EXPORTERS ASSOCIATION,"No, not to this moment, Mr. Speaker.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
1955904,ca.proc.d.1958-08-02.3,1958-08-02,,,,topic,PUBLIC SERVICE,,,,,,,
1955905,ca.proc.d.1958-08-02.3.1,1958-08-02,,,,subtopic,PUBLIC SERVICE,ANNOUNCEMENT OF PUBLICATION OF NEW,,,,,,
