basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1959207,ca.proc.d.1958-08-11.1,1958-08-11,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1959208,ca.proc.d.1958-08-11.1.1,1958-08-11,,,,subtopic,BUSINESS OF THE HOUSE,MOTION FOR RESTORATION OF PRIVATE BILL TO ORDER PAPER,,,,,,
1959209,ca.proc.d.1958-08-11.1.1.1,1958-08-11,999c2b6c-1bc8-490e-a8dd-37c7acb3b265,ca.m.3805,Mr. Gordon Chown (Winnipeg South) moved:,,BUSINESS OF THE HOUSE,MOTION FOR RESTORATION OF PRIVATE BILL TO ORDER PAPER,,"That Bill No. SD-199, entitled an act for the relief of William Harrison Terry, the preamble of which has been reported as not proven, be placed on the order paper for consideration at the next sitting of the house.

",Progressive Conservative,,Gordon Campbell Chown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=999c2b6c-1bc8-490e-a8dd-37c7acb3b265&Language=E&Section=ALL
1959210,ca.proc.d.1958-08-11.1.1.2,1958-08-11,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Winch:,,BUSINESS OF THE HOUSE,MOTION FOR RESTORATION OF PRIVATE BILL TO ORDER PAPER,,"Explain.

",Co-operative Commonwealth Federation (C.C.F.),,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
1959211,ca.proc.d.1958-08-11.1.1.3,1958-08-11,999c2b6c-1bc8-490e-a8dd-37c7acb3b265,ca.m.3805,Mr. Chown:,,BUSINESS OF THE HOUSE,MOTION FOR RESTORATION OF PRIVATE BILL TO ORDER PAPER,,"Mr. Speaker, since this bill was considered by the standing committee on miscellaneous private bills further consideration has been given to it by certain members of the committee who feel now that they would like to hear further evidence, particularly of the co-respondent, in order to satisfy themselves that there will not be a gross miscarriage of justice.
In addition, some of them wish to discuss the bill, and they have indicated to the chairman and others on the committee that they wish to discuss it and the evidence thereon on its merits and, for this reason, pursuant to a precedent in the Journals of 1931, at page 552, I have made the motion to have it put back on the order paper.

",Progressive Conservative,,Gordon Campbell Chown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=999c2b6c-1bc8-490e-a8dd-37c7acb3b265&Language=E&Section=ALL
1959212,ca.proc.d.1958-08-11.1.1.4,1958-08-11,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Winch:,,BUSINESS OF THE HOUSE,MOTION FOR RESTORATION OF PRIVATE BILL TO ORDER PAPER,,"Mr. Speaker, we ask that you give a decision as to whether we can consider something the preamble of which is not proven.

",Co-operative Commonwealth Federation (C.C.F.),,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
1959213,ca.proc.d.1958-08-11.1.1.5,1958-08-11,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,MOTION FOR RESTORATION OF PRIVATE BILL TO ORDER PAPER,,"Yes. Since I was advised that this motion was to be made I have considered it, and there is precedent for a motion to restore a bill to the order paper which, if accepted, would restore the bill and bring it up for consideration with other private bills.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
1959214,ca.proc.d.1958-08-11.1.1.6.1,1958-08-11,,,,stagedirection,,,,Motion agreed to.,,,,
1959215,ca.proc.d.1958-08-11.2,1958-08-11,,,,topic,REQUEST FOR ANSWER TO QUESTION ON ORDER PAPER,,,,,,,
1959216,ca.proc.d.1958-08-11.2.1.1,1958-08-11,,,,stagedirection,,,,On the orders of the day:,,,,
