basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1963509,ca.proc.d.1958-08-25.1,1958-08-25,,,,topic,MISCELLANEOUS PRIVATE BILLS,,,,,,,
1963510,ca.proc.d.1958-08-25.1.1.1,1958-08-25,,,,stagedirection,,,,Fifteenth report of standing committee on miscellaneous private bills.-Mr. McCleave.,,,,
1963511,ca.proc.d.1958-08-25.2,1958-08-25,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1963512,ca.proc.d.1958-08-25.2.1,1958-08-25,,,,subtopic,EXTERNAL AFFAIRS,SOUTH AFRICA,,,,,,
1963513,ca.proc.d.1958-08-25.2.1.1.1,1958-08-25,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,EXTERNAL AFFAIRS,SOUTH AFRICA,MESSAGE OF CONDOLENCE ON DEATH OF PRIME MINISTER,"Mr. Speaker, I know that hon. members would wish to associate themselves with a message of condolence which I sent to his colleagues on learning of the death yesterday of the Prime Minister of South Africa, Hon. Johannes Gerhardus Strijdom.
Mr. Strijdom long struggled against serious illness, and until a short time ago continued against odds the service he had so long given to his country. Born in 1893 in what was then Cape Colony, Mr. Strijdom became a farmer, a civil servant, a lawyer and a journalist. Throughout his life he continued to be interested in agriculture and journalism. In 1929 he was elected a member of parliament for Waterberg in the Transvaal, a seat he continued to hold. In 1934 he became joint leader of the National party in the Transvaal. When in 1948 the National party took office he was appointed minister of lands and irrigation, and in 1954 succeeded Dr. Malan as prime minister and leader in chief of the National party.
In an active political career lasting through a generation, Mr. Strijdom spared no effort in the public service of his country. I am sure I speak for the house in extending the sympathy of Canada to his widow, the government, and the people of South Africa.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1963514,ca.proc.d.1958-08-25.2.1.1.2,1958-08-25,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of ihe Opposition):,Leader of the Official Opposition,EXTERNAL AFFAIRS,SOUTH AFRICA,MESSAGE OF CONDOLENCE ON DEATH OF PRIME MINISTER,"Mr. Speaker, we in our party would like to associate ourselves with the message of sympathy which the Prime Minister has sent on behalf of the government to the government of South Africa in the loss of their Prime Minister, a man who has served his country for many years sincerely and with integrity.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1963515,ca.proc.d.1958-08-25.2.2,1958-08-25,,,,subtopic,EXTERNAL AFFAIRS,COMMUNIST CHINA,,,,,,
1963516,ca.proc.d.1958-08-25.2.2.1.1,1958-08-25,1fb0cee5-846d-4b1f-91d8-4e04271a7ef4,ca.m.5356,Hon. Sidney E. Smith (Secretary of State for External Affairs):,Secretary of State for External Affairs,EXTERNAL AFFAIRS,COMMUNIST CHINA,REPORTED ATTACKS ON NATIONALIST ISLANDS,"As hon. members are well aware, there have been disturbing reports of increased communist Chinese activity
against the nationalist-held islands in Taiwan straits. Since the cessation of the attacks of 1955 it had been hoped that the Peking regime, while disputing jurisdiction over these islands, would not again threaten the peace in this area. At this time I have in mind the concern which I am sure all of us share regarding the grave consequences which may ensue if the Chinese communists resort to force to settle issues in the Taiwan straits.
The United States has a mutual defence treaty with the nationalist Chinese government, and it would of course be for the United States government to decide the nature of its obligations in case of an attempt by the communist Chinese government to alter the status quo in the coastal islands of Formosa strait or of Formosa itself.
I take this occasion to assure the house that the Canadian government has no commitment to involve itself in a dispute over this territory between the two Chinese authorities.

",Progressive Conservative,,Sidney Earle Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1fb0cee5-846d-4b1f-91d8-4e04271a7ef4&Language=E&Section=ALL
1963517,ca.proc.d.1958-08-25.2.3,1958-08-25,,,,subtopic,EXTERNAL AFFAIRS,NATIONAL DEFENCE,,,,,,
1963518,ca.proc.d.1958-08-25.2.3.1.1,1958-08-25,a5d20b47-6869-470c-8621-982e467cd0dd,ca.m.9665,Hon. G. R. Pearkes (Minister of National Defence):,Minister of National Defence,EXTERNAL AFFAIRS,NATIONAL DEFENCE,ANNOUNCEMENT OF UNIFICATION OF MEDICAL SERVICES,"Mr. Speaker, I am sure hon. members will be interested to hear that a decision has been reached to combine the medical services of the navy, army and air force into one unified medical service. This decision has been taken after careful study extending over many months, and is in line with the recommendations of the estimates committee.
The unification will commence on the 1st of January, 1959, and it is intended to include in the plan all medical officers, nursing sisters and non-medical administrative officers. Planning to this end is now proceeding at national defence headquarters, care being taken that the interest of all three armed forces is protected.
The new armed forces medical service will be placed under the direction of a surgeon general, who will be assisted by a single medical headquarters in Ottawa in place of four such medical headquarters as previously existed. Similarly, there will be subordinate regional medical headquarters appropriately located in relation to armed forces requirements both in Canada and abroad. The total number of regional headquarters will be, as a result of their unified character, considerably less than has been the case in the past.

Motion for Papers
In reaching this decision I have had the advice of the Canadian armed forces medical council, which body includes prominent members of the civilian medical profession. I am satisfied that this move will result in more efficient and economical provision of medical services for the armed forces. As a result of unification, the professional development and career prospects of medical officers will be greatly improved.

",Progressive Conservative,,George Randolph Pearkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5d20b47-6869-470c-8621-982e467cd0dd&Language=E&Section=ALL
