basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
589671,ca.proc.d.1921-03-07.1,1921-03-07,,,,topic,REPORTS.,,,,,,,
589672,ca.proc.d.1921-03-07.1.1.1,1921-03-07,,,,stagedirection,,,,"Copies of the Canada-West Indies Trade Agreement, 1920.-Sir George Foster.",,,,
589673,ca.proc.d.1921-03-07.2,1921-03-07,,,,topic,PRIVATE BILLS FIRST READINGS,,,,,,,
589674,ca.proc.d.1921-03-07.2.1.1,1921-03-07,,,,stagedirection,,,,"Bill No. 20, to incorporate The Mayo Valley Railway, Limited.-Mr. Thompson (Yukon).
Bill No. 21, respecting The Oshawa Railway Company.-Mr. Smith.
Bill No. 22, respecting The Thousand Islands Railway Company.-Mr. Smith.",,,,
589675,ca.proc.d.1921-03-07.3,1921-03-07,,,,topic,REPORTED INCREASE IN CUSTOMS DUTIES,,,,,,,
589676,ca.proc.d.1921-03-07.3.1.1,1921-03-07,,,,stagedirection,,,,On the Orders of the Day:,,,,
589677,ca.proc.d.1921-03-07.3.2,1921-03-07,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. J. A. ROBB (Chateauguay-Hun-tingdon) :,,REPORTED INCREASE IN CUSTOMS DUTIES,,,"I desire to direct the attention of the Government, and of the Finance Minister (Sir Henry Drayton) in particular, to a statement sent out by one of the larger New York banks to its Canadian correspondents, and by them passed along to their branches throughout Canada, intimating that the New York hank has information that the Canadian Government will, within a very short time, increase the customs duties by adding 30 per cent to the already existing duties.
I am sure that if this information is not well-founded, the Government and the Finance Minister will see the importance of at once giving it a flat denial; otherwise, it will stimulate imports that are not immediately needed. On the other hand, if it is well-founded, someone has been indiscreet.

",Laurier Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
589678,ca.proc.d.1921-03-07.3.3,1921-03-07,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON (Minister of Finance) :,Secretary of State of Canada; Minister of Finance and Receiver General,REPORTED INCREASE IN CUSTOMS DUTIES,,,"I thank the hon. member for bringing the matter to my attention. This is the very first I have heard of it. My hon. friend is well aware that it would be entirely improper for us to make any declarations on the subject matter of the report one way or the other, at the present time. I may say, however, that the imposition of an additional 30 per cent is not even being considered.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
589679,ca.proc.d.1921-03-07.4,1921-03-07,,,,topic,AUDITOR GENERAL'S REPORT.,,,,,,,
589680,ca.proc.d.1921-03-07.4.1.1,1921-03-07,,,,stagedirection,,,,"On the Orders of the Day:
Mr. JOHN H. SINCLAIR (Antigonish and Guysborough) : I should like to draw the attention of the Minister of Finance to the provisions of the Audit Act which require that a copy of the Auditor General's reports shall be laid on the Table, within fifteen days after the opening of the session, and to ask why the Act has not been complied with this session.",,,,
589681,ca.proc.d.1921-03-07.4.2,1921-03-07,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON (Minister of Finance) :,Secretary of State of Canada; Minister of Finance and Receiver General,AUDITOR GENERAL'S REPORT.,,,"I shall have very great pleasure in looking into the matter immediately.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
589682,ca.proc.d.1921-03-07.5,1921-03-07,,,,topic,CENSUS OFFICIALS,,,,,,,
589683,ca.proc.d.1921-03-07.5.1.1,1921-03-07,,,,stagedirection,,,,On the Orders of the Day:,,,,
589684,ca.proc.d.1921-03-07.5.2,1921-03-07,d68f3149-1746-4cee-8c31-9202fd5201eb,ca.m.2393,Mr. C. A. GAUVREAU (Temiscouata) :,,CENSUS OFFICIALS,,,"May I ask the Minister of Agriculture when we may expect the official list of the Chief Census officers for the districts in my riding.

",Laurier Liberal,,Charles Arthur Gauvreau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d68f3149-1746-4cee-8c31-9202fd5201eb&Language=E&Section=ALL
589685,ca.proc.d.1921-03-07.5.3,1921-03-07,a4a7d1fa-870b-4590-a260-7e2f460d6e83,ca.m.8566,Hon. S. F. TOLMIE (Minister of Agriculture) :,Minister of Agriculture,CENSUS OFFICIALS,,,"That matter comes under the Department of Trade and Commerce now, not the Department of Agriculture.

",Unionist,,Simon Fraser Tolmie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4a7d1fa-870b-4590-a260-7e2f460d6e83&Language=E&Section=ALL
589686,ca.proc.d.1921-03-07.5.4,1921-03-07,d68f3149-1746-4cee-8c31-9202fd5201eb,ca.m.2393,Mr. GAUVREAU:,,CENSUS OFFICIALS,,,"Then I will put the question to the Minister of Trade and Commerce.

",Laurier Liberal,,Charles Arthur Gauvreau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d68f3149-1746-4cee-8c31-9202fd5201eb&Language=E&Section=ALL
589687,ca.proc.d.1921-03-07.5.5,1921-03-07,unmatched,,,,CENSUS OFFICIALS,,,"I think the lists are already published, with the exception of the province of Quebec and the latter will be ready in a day or two, if not already published. I will send my hon. friend a copy.

",,,Right Hon.   S@,
589688,ca.proc.d.1921-03-07.6,1921-03-07,,,,topic,MACKENZIE BASIN OIL REGULATIONS,,,,,,,
589689,ca.proc.d.1921-03-07.6.1.1,1921-03-07,,,,stagedirection,,,,On the Orders of the Day.,,,,
589690,ca.proc.d.1921-03-07.6.2,1921-03-07,580f9434-03ef-4694-83f9-e54be1bff1b1,ca.m.9814,Mr. H. A. MACKIE (East Edmonton) :,,MACKENZIE BASIN OIL REGULATIONS,,,"Mr. Speaker, I should like to speak to a matter of great importance and urgency. Under an Order in Council passed in January, the oil regulations governing Mackenzie Basin district were suspended. Under another Order in Council-

",Unionist,,Henry Arthur Mackie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=580f9434-03ef-4694-83f9-e54be1bff1b1&Language=E&Section=ALL
589691,ca.proc.d.1921-03-07.6.3,1921-03-07,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,MACKENZIE BASIN OIL REGULATIONS,,,"I trust that the hon. member does not propose at this stage to make a speech as on a matter of urgency. If he desires to submit a question to the Government, of an urgent nature, and of general application, he might perhaps be in order, but not in making a speech.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
