basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
594738,ca.proc.d.1921-03-30.1,1921-03-30,,,,topic,QUESTIONS,,,,,,,
594739,ca.proc.d.1921-03-30.1.1.1,1921-03-30,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
594740,ca.proc.d.1921-03-30.1.2,1921-03-30,,,,subtopic,QUESTIONS,STORAGE OF FOODSTUFFS,,,,,,
594741,ca.proc.d.1921-03-30.1.2.1,1921-03-30,44398c9b-2572-4f10-8ec0-03f4de47e3da,ca.m.8305,,,QUESTIONS,STORAGE OF FOODSTUFFS,,"1.	Is the Government aware that there has been considerable hoarding of foodstuffs in cold storage throughout the country?
2.	If so, does the Government intend to take any special steps to bring down any legislation to prevent such conditions in the future?
3.	If so, when?
4.	If not, why? *

",Liberal,,Mr. CASGRAIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44398c9b-2572-4f10-8ec0-03f4de47e3da&Language=E&Section=ALL
594742,ca.proc.d.1921-03-30.1.2.2,1921-03-30,a4a7d1fa-870b-4590-a260-7e2f460d6e83,ca.m.8566,,Minister of Agriculture,QUESTIONS,STORAGE OF FOODSTUFFS,,"1.	The Internal Trade Division of the Dominion Bureau of Statistics publishes monthly the holdings of foodstuffs in cold storage throughout Canada. Late returns do not reveal anything that may be fairly interpreted as ""hoarding"". It is necessary, if the public is to be provided with many foods of seasonal production during the seasons of scarcity, that these foods should be carried somewhere and by someone from the season of flush production to the season of non-production. It is advisable that all perishable foods should be carried in cold storage and is absolutely necessary in the case of some, if they are to be preserved in the best condition and without waste.
2.	The Government has already arranged for the publication of cold storage holdings of food products month by month. All the goods in cold storage are for sale at any time. If the returns indicate that there is a surplus over and above normal requirements the price is at once affected. There is no more effective regulator of prices. A large proportion of the foodstuffs held in cold storage is not owned by the owners of the warehouses but belongs to merchants, dealers, producers and consumers. In many warehouses none of the goods are owned by the proprietor of the warehouse.
3	and 4. Answered by 1 and 2.

",Unionist,,Hon. Mr. TOLMIE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4a7d1fa-870b-4590-a260-7e2f460d6e83&Language=E&Section=ALL
594743,ca.proc.d.1921-03-30.1.3,1921-03-30,,,,subtopic,QUESTIONS,CANADA WHEAT BOARD,,,,,,
594744,ca.proc.d.1921-03-30.1.3.1,1921-03-30,6d299419-6bef-4ae5-98cc-6af0881abf01,ca.m.5000,,,QUESTIONS,CANADA WHEAT BOARD,,"1.	How many telegrams, letters, petitions and
resolutions did the Government receive from Manitoba, Saskatchewan and Alberta, between August	1,	1919, and	January	1,	1920,	(a)
Approving of the Canada Wheat Board; (b) Disapproving of the Canada Wheat Board?
2.	How many telegrams, letters, petitions and
resolutions did the Government receive from Manitoba, Saskatchewan and Alberta between August	1,	1920, and	January	1,	1921,	(a)
Approving of the Canada Wheat Board? (b) Disapproving of the Canada Wheat Board?

",Unionist,,*Mr. BLAIR:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d299419-6bef-4ae5-98cc-6af0881abf01&Language=E&Section=ALL
594745,ca.proc.d.1921-03-30.1.3.2,1921-03-30,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,,Prime Minister; Secretary of State for External Affairs,QUESTIONS,CANADA WHEAT BOARD,,"1.	(a) None; (b) Twenty-six.
2.	(a) One hundred and forty-one; (b) None. '*

",Unionist,,Right Hon. Mr. MEIGHEN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
594746,ca.proc.d.1921-03-30.1.4,1921-03-30,,,,subtopic,QUESTIONS,PRINTING BUREAU EMPLOYEES,,,,,,
594747,ca.proc.d.1921-03-30.1.4.1,1921-03-30,af70e3dd-d0c4-4f3a-bb49-71bab5656aea,ca.m.2408,,,QUESTIONS,PRINTING BUREAU EMPLOYEES,,"1.	How many employees at the Government Printing Bureau are obliged to work overtime?
2.	What proportion of their regular salary do they receive for this overtime work?
3.	How many employees were dismissed from the Printing Bureau during the past two years?
4.	Why have none of these employees been reengaged?

",Laurier Liberal,,Mr. TOBIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=af70e3dd-d0c4-4f3a-bb49-71bab5656aea&Language=E&Section=ALL
594748,ca.proc.d.1921-03-30.1.4.2,1921-03-30,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,,Secretary of State of Canada; Minister of Finance and Receiver General,QUESTIONS,PRINTING BUREAU EMPLOYEES,,"1.	All employees, when necessary.
2.	Classified employees are not paid for overtime. Employees on prevailing rates are paid for overtime as follows: First three hours, time and a half; thereafter, double time.
3.	Retirements, 355; employees on Order in Council who died before retirement was effected, 3; positions declared abandoned by the Civil Service Commission, 5; charwomen transferred to Public Works Department, 51; employees transferred to Public Archives Department, 2; dismissals, 10; total, 426.
4.	Six have since been re-engaged.

",Conservative (1867-1942),,Sir HENRY DRAYTON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
594749,ca.proc.d.1921-03-30.1.5,1921-03-30,,,,subtopic,QUESTIONS,"FORT GARRY HOTEL, WINNIPEG",,,,,,
594750,ca.proc.d.1921-03-30.1.5.1,1921-03-30,a33ce87d-0860-4816-885e-070b32a2126e,ca.m.7388,,,QUESTIONS,"FORT GARRY HOTEL, WINNIPEG",,"1.	What amount of fire insurance is carried on the Fort Garry Hotel, Winnipeg?
2.	What amount of fire insurance is carried on the contents of the hotel?
3.	Is there any stipulation in the wording of policy as to amount to be carried?
4.	At what rate is the Insurance written?
5.	What is the number of years the insurance is written for?
6.	What are the names of the companies writing the insurance?
7.	Are they licensed in the Dominion of Canada?
8.	What are the names of the brokers who placed the insurance?

",Laurier Liberal,,Mr. MOLLOY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a33ce87d-0860-4816-885e-070b32a2126e&Language=E&Section=ALL
594751,ca.proc.d.1921-03-30.1.5.2,1921-03-30,0e4f9dca-5c4f-43d7-af07-16546fe9215d,ca.m.2882,Hon. Mr. REID (Grenville) :,Minister of Railways and Canals,QUESTIONS,"FORT GARRY HOTEL, WINNIPEG",,"1,	2, 3, 4, 5, 6, 7, and 8. The Fort Garry Hotel is insured for $700,000, and contents

for $300,000. The following companies carry the insurance, viz:	Western Assurance Company, London Guarantee and Accident, St. Paul Fire and Marine Insurance Company, Boston Insurance Company, Westchester Fire Insurance Company, all of which have licenses in the Dominion. The insurance was placed through Toronto Insurance and Vessel Agency.

",Unionist,,John Dowsley Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0e4f9dca-5c4f-43d7-af07-16546fe9215d&Language=E&Section=ALL
594752,ca.proc.d.1921-03-30.1.6,1921-03-30,,,,subtopic,QUESTIONS,GOVERNMENT STEAMER &quot;LAURENTIAN&quot;,,,,,,
594753,ca.proc.d.1921-03-30.1.6.1,1921-03-30,651714ed-1fa2-4874-a656-3e55434ef8cc,ca.m.535,,,QUESTIONS,GOVERNMENT STEAMER &quot;LAURENTIAN&quot;,,"1.	Is the steamship ""Laurentian"" owned by the Government?
2.	If so. when was she purchased? from whom? and what price was paid?
3.	Was said steamer out of repair and tied up at Saint John for five months or for any time? If so, for what length of time?
4.	During the time said steamer was so tied up in St. John how many of the crew remained aboard?
5.	What were the wages per diem of said crew during the time she was so tied up?
6.	Was said steamer repaired? If so, when were such repairs made? by whom? and what was the cost of such repairs?
7.	Was this steamer under charter with any department of the Government prior to purchase, and if so, with what department, and what was paid per year under said charter.
8.	Was the steamer at any time owned or under the control of the Davie Wrecking Company of Quebec and by said company offered for sale to the Government? If so, when and at what price?

",Laurier Liberal,,Mr. COPP:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=651714ed-1fa2-4874-a656-3e55434ef8cc&Language=E&Section=ALL
594754,ca.proc.d.1921-03-30.1.6.2,1921-03-30,0e29d17a-80d6-43a8-89b0-55c3664f17a0,ca.m.5198,,Minister of Marine and Fisheries; Minister of the Naval Service,QUESTIONS,GOVERNMENT STEAMER &quot;LAURENTIAN&quot;,,"1.	Yes.
2.	The ""Laurentian"" was purchased in April, 1917, from the Canada Steamship Lines, Ltd., for $50,000.
3.	Yes, four months.
4.	Twenty-two.
5.	$47.99.
6.	Yes. Between May 29 and October 30, 1920. New Burrell Johnson Iron Co., Ltd., and others. Total $48,638.43.
7.	Yes. Customs Department. The sums paid were: 1911-12, $7,043.24; 1912-13, $8,-
000.00; 1913-14, $7,300.00.
8.	The ""Laurentian"" was offered for sale to the Department of Marine and Fisheries in 1911, by Geo. T. Davie & Son. No price named.

",Unionist,,Hon. Mr. BALLANTYNE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0e29d17a-80d6-43a8-89b0-55c3664f17a0&Language=E&Section=ALL
594755,ca.proc.d.1921-03-30.1.7,1921-03-30,,,,subtopic,QUESTIONS,CANADIAN NORTHERN RAILWAY VESSELS,,,,,,
594756,ca.proc.d.1921-03-30.1.7.1,1921-03-30,9b2ea652-cd61-4b53-bea3-192a790cd611,ca.m.5187,,Whip of the Liberal Party,QUESTIONS,CANADIAN NORTHERN RAILWAY VESSELS,,"1.	How many steamships were owned and operated by the Canadian Northern Railway on the 1st of October, 1917?
2.	What is the number of steamships now owned or operated by the Canadian Northern Railway?
3.	What are their names and tonnage of each?

",Laurier Liberal,,Mr. PAPINEAU:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b2ea652-cd61-4b53-bea3-192a790cd611&Language=E&Section=ALL
594757,ca.proc.d.1921-03-30.1.7.2,1921-03-30,28f27f0b-b175-49c4-9380-a0beed2adae5,ca.m.9008,,,QUESTIONS,CANADIAN NORTHERN RAILWAY VESSELS,,"1.	Four steamerS and two barges.
2.	Six steamers and three barges.
3.	Germania, 105.90 gross tons; Sebastian, 102.8 gross tons; Canora, 3,382.66 gross tons; Dalhousie City, 1,255 gross tons; Garden City, 637 gross tons; Northumberland, 1,255.46 gross tons; barges- C.N.P. No. 1, 676.67 gross tons; C.N.P. No. 2, 676.67; C.N.P. No. 3, 676.67 gross tons.

",Unionist (Liberal),,Hon. Mr. REID:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28f27f0b-b175-49c4-9380-a0beed2adae5&Language=E&Section=ALL
594758,ca.proc.d.1921-03-30.1.8,1921-03-30,,,,subtopic,QUESTIONS,CANADIAN POSTAL GUIDE,,,,,,
594759,ca.proc.d.1921-03-30.1.8.1,1921-03-30,9b2ea652-cd61-4b53-bea3-192a790cd611,ca.m.5187,,Whip of the Liberal Party,QUESTIONS,CANADIAN POSTAL GUIDE,,"1.	Is it the intention of the Post Office Department to continue the publication of the Postal
Guide?
2.	Have the standing forms, which heretofore have been kept standing for the printing of this volume, been destroyed?
3.	If so, by whose direction and for what
purpose?	*
4.	If the publication of the Postal Guide is to be continued, will the type have to be reset?

",Laurier Liberal,,Mr. PAPINEAU:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b2ea652-cd61-4b53-bea3-192a790cd611&Language=E&Section=ALL
