basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4457828,ca.proc.d.2010-06-02.2273.0,2010-06-02,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Davenport.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4457829,ca.proc.d.2010-06-02.2273.1,2010-06-02,6519cfba-0080-419d-baa9-8ae6e56d032f,256,"Mr. Andrew Scheer (Regina—Qu'Appelle, CPC)",,Statements By Members,Catholic Archdiocese of Regina,,"Mr. Speaker, this weekend Catholic Archdiocese of Regina is celebrating its 100th anniversary. For a century now, the Archdiocese has united individuals and families in their spirituality and in their commitment to the community.
The Catholic faithful in Regina offer services to the entire community, including outreach for the poor and homeless, family services, education, and of course spiritual guidance. As its centennial song states, “They toiled and laboured, in field and factory, to work God's creation and make it bear fruit, their joy was unbounded as God blessed their efforts and smiled on their labours, a great faith took root”.
I hope all members of the House will join me in wishing the Catholic Archdiocese of Regina a happy 100th.
I am proud to live in a country that welcomes the contribution of all faith communities. There was a time when belonging to certain religions was grounds for exclusion from public office. As I join in the celebrations of the 100th anniversary of the Catholic Archdiocese of Regina, I am grateful that those times are over.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4457830,ca.proc.d.2010-06-02.2273.2,2010-06-02,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Statements By Members,Sydney Harbour,,"Mr. Speaker, I rise in the House today to bring attention to a rally for the dredging of Sydney Harbour. The rally will take place tomorrow evening at 6 p.m. next to the big fiddle on Sydney's waterfront. Cape Bretoners will rally for their harbour to have it dredged one way or another.
Shovels in hand, young and old alike will be there to support the greatest economic opportunity of a generation for Cape Breton, an opportunity that can only occur with the support of the federal and provincial governments, the kind of support that will allow Cape Breton to fly on its own.
The dredging of Sydney Harbour would allow our island to live up to its potential, to provide jobs and opportunities for our young people.
I encourage everyone to come out, shovels in hand, in support of dredging the Sydney Harbour. Let us show Ottawa and Halifax that Cape Bretoners are shovel ready.
I strongly recommend that the members of the government pay attention and if they may, come down and bring us a cheque.",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4457831,ca.proc.d.2010-06-02.2273.3,2010-06-02,29c3150f-ae58-4ddc-a35e-89205be37868,36,"Ms. France Bonsant (Compton—Stanstead, BQ)",,Statements By Members,Dr. Réjean Hébert,,"Mr. Speaker, today I would like to highlight the exceptional career of a doctor in my riding, Dr. Réjean Hébert. Dr. Hébert, the dean of the Faculty of Medicine and Health Sciences at the Université de Sherbrooke, is a man of many accomplishments.
Since he took over the faculty seven years ago, the number of professors and graduates has doubled. The applied cancer research pavilion will soon open, and the faculty is now known around the world as a result of his work in Uruguay, Mali and now Haiti.
In September, Dr. Hébert will leave the Eastern Townships to work for the Caisse nationale de solidarité pour l'autonomie des personnes âgées et des personnes handicapées in France for one year. On behalf of my constituents in Compton—Stanstead, I wish him the best of luck in his new position. My fellow constituents and I know that France can only stand to gain from the remarkable expertise of Dr. Hébert.",Bloc Québécois,Compton--Stanstead,France Bonsant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29c3150f-ae58-4ddc-a35e-89205be37868&Language=E&Section=ALL
4457832,ca.proc.d.2010-06-02.2273.4,2010-06-02,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Statements By Members,Health,,"Mr. Speaker, the Conservatives' so-called patient wait times guarantee is failing Canadians.
Just last week, in my hometown of Hamilton, we learned that cancer care is failing to meet key targets. Waits for treatment are too long, too few people get radiation therapy, the number of patients in clinical trials is shockingly low, too many die in hospital and not enough are screened for early detection of cancer.
The Conservatives have abdicated responsibility for the problem by recommending that patients take their health care providers to task, but that is passing the buck.
 There is a direct link between poor health outcomes and the government's poor record on health care reform. We know that poverty and disease are closely linked, yet the government has done nothing to fight poverty. Research funding is crucial to support clinical trials, but the government is not paying its fair share. There is a serious shortage of oncologists, nurses and technologists, and yet there is insufficient funding. Families want end-of-life care for their loved ones, but palliative care and pain management are not even on the government's radar.
Excellence in health care requires all of us to work together. The federal government must lead by enforcing the Canada Health Act and ensuring that our health care system is universal, accessible, portable, comprehensive and publicly administered.
Cancer patients and their families deserve nothing less.",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4457833,ca.proc.d.2010-06-02.2273.5,2010-06-02,8c04baa6-daad-4fe5-8413-3973a24a2760,404,"Hon. Maxime Bernier (Beauce, CPC)",,Statements By Members,Tour de Beauce Bike Race,,"Mr. Speaker, the 25th annual Tour de Beauce will take place from June 15 to 20. Since 1986, this sporting event has continued to gain recognition and increase in popularity. The Tour de Beauce now attracts top cyclists from the four corners of the globe.
During this event, cycling enthusiasts of all ages will have the opportunity to watch numerous talented Canadian cyclists compete against hundreds of other cyclists from around the world. I am proud that my government has helped fund the Tour de Beauce.
I would also like to thank the Canadian Cycling Association, the organizers and the numerous volunteers who, year after year, work tirelessly to set up this major international race. Thanks to their efforts, Beauce has earned a prominent spot on the international cycling circuit.
I would like to welcome all those who will be coming to visit Beauce and attend the cycling event.",Conservative,Beauce,Maxime Bernier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c04baa6-daad-4fe5-8413-3973a24a2760&Language=E&Section=ALL
4457834,ca.proc.d.2010-06-02.2273.6,2010-06-02,c5378648-5d94-4645-bc05-339090e1077b,577,"Ms. Kirsty Duncan (Etobicoke North, Lib.)",,Statements By Members,ALS Awareness Month,,"Mr. Speaker, June is ALS Awareness Month, recognizing people living with amyotrophic lateral sclerosis, often referred to as ALS or Lou Gehrig's disease, and their supportive families.
ALS is a progressive neurodegenerative disease affecting nerve cells in the brain and spinal cord and severely impacting voluntary muscle action. ALS causes difficulty in speaking, increased muscle weakness and total paralysis in its later stages. Approximately 3,000 Canadians currently live with this devastating disease. Sadly there is no cure.
We need a national brain strategy to address not only ALS, but also other chronic brain diseases. We must raise awareness, ensure caregiver support and increase research dollars to improve the quality of life of those living with these diseases and to find new treatments and cures.
Together we can provide hope to individuals who bravely battle brain disease and to their families that lovingly support them.",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4457835,ca.proc.d.2010-06-02.2273.7,2010-06-02,cad621a1-daf5-4d48-b500-1fc5344b5646,456,"Mr. David Sweet (Ancaster—Dundas—Flamborough—Westdale, CPC)",,Statements By Members,Steel Industry,,"Mr. Speaker, the steel industry is critical to Canada's economy and indeed our entire manufacturing sector, given its sheer magnitude and strategic importance.
Steel is a $14 billion industry in the country, generating some 30,000 direct and 120,000 indirect jobs. It is also essential to our transportation, construction, industrial, natural resources and energy sectors. 
As chair of the steel caucus, which is comprised of fellow MPs from all parties, it is my pleasure to recognize representatives of the Canadian Steel Producers Association who are on the Hill this week speaking about new steel. We are using technology to produce steel that is thinner, lighter and stronger, innovations that help make Canada's steel producers more globally competitive.
 Another key advantage is a highly skilled workforce. I was pleased to announce a couple of weeks ago in Hamilton that the Government of Canada would provide support for worker retraining and new apprenticeships through the workforce development initiative of the Canadian Steel Trade and Employment Congress: New steel, new jobs, new opportunities and a great economic future.",Conservative,Ancaster--Dundas--Flamborough--Westdale,David Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cad621a1-daf5-4d48-b500-1fc5344b5646&Language=E&Section=ALL
4457836,ca.proc.d.2010-06-02.2273.8,2010-06-02,cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d,442,"Mrs. Maria Mourani (Ahuntsic, BQ)",,Statements By Members,Foreign Affairs,,"Mr. Speaker, we were saddened to hear that nine people were killed and more than thirty injured during an Israeli military operation in international waters against a convoy sailing from Cyprus to bring humanitarian aid to distressed residents of Gaza. We wish to convey our sincere condolences to the families of those who died and to their countries, especially Turkey.
The Bloc Québécois condemns the Israeli army's action and is calling for an impartial investigation. We strongly condemn the Conservative government's failure to express clear support for the United Nations Security Council's declaration calling for an impartial and transparent investigation conforming to international standards, particularly given Canada's bid for a seat on the Security Council. Are we to understand that Canada would not have voted in favour of such a declaration had it been a member of the Security Council?
Let us hope that justice will soon be done and that civilian populations in that part of the world will no longer suffer.",Bloc Québécois,Ahuntsic,Maria Mourani,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfbb2e3f-a8fa-43c0-ad2a-1d2e4c7b865d&Language=E&Section=ALL
4457837,ca.proc.d.2010-06-02.2273.9,2010-06-02,33e7f16a-a1a5-405b-9c5e-8e6c095078ed,291,"Mr. Merv Tweed (Brandon—Souris, CPC)",,Statements By Members,Democratic Reform,,"Mr. Speaker, the Liberals have been strangely quiet when it comes to ensuring Canadians get fair representation in the House of Commons. It turns out they have been working on a secret plan to take seats away from some provinces to give them to others.
The member for Scarborough—Rouge River took time out from his lobbying activities to spill the beans in an email to supporters earlier this week. The Liberal plan is to take seats away from five provinces: one from Newfoundland and Labrador; two from Nova Scotia; three from New Brunswick; three from Manitoba; and four from Saskatchewan.
Contrast this with our government's plan that brings Canada's fast growing provinces closer to representation by population that respects the seat counts of slower growing provinces.
I call on all members of the House to oppose the Liberal plan to diminish the representation of my province and so many others.",Conservative,Brandon--Souris,Merv Tweed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33e7f16a-a1a5-405b-9c5e-8e6c095078ed&Language=E&Section=ALL
